2012.42077     -2.29      2.57
2012.42350     -2.30      3.00
2012.42623     -2.83      2.78
2012.42896      0.97      2.60
2012.43169     -4.19      2.84
2012.43443     -4.36      2.88
2012.43716     -4.78      3.59
2012.43989     -2.73      4.17
2012.44262      1.01      4.61
2012.44536     -1.13      5.45
2012.44809     -3.97      3.75
2012.45082     -3.93      3.90
2012.45355     -2.98      3.40
2012.45628     -1.43      3.06
2012.45902     -2.10      3.24
2012.46175     -1.23      3.78
2012.46448     -4.29      3.31
2012.46721     -3.55      4.99
2012.46995     -2.53      4.12
2012.47268     -2.87      3.10
2012.47541     -5.33      3.64
2012.47814     -4.27      4.77
2012.48087     -3.43      2.82
2012.48361     -4.09      3.14
2012.48634     -3.47      2.61
2012.48907     -1.99      3.47
2012.49180     -3.99      3.40
2012.49454     -2.84      2.94
2012.49727     -4.53      3.14
2012.50000     -2.89      3.32
2012.50273     -3.02      2.99
2012.50546     -1.24      2.93
2012.50820     -0.81      3.17
2012.51093     -3.73      3.36
2012.51366     -1.53      3.14
2012.51639     -1.85      2.85
2012.51913     -0.74      3.39
2012.52186     -1.72      3.27
2012.52459     -1.26      2.69
2012.52732     -0.82      2.81
2012.53005     -3.42      3.25
2012.53279     -0.44      2.98
2012.53552      1.37      3.76
2012.53825     -2.94      3.36
2012.54098     -4.41      3.02
2012.54372      0.31      3.50
2012.54645     -0.03      2.65
2012.54918     -1.11      3.82
2012.55191     -1.55      2.99
2012.55464     -0.32      3.25
2012.55738     -1.96      3.07
2012.56011     -2.23      2.74
2012.56284     -1.10      3.00
2012.56557     -4.81      3.17
2012.56831     -2.95      3.26
2012.57104     -0.46      3.15
2012.57377     -0.11      2.71
2012.57650     -0.48      3.65
2012.57923     -1.40      2.79
2012.58197     -1.59      3.10
2012.58470     -0.47      3.29
2012.58743     -3.32      3.20
2012.59290     -0.45      4.94
2012.59563      2.10      4.15
2012.59836     -1.15      3.24
2012.60109      0.52      4.26
2012.60383      4.43      3.93
2012.60656      0.18      3.50
2012.60929     -2.83      3.86
2012.61202      2.03      3.17
2012.61475     -0.60      2.75
2012.61749      0.14      2.79
2012.62022      0.83      3.08
2012.62295      2.92      3.19
2012.62568     -0.28      3.04
2012.62842     -1.68      3.06
2012.63115      0.43      3.15
2012.63388      1.31      4.22
2012.63661     -1.75      3.54
2012.63934      1.22      3.79
2012.64208     -0.07      3.03
2012.64481     -1.18      3.58
2012.64754     -1.13      3.89
2012.65027      0.03      3.39
2012.65301      0.20      3.26
2012.65574      0.95      3.48
2012.65847     -0.34      3.75
2012.66120      2.57      3.71
2012.66393     -0.59      3.78
2012.66667     -0.96      3.56
2012.66940      0.62      3.63
2012.67213     -1.23      3.63
2012.67486     -0.24      3.44
2012.67760     -1.70      3.04
2012.68033     -0.74      2.91
2012.68306      3.74      2.93
2012.68579      0.52      3.23
2012.68852     -2.53      5.09
2012.69399      0.24      3.45
2012.69672      0.32      3.18
2012.69945      1.90      3.07
2012.70219     -0.24      4.35
2012.70492      4.96      3.80
2012.70765      2.88      2.83
2012.71038      3.84      2.97
2012.71311      2.09      2.94
2012.71585      1.36      2.91
2012.71858      2.61      2.74
2012.72131      0.86      2.66
2012.72404      1.10      2.82
2012.72678      2.78      2.67
2012.73224      0.24      3.25
2012.73497      1.25      3.34
2012.73770      1.01      3.87
2012.74044      0.77      3.34
2012.74317      0.52      3.08
2012.74590      0.38      2.88
2012.74863      2.35      2.64
2012.75137      3.65      2.89
2012.75410      2.80      3.00
2012.75683      4.88      4.27
2012.75956      1.90      2.80
2012.76230      0.60      2.58
2012.76503      3.57      2.89
2012.76776      0.32      2.60
2012.77049      1.28      2.48
2012.77322     -0.68      2.46
2012.77596      2.95      2.55
2012.77869      4.06      2.76
2012.78142      1.68      2.77
2012.78415      1.77      2.52
2012.78689      2.31      2.50
2012.78962      3.44      2.54
2012.79235      1.14      2.64
2012.79508      3.35      2.77
2012.79781      2.41      2.67
2012.80055      1.06      2.74
2012.80328      0.94      2.51
2012.80601      3.78      2.58
2012.80874     -0.14      2.53
2012.81148      2.84      2.67
2012.81421      0.52      2.46
2012.81694      1.82      2.84
2012.81967      2.86      2.99
2012.82240     -0.50      3.20
2012.82514      0.28      2.58
2012.82787      2.51      2.97
2012.83060      1.81      2.78
2012.83333     -0.60      2.67
2012.83607      0.34      3.84
2012.83880     -2.04      3.83
2012.84153     -2.39      4.01
2012.84426      0.42      3.89
2012.84699     -4.69      3.64
2012.84973      1.37      3.52
2012.85246     -0.04      3.66
2012.85519      0.67      3.45
2012.85792      1.74      3.46
2012.86066     -1.23      3.74
2012.86339      1.85      3.88
2012.86612      1.94      3.44
2012.86885      1.05      3.62
2012.87158      0.74      2.56
2012.87432      0.23      3.89
2012.87705      0.89      3.88
2012.87978      0.79      3.63
2012.88251     -0.43      3.42
2012.88525      0.16      3.67
2012.88798     -1.88      3.54
2012.89071     -1.34      4.03
2012.89344      1.05      4.12
2012.89617     -3.10      3.77
2012.89891     -2.42      2.32
2012.90164     -1.11      2.41
2012.90437      0.54      2.71
2012.90710     -1.06      2.43
2012.90984      0.82      2.53
2012.91257     -0.37      2.42
2012.91530     -1.40      2.55
2012.91803     -1.23      3.65
2012.92077      1.24      3.69
2012.92350     -0.57      3.45
2012.92623     -0.46      3.45
2012.92896      2.84      4.33
2012.93169     -2.07      3.33
2012.93443     -1.29      3.46
2012.93716     -1.16      3.69
2012.93989     -0.38      3.50
2012.94262     -4.44      3.38
2012.94536     -0.35      3.21
2012.94809     -0.42      3.20
2012.95082     -1.99      3.51
2012.95355     -0.17      2.30
2012.95628      0.35      2.55
2012.95902      1.01      2.50
2012.96175      0.96      2.42
2012.96448      0.62      2.35
2012.96721     -0.56      2.24
2012.96995     -0.42      2.37
2012.97268     -0.07      2.33
2012.97541      0.54      2.37
2012.97814     -0.87      2.39
2012.98087     -1.58      2.27
2012.98361     -1.58      2.27
2012.98634     -1.64      2.30
2012.98907     -2.47      2.52
2012.99180     -1.04      2.43
2012.99454     -1.71      3.16
2012.99727      0.38      2.51
2013.00000     -3.26      2.45
2013.00274      1.72      2.63
2013.00548     -0.57      2.64
2013.00822     -0.19      2.39
2013.01096      0.94      2.27
2013.01370      1.38      2.46
2013.01644      1.17      2.68
2013.01918      1.96      2.68
2013.02192      0.18      2.48
2013.02466     -0.46      2.51
2013.02740      1.59      2.49
2013.03014     -1.66      2.54
2013.03288      0.83      3.12
2013.03562      1.03      2.94
2013.03836     -0.18      2.20
2013.04110     -0.59      2.26
2013.04384      0.30      2.39
2013.04658      2.69      2.42
2013.04932      0.13      2.30
2013.05205     -1.09      2.26
2013.05479      2.09      2.38
2013.05753      0.63      2.11
2013.06027      1.32      2.21
2013.06301      0.52      2.25
2013.06575     -1.28      2.29
2013.06849      0.03      2.17
2013.07123      0.01      2.11
2013.07397     -0.67      2.25
2013.07671      0.38      2.13
2013.07945      1.62      2.21
2013.08219     -0.78      2.53
2013.08493     -1.02      2.48
2013.08767     -1.01      2.66
2013.09041      1.30      2.43
2013.09315      0.12      2.38
2013.09589      1.01      2.38
2013.09863      0.99      2.67
2013.10137      0.50      2.48
2013.10411      0.85      2.27
2013.10685      0.44      2.19
2013.10959      2.38      2.50
2013.11233      1.00      2.87
2013.11507      3.08      2.35
2013.11781      1.80      2.26
2013.12055     -1.29      2.52
2013.12329      1.29      2.35
2013.12603      3.29      2.57
2013.12877      0.69      2.27
2013.13151      1.20      2.27
2013.13425      0.92      2.35
2013.13699      4.12      2.47
2013.13973      1.29      2.60
2013.14247     -0.16      2.36
2013.14521      2.07      2.90
2013.14795     -0.46      2.77
2013.15342      1.94      2.37
2013.15616      0.36      2.48
2013.15890      0.43      2.38
2013.16164      1.46      2.30
2013.16438     -0.52      2.65
2013.16712      2.98      2.38
2013.16986      0.69      2.31
2013.17260      1.71      2.31
2013.17534      1.79      2.88
2013.17808      1.53      2.58
2013.18082     -2.33      2.78
2013.18356      0.13      2.42
2013.18630     -1.94      2.52
2013.18904      2.79      2.72
2013.19178      0.53      2.70
2013.19452      2.89      2.61
2013.19726      1.45      2.83
2013.20000     -0.64      2.49
2013.20274      0.07      2.36
2013.20548      1.23      2.60
2013.20822      0.15      2.77
2013.21096      1.00      2.57
2013.21370     -0.20      2.78
2013.21644     -1.46      2.91
2013.21918      0.91      2.95
2013.22192      1.39      2.72
2013.22466      0.07      3.51
2013.22740      2.85      3.58
2013.23014      2.56      2.48
2013.23288     -0.20      3.04
2013.23562      1.76      2.58
2013.23836      2.46      2.96
2013.24110      0.62      2.75
2013.24384      1.70      2.55
2013.24658      0.67      2.65
2013.24932     -1.12      2.65
2013.25205     -1.16      2.93
2013.25479      0.16      3.19
2013.25753     -1.38      3.23
2013.26027     -1.93      3.86
2013.26301     -0.38      2.85
2013.26575      0.39      2.55
2013.26849     -1.58      2.77
2013.27123      0.48      3.23
2013.27397     -0.66      2.98
2013.27671      0.03      2.72
2013.27945      0.57      2.72
2013.28219     -0.81      2.75
2013.28493     -0.32      2.67
2013.28767     -1.53      2.84
2013.29041     -1.69      3.00
2013.29315     -0.37      2.97
2013.29589      1.41      3.13
2013.29863      2.18      2.89
2013.30137      0.08      3.08
2013.30411      2.60      2.56
2013.30685      2.31      2.59
2013.31233      0.39      2.78
2013.31507     -0.52      3.01
2013.31781      1.50      2.99
2013.32055     -1.29      3.26
2013.32329     -2.05      2.91
2013.32603     -1.46      2.61
2013.32877      1.05      3.12
2013.33151      0.03      2.63
2013.33425     -0.40      2.77
2013.33699      0.76      2.73
2013.33973      2.17      2.64
2013.34247     -1.34      2.78
2013.34521     -0.80      2.69
2013.34795      0.70      2.66
2013.35068      0.02      2.58
2013.35342      0.03      2.83
2013.35616      2.57      3.38
2013.35890     -0.56      3.08
2013.36164      0.59      3.03
2013.36438      1.15      3.17
2013.36712      0.90      3.50
2013.36986      1.15      2.95
2013.37260      0.53      4.42
2013.37534     -0.82      3.72
2013.37808      0.72      4.21
2013.38082      0.68      3.93
2013.38630      0.64      2.81
2013.38904     -2.93      3.20
2013.39178     -2.01      3.41
2013.39452      0.74      3.43
2013.39726      1.52      4.05
2013.40000     -2.06      2.98
2013.40274     -1.07      3.06
2013.40548      0.63      2.93
2013.40822     -1.24      2.96
2013.41096     -0.82      3.50
2013.41370     -0.83      4.90
2013.41644     -2.24      3.36
2013.41918      0.30      3.04
2013.42192     -2.00      3.26
2013.42466     -0.14      3.21
2013.42740     -2.69      3.05
2013.43014     -0.27      3.23
2013.43288     -0.50      5.42
2013.43562     -1.87      3.49
2013.43836     -0.60      3.66
2013.44110     -2.93      3.39
2013.44384      0.06      4.09
2013.44658     -0.81      4.37
2013.44932     -6.05      3.71
2013.45205     -4.25      3.20
2013.45479     -1.68      3.32
2013.45753     -3.85      3.95
2013.46301     -2.45      3.51
2013.46575     -4.74      3.58
2013.47397     -4.19      3.29
2013.47671     -4.63      3.80
2013.47945     -3.84      3.81
2013.48219     -4.78      3.52
2013.48493     -5.72      3.12
2013.48767     -2.21      2.94
2013.49041     -3.18      3.03
2013.49315     -4.35      4.38
2013.49589     -0.85      3.19
2013.49863     -3.25      3.91
2013.50137     -5.12      3.57
2013.50411     -1.22      3.74
2013.50685     -2.89      4.73
2013.50959     -4.80      4.00
2013.51233     -4.16      3.82
2013.51507     -4.01      3.58
2013.51781     -2.53      3.54
2013.52055     -4.26      3.11
2013.52329     -4.23      3.68
2013.52603     -3.27      3.23
2013.52877     -4.49      4.59
2013.53151     -3.76      5.72
2013.53425     -2.77      3.44
2013.53699     -1.15      3.20
2013.53973      1.18      3.51
2013.54247     -0.27      3.53
2013.54521     -3.92      3.07
2013.54795     -3.07      3.19
2013.55342      0.40      4.70
2013.55616     -1.82      3.72
2013.55890     -1.59      3.60
2013.56164     -3.89      4.06
2013.56438     -1.21      4.81
2013.56712      0.04      4.05
2013.56986      0.79      3.70
2013.57260      1.49      3.97
2013.57534     -4.74      3.61
2013.57808     -1.81      3.35
2013.58082     -4.71      3.96
2013.58356     -3.03      3.21
2013.58630     -1.16      6.07
2013.58904     -6.78      3.62
2013.59178     -1.91      3.63
2013.59452     -3.17      3.26
2013.59726     -0.68      3.25
2013.60000     -2.38      4.05
2013.60274      0.74      2.93
2013.60548      1.54      3.89
2013.60822     -2.62      4.56
2013.61096      2.60      3.56
2013.61370     -0.76      3.42
2013.61644     -2.55      3.43
2013.61918     -3.65      3.15
2013.62192     -1.36      3.30
2013.62466     -0.84      4.73
2013.62740     -1.33      3.87
2013.63014     -0.13      3.85
2013.63288      1.37      4.27
2013.63562     -1.85      3.61
2013.63836     -0.70      4.23
2013.64110     -5.25      6.05
2013.64384     -3.03      3.98
2013.64658      0.38      4.52
2013.65479      3.07      3.76
2013.65753     -1.56      4.14
2013.66027     -4.43      5.67
2013.66301     -3.37      5.07
2013.66575     -4.42      3.89
2013.66849      0.02      4.33
2013.67123      1.59      3.22
2013.67671     -0.72      3.50
2013.68219      2.72      2.90
2013.68493     -1.69      3.05
2013.68767     -0.84      3.21
2013.69041     -0.83      4.27
2013.69315      3.90      3.48
2013.69589     -0.13      3.38
2013.69863      0.50      3.26
2013.70137     -3.07      3.29
2013.70411     -2.63      3.33
2013.70685      6.15      4.01
2013.70959      0.76      4.66
2013.71233     -0.68      3.36
2013.71507      2.58      3.68
2013.71781      0.17      3.81
2013.72055      0.44      3.59
2013.72329     -0.85      4.29
2013.72603      1.03      3.49
2013.72877     -0.06      3.74
2013.73151      3.39      3.34
2013.73425     -0.57      3.47
2013.73699     -2.81      3.15
2013.73973      2.21      3.06
2013.74247      1.95      2.86
2013.74521      2.79      3.22
2013.74795      0.55      3.40
2013.75342     -0.45      3.20
2013.75616      1.92      3.03
2013.75890      2.60      2.95
2013.76164      2.60      3.06
2013.76438     -0.56      3.67
2013.76712      2.97      2.88
2013.76986      3.26      2.79
2013.77260      0.03      3.52
2013.77534     -0.63      4.37
2013.77808      2.54      3.33
2013.78356      2.54      3.31
2013.78630      0.37      3.25
2013.78904      1.53      3.08
2013.79178      1.63      2.63
2013.79452      5.18      2.65
2013.79726      4.05      2.91
2013.80000      0.71      2.89
2013.80274      3.29      2.73
2013.80548     -0.54      2.61
2013.80822      2.45      2.83
2013.81096      1.36      2.64
2013.81370      0.26      2.55
2013.81644      3.76      2.82
2013.81918      0.75      2.79
2013.82192      0.34      2.86
2013.82466      3.08      2.70
2013.82740      0.97      2.83
2013.83014      2.24      3.01
2013.83288     -1.71      3.58
2013.83562      0.05      3.49
2013.83836      0.59      3.02
2013.84110      0.53      3.08
2013.84384     -2.84      3.18
2013.84658      0.87      2.94
2013.84932     -1.24      2.66
2013.85205      0.30      2.78
2013.85479     -0.10      2.96
2013.85753     -0.12      3.19
2013.86027      1.40      3.07
2013.86301     -0.20      3.03
2013.86575      1.09      3.01
2013.86849     -1.25      2.84
2013.87123     -1.20      2.88
2013.87397     -0.09      2.67
2013.87671      1.29      2.88
2013.87945      2.21      2.75
2013.88219      0.00      2.63
2013.88493      1.07      2.71
2013.88767      0.44      2.82
2013.89041     -0.61      2.61
2013.89315     -2.37      2.72
2013.89589     -0.74      2.74
2013.89863      0.22      3.40
2013.90137      1.48      2.77
2013.90411     -2.29      2.65
2013.90685     -0.53      2.63
2013.90959     -0.51      2.55
2013.91233     -0.78      2.49
2013.91507     -0.66      2.57
2013.91781     -0.13      2.55
2013.92055     -0.55      2.37
2013.92329     -2.42      2.33
2013.92603      0.45      2.44
2013.92877     -0.32      2.35
2013.93151      1.84      2.43
2013.93425      2.28      2.38
2013.93699     -0.12      2.73
2013.93973      2.00      2.71
2013.94247      0.88      2.48
2013.94521      0.22      2.66
2013.94795      1.38      2.56
2013.95068      1.07      2.79
2013.95342     -0.92      2.69
2013.95616      1.23      2.83
2013.95890     -0.58      3.04
2013.96164      0.62      2.87
2013.96438     -0.19      2.70
2013.96712     -2.09      2.77
2013.96986     -1.11      2.53
2013.97260     -0.07      2.40
2013.97534      2.04      2.60
2013.97808      1.63      2.50
2013.98082      0.59      2.77
2013.98356      0.17      2.55
2013.98630     -0.85      2.44
2013.98904      0.10      2.38
2013.99178     -0.72      2.56
2013.99452      2.08      2.42
2013.99726     -0.60      2.43
2014.00000     -0.78      2.56
2014.00274      0.63      3.09
2014.00548      2.20      2.61
2014.00822     -0.66      2.68
2014.01096     -0.81      2.59
2014.01370      1.33      2.48
2014.01644      3.22      2.37
2014.01918     -1.01      2.57
2014.02192      1.18      2.62
2014.02466      2.31      2.56
2014.02740      1.93      2.52
2014.03014     -0.06      2.40
2014.03288     -0.86      2.39
2014.03562     -0.13      2.57
2014.03836     -1.16      2.58
2014.04110     -1.43      2.39
2014.04384      0.30      2.46
2014.04658      0.38      2.43
2014.04932      1.06      2.31
2014.05205      0.09      2.39
2014.05479     -1.03      2.75
2014.05753      0.75      2.61
2014.06027     -1.70      2.90
2014.06301      0.75      2.44
2014.06575     -0.93      2.43
2014.06849     -0.35      2.63
2014.07123      0.12      2.59
2014.07671     -1.30      3.15
2014.07945      0.38      3.61
2014.08219     -1.81      2.67
2014.08493     -4.29      2.64
2014.08767     -2.36      2.88
2014.09041     -2.27      3.24
2014.09315     -1.15      2.87
2014.09589     -1.74      2.79
2014.09863     -1.89      2.80
2014.10137     -0.70      3.11
2014.10411     -0.17      2.62
2014.10685      0.40      2.62
2014.10959      0.47      2.82
2014.11233      1.15      2.94
2014.11507      0.66      2.51
2014.11781      0.81      2.49
2014.12055     -1.66      2.72
2014.12329     -2.94      2.53
2014.12603     -0.95      2.63
2014.12877     -0.73      2.63
2014.13151     -1.09      2.77
2014.13425     -0.58      3.09
2014.13699     -0.03      2.67
2014.13973      1.21      2.56
2014.14247      1.31      2.73
2014.14521      2.26      2.67
2014.14795      0.96      2.72
2014.15068      1.42      2.55
2014.15342     -0.61      2.71
2014.15616      4.70      2.75
2014.15890      0.53      2.98
2014.16164      2.78      3.33
2014.16438      2.82      3.33
2014.16712      0.92      2.53
2014.17260      0.12      2.63
2014.17534     -3.12      5.42
2014.17808      2.06      2.63
2014.18082      5.00      3.03
2014.18356      5.40      3.08
2014.18630      2.58      2.99
2014.18904      0.29      2.68
2014.19178     -0.04      2.91
2014.19452      3.52      3.26
2014.19726      5.77      2.98
2014.20000      3.93      2.88
2014.20274     -0.34      3.05
2014.20548      3.16      2.61
2014.20822     -0.28      2.76
2014.21096      0.53      2.52
2014.21370      4.71      2.72
2014.21644      2.58      2.73
2014.21918      2.76      2.50
2014.22192      2.11      2.49
2014.22466      4.44      2.40
2014.22740     -0.45      2.73
2014.23014      1.11      2.65
2014.23288      1.96      2.93
2014.23562      2.50      2.86
2014.23836      2.30      2.89
2014.24110     -3.23      3.71
2014.24384      5.10      2.96
2014.24658     -2.32      5.22
2014.24932     -2.57      2.91
2014.25205      2.66      3.09
2014.25479      1.35      3.91
2014.26027      1.33      2.70
2014.26301      2.38      2.72
2014.26575      0.08      2.57
2014.26849      0.90      3.06
2014.27123      0.60      2.86
2014.27397      4.53      3.79
2014.27671      4.89      2.79
2014.27945     -0.24      3.01
2014.28219      4.09      2.88
2014.28493      2.01      2.64
2014.28767      1.45      2.89
2014.29041     -0.79      2.60
2014.29315     -0.81      2.91
2014.29589      2.71      2.78
2014.30411      1.14      2.50
2014.30685      0.49      2.75
2014.30959      1.21      2.66
2014.31233      2.02      2.78
2014.31507      0.60      2.69
2014.31781      1.50      2.93
2014.32055      5.11      3.02
2014.32329      0.35      2.67
2014.32603     -2.09      2.72
2014.32877     -2.52      3.14
2014.33151      3.23      3.54
2014.33425      1.98      2.68
2014.33699     -0.57      2.91
2014.33973     -2.49      2.70
2014.34247     -1.28      2.76
2014.34521      0.75      2.73
2014.34795     -1.85      2.80
2014.35068     -0.40      2.71
2014.35342      0.85      2.97
2014.35616     -0.46      2.72
2014.35890     -3.06      2.97
2014.36164      1.49      3.34
2014.36438      2.32      3.75
2014.36712     -3.25      3.39
2014.36986     -2.53      4.06
2014.37260     -2.10      3.60
2014.37534      1.12      3.24
2014.37808      0.98      4.19
2014.38082     -0.26      4.14
2014.38356     -6.39      4.94
2014.38630      2.66      3.49
2014.40000     -2.31      3.93
2014.40274     -1.65      3.84
2014.40548      0.16      3.89
2014.40822     -1.87      3.73
2014.41096     -2.64      3.43
2014.41370     -1.12      3.13
2014.41644     -0.96      3.51
2014.41918     -2.29      3.61
2014.42192     -1.26      3.82
2014.42466      2.04      3.93
2014.42740     -3.49      3.72
2014.43014     -0.39      3.13
2014.43288     -0.78      3.87
2014.43562     -0.16      3.73
2014.43836      1.51      3.51
2014.44110     -2.05      3.36
2014.44384     -2.47      3.34
2014.44658     -1.42      3.58
2014.44932     -0.72      3.10
2014.45205      0.01      3.10
2014.45479     -1.14      3.15
2014.45753     -0.22      3.45
2014.46027      1.21      3.35
2014.46301     -5.27      4.23
2014.46575     -1.66      3.20
2014.46849     -0.82      3.51
2014.47123      2.16      3.22
2014.47397     -0.18      3.57
2014.47671      0.63      3.97
2014.47945     -0.92      3.59
2014.48493     -2.36      3.71
2014.48767     -0.70      3.08
2014.49041      2.60      4.24
2014.49315     -0.44      3.52
2014.49589      2.34      3.32
2014.49863     -1.26      4.14
2014.50137      0.95      3.24
2014.50411      1.33      3.79
2014.50685      1.02      3.54
2014.50959     -0.10      3.74
2014.51233      2.83      3.60
2014.51507     -1.48      3.77
2014.51781     -1.67      3.84
2014.52055      7.56      4.37
2014.52329     -2.23      3.55
2014.52603      0.38      3.39
2014.52877     -0.12      3.42
2014.53151      2.48      3.10
2014.53425      0.45      3.37
2014.53699      0.44      3.93
2014.53973      2.00      3.74
2014.54247      1.15      4.38
2014.54521      1.31      4.18
2014.54795      7.26      6.02
2014.55068      4.36      3.77
2014.55342      1.91      3.88
2014.55616      0.28      4.31
2014.55890     -1.72      5.07
2014.56164      1.38      4.97
2014.56438     -2.59      3.65
2014.56712      0.49      4.17
2014.56986      1.78      3.39
2014.57260      7.87      5.41
2014.57534      2.85      4.00
2014.57808      2.60      3.79
2014.58082      1.38      4.57
2014.58356      0.16      4.55
2014.58904      4.14      4.59
2014.59178      6.00      3.59
2014.59726     -3.38      4.76
2014.60000      6.34      5.81
2014.60274      5.05      4.54
2014.60548      4.20      4.10
2014.60822      5.60      4.29
2014.61096      3.30      3.49
2014.61370      1.57      4.01
2014.61644      4.66      3.80
2014.61918      2.38      3.44
2014.62192      3.28      3.48
2014.62466      4.40      3.83
2014.62740      2.58      3.62
2014.63014      4.30      3.42
2014.63288      3.81      4.11
2014.63562      2.48      4.17
2014.63836      5.37      3.69
2014.64110      3.21      5.09
2014.64384      1.69      3.60
2014.64658      4.43      3.96
2014.64932      3.11      4.14
2014.65205      2.88      3.63
2014.65479      0.33      4.04
2014.65753      3.72      4.01
2014.66027      6.89      3.28
2014.66301      5.49      3.44
2014.66575      7.05      3.67
2014.66849      5.39      4.32
2014.67123      7.46      3.96
2014.67397      2.75      3.59
2014.67671      4.64      4.01
2014.67945      2.83      3.44
2014.68219      4.87      3.56
2014.68493      3.91      3.78
2014.68767      1.57      3.86
2014.69041      2.03      4.47
2014.69315      3.11      4.05
2014.69589      3.19      3.55
2014.70137      4.09      3.79
2014.70411      1.83      4.31
2014.70685      7.36      4.40
2014.70959      3.22      3.59
2014.71233      3.92      3.29
2014.71507      1.54      3.47
2014.71781      3.86      3.54
2014.72055      4.57      5.22
2014.72329      6.45      3.74
2014.72603      7.82      4.08
2014.72877      6.30      3.37
2014.73151      4.48      3.27
2014.73425      5.01      4.46
2014.73699      4.01      3.05
2014.73973      7.16      3.07
2014.74247      8.40      3.34
2014.74521      4.73      3.21
2014.74795      2.00      4.57
2014.75068      5.37      3.97
