2012.35792      4.34      3.75
2012.36066      1.76      2.76
2012.36339      0.82      2.84
2012.36612      0.80      2.85
2012.36885      0.13      2.91
2012.37158      1.52      2.90
2012.37432      2.48      2.98
2012.37705      2.16      3.29
2012.37978      1.68      2.82
2012.38251      0.23      4.06
2012.38525      0.09      3.15
2012.38798      2.64      3.09
2012.39071     -0.69      2.92
2012.39344      1.68      3.01
2012.39617      0.67      2.90
2012.39891     -0.19      2.85
2012.40164      0.92      3.24
2012.40437      2.72      3.58
2012.40710      2.58      3.01
2012.40984     -1.84      3.96
2012.41257     -0.43      3.41
2012.41530      1.43      3.11
2012.41803      0.74      2.68
2012.42077     -0.34      2.73
2012.42350     -2.47      2.93
2012.42623     -0.98      2.78
2012.42896      2.12      2.79
2012.43169     -0.94      2.96
2012.43443      0.49      3.34
2012.43716      1.06      4.11
2012.53005     -5.14      4.66
2012.53279     -3.07      3.15
2012.53552     -3.52      3.72
2012.53825     -5.13      3.60
2012.54098     -3.83      3.05
2012.54372      1.09      3.27
2012.54645      2.46      3.05
2012.54918      0.91      3.51
2012.55191     -1.32      3.19
2012.55464     -1.02      3.37
2012.55738     -0.37      3.23
2012.56011     -0.22      3.04
2012.56284     -1.50      3.28
2012.56557     -1.50      3.26
2012.56831     -0.77      3.02
2012.57104     -0.21      3.11
2012.57377     -1.44      2.88
2012.57650      0.78      3.49
2012.57923     -0.98      2.97
2012.58197     -0.40      3.22
2012.58470      1.81      3.40
2012.58743     -3.13      3.48
2012.59016      1.90      4.08
2012.59563      1.72      3.73
2012.59836      1.41      4.12
2012.60109     -2.62      5.19
2012.60929     -1.83      4.45
2012.61202      0.33      3.53
2012.61475     -2.81      3.21
2012.61749     -0.78      3.16
2012.62022      0.63      3.27
2012.62295      0.49      3.41
2012.62568     -1.08      3.13
2012.62842     -0.54      3.13
2012.63115      1.56      3.42
2012.63388     -0.37      3.62
2012.63661      0.36      3.39
2012.63934      1.05      3.99
2012.64208     -0.68      3.45
2012.64481     -1.94      3.88
2012.64754      0.21      4.02
2012.65027      3.69      3.58
2012.65301     -0.06      3.55
2012.65574      1.38      4.01
2012.65847     -3.98      3.90
2012.66120      1.53      4.08
2012.66393     -5.05      4.14
2012.66667     -1.74      3.72
2012.66940     -1.33      3.72
2012.67213     -1.62      3.62
2012.67486     -6.15      3.48
2012.67760     -2.31      3.13
2012.68033     -0.40      3.23
2012.68306      1.99      3.18
2012.68579     -1.48      3.26
2012.68852     -1.80      3.64
2012.69126      1.68      3.44
2012.69399     -0.62      3.64
2012.69672     -2.28      3.24
2012.69945      2.46      3.16
2012.70219      3.18      4.26
2012.70492      2.23      3.66
2012.70765      1.17      2.81
2012.71038      1.98      2.86
2012.71311      0.39      2.90
2012.71585      1.03      3.11
2012.71858      2.25      2.92
2012.72131     -0.05      2.93
2012.72404      0.05      2.84
2012.72678      1.66      2.89
2012.73224     -0.50      3.32
2012.73497      0.97      3.23
2012.73770      1.42      3.72
2012.74044      2.04      3.58
2012.74317      0.80      3.27
2012.74590      0.45      3.21
2012.74863      3.41      2.89
2012.75137      2.93      3.13
2012.75410      2.67      3.27
2012.75683      1.21      3.31
2012.75956      1.62      3.06
2012.76230      1.06      2.85
2012.76503      4.15      3.16
2012.76776      1.25      2.89
2012.77049      3.48      2.77
2012.77322      0.37      2.71
2012.77596      3.11      2.84
2012.77869      3.54      2.97
2012.78142      2.88      2.96
2012.78415      3.19      2.76
2012.78689      2.29      2.79
2012.78962      4.18      2.78
2012.79235      1.93      2.90
2012.79508      2.77      3.05
2012.79781      2.63      3.04
2012.80055      2.19      2.89
2012.80328      1.10      2.83
2012.80601      4.01      2.85
2012.80874     -0.15      2.84
2012.81148      3.16      2.97
2012.81421      2.42      2.78
2012.81694      1.92      3.11
2012.81967      1.96      3.29
2012.82240     -0.23      3.61
2012.82514      1.76      2.76
2012.82787      2.90      3.31
2012.83060      2.97      2.83
2012.83333      1.08      3.04
2012.83607      2.62      3.42
2012.83880      1.83      3.46
2012.84153      2.17      3.62
2012.84426      3.29      3.60
2012.84699     -1.33      3.09
2012.84973      1.60      3.01
2012.85246      0.25      3.06
2012.85519      3.08      2.91
2012.85792      2.87      2.92
2012.86066      1.56      3.07
2012.86339      2.56      3.20
2012.86612      2.40      2.92
2012.86885      3.29      2.98
2012.87158      2.21      2.87
2012.87432      2.71      2.98
2012.87705      2.07      3.24
2012.87978      4.54      3.15
2012.88251      4.02      3.12
2012.88525      2.51      3.05
2012.88798      2.34      2.99
2012.89071      2.42      3.39
2012.89344      2.69      3.27
2012.89617     -0.40      3.39
2012.89891      0.50      2.70
2012.90164      0.98      2.78
2012.90437      0.67      2.96
2012.90710      0.76      2.75
2012.90984      2.20      2.88
2012.91257      0.87      2.77
2012.91530     -0.17      2.84
2012.91803      1.27      3.30
2012.92077      2.47      3.20
2012.92350      1.32      3.06
2012.92623      1.02      2.97
2012.92896      2.80      3.55
2012.93169      1.44      3.05
2012.93443      2.47      3.00
2012.93716      1.94      3.20
2012.93989      1.41      3.17
2012.94262     -0.99      2.77
2012.94536      1.51      2.83
2012.94809      0.92      2.88
2012.95082      0.10      2.91
2012.95355      1.70      2.61
2012.95628      0.64      2.86
2012.95902      2.83      2.85
2012.96175      2.36      2.77
2012.96448      2.27      2.64
2012.96721      1.45      2.59
2012.96995      0.94      2.73
2012.97268      1.28      2.68
2012.97541      2.54      2.74
2012.97814      1.56      2.72
2012.98087      1.01      2.61
2012.98361      0.63      2.60
2012.98634      0.61      2.64
2012.98907     -0.28      2.80
2012.99180      0.79      2.78
2012.99454     -0.27      3.43
2012.99727      2.08      2.81
2013.00000     -2.19      2.56
2013.00274      3.04      2.92
2013.00548      1.99      2.99
2013.00822      1.54      2.78
2013.01096      2.83      2.61
2013.01370      3.47      2.79
2013.01644      3.18      2.99
2013.01918      3.09      2.94
2013.02192      3.59      2.91
2013.02466      0.83      2.77
2013.02740      4.37      2.84
2013.03014     -0.01      2.88
2013.03288      4.21      3.46
2013.03562      2.68      3.09
2013.03836      1.47      2.64
2013.04110      1.41      2.56
2013.04384      1.74      2.73
2013.04658      4.20      2.55
2013.04932      1.31      2.59
2013.05205      0.25      2.58
2013.05479      3.54      2.66
2013.05753      2.24      2.42
2013.06027      2.88      2.53
2013.06301      1.78      2.58
2013.06575      0.99      2.58
2013.06849      1.45      2.53
2013.07123      0.72      2.47
2013.07397      0.61      2.57
2013.07671      1.86      2.45
2013.07945      1.70      2.49
2013.08219      0.90      2.76
2013.08493      0.48      2.69
2013.08767      0.16      3.15
2013.09041      1.91      3.01
2013.09315      1.69      2.62
2013.09589      2.07      2.69
2013.09863      1.72      3.11
2013.10137      2.05      2.74
2013.10411      2.40      2.70
2013.10685      2.21      2.60
2013.10959      3.27      2.68
2013.11233      1.10      2.78
2013.11507      4.32      2.69
2013.11781      3.21      2.70
2013.12055      0.05      2.97
2013.12329      3.19      2.80
2013.12603      2.94      3.04
2013.12877      1.35      2.67
2013.13151      1.41      2.71
2013.13425      2.21      2.74
2013.13699      4.42      2.79
2013.13973      1.98      3.10
2013.14247      0.77      2.80
2013.14521      3.56      2.81
2013.14795      1.04      2.79
2013.15342      2.96      2.75
2013.15616      1.56      2.88
2013.15890      2.52      2.78
2013.16164      2.90      2.69
2013.16438     -0.26      3.00
2013.16712      3.91      2.78
2013.16986      3.15      2.69
2013.17260      3.30      2.64
2013.17534      2.41      3.11
2013.17808      2.86      2.99
2013.18082      1.01      3.12
2013.18356      1.68      2.82
2013.18630     -0.37      2.90
2013.18904      2.65      3.08
2013.19178      0.77      3.05
2013.19452      2.62      2.94
2013.19726      2.11      3.22
2013.20000      0.94      2.98
2013.20274      2.32      2.82
2013.20548      1.89      3.00
2013.20822      1.29      3.25
2013.21096      2.61      3.03
2013.21370      1.91      3.08
2013.21644      0.41      3.28
2013.21918      2.39      3.25
2013.22192      2.05      3.06
2013.22466      3.58      3.40
2013.22740      0.12      3.86
2013.23014      4.21      2.88
2013.23288      2.47      3.33
2013.23562      2.21      2.99
2013.23836      4.84      3.40
2013.24110      2.06      3.08
2013.24384      2.66      2.86
2013.24658      2.43      2.98
2013.24932      0.94      2.95
2013.25205      0.66      3.16
2013.25479      3.22      3.39
2013.25753      1.27      3.60
2013.26027      2.00      4.28
2013.26301      1.97      3.28
2013.26575      3.21      2.91
2013.26849      1.13      3.11
2013.27123      3.60      3.61
2013.27397      1.54      3.32
2013.27671      2.01      3.09
2013.27945      3.59      3.26
2013.28219      1.43      3.14
2013.28493      0.97      2.97
2013.28767      1.57      3.19
2013.29041     -1.03      3.27
2013.29315      2.18      3.30
2013.29589      2.82      3.38
2013.29863      2.73      3.25
2013.30137      1.88      3.44
2013.30411      3.49      2.88
2013.30685      3.37      2.90
2013.31233      2.63      3.11
2013.31507      0.92      3.29
2013.31781      2.92      3.28
2013.32055      1.23      3.70
2013.32329      1.51      3.24
2013.32603      1.04      2.95
2013.32877      1.55      3.32
2013.33151      2.55      3.12
2013.33425      1.75      3.29
2013.33699      2.73      3.25
2013.33973      3.77      3.22
2013.34247      1.07      3.51
2013.34521     -0.69      3.96
2013.34795      1.43      3.25
2013.35068      0.57      3.07
2013.35342     -0.29      3.24
2013.35616      3.71      3.85
2013.35890     -1.35      3.45
2013.36164      0.33      3.49
2013.36438      1.48      3.80
2013.36712      2.41      3.75
2013.36986     -0.39      4.15
2013.37260     -1.27      5.10
2013.37534      1.79      4.07
2013.37808     -0.96      4.37
2013.38082      0.29      4.10
2013.38356     -3.52      4.75
2013.38630      0.22      3.27
2013.38904     -3.41      3.79
2013.39178     -0.66      3.78
2013.39452      0.51      3.74
2013.39726     -2.09      3.61
2013.40000     -1.74      3.28
2013.40274     -3.30      3.46
2013.40548     -1.04      3.32
2013.40822     -1.00      3.34
2013.41096     -1.24      3.86
2013.41370     -1.97      3.30
2013.41644     -3.86      3.53
2013.41918     -0.85      3.50
2013.42192     -3.93      3.50
2013.42466     -3.30      3.44
2013.42740     -1.76      3.62
2013.43014     -2.14      3.80
2013.43288     -2.25      3.49
2013.43562     -3.44      3.97
2013.43836     -4.05      3.84
2013.44110     -4.55      3.65
2013.44384     -1.47      3.91
2013.44658     -1.49      4.34
2013.44932     -4.22      3.94
2013.45205     -3.09      3.38
2013.45479     -0.99      3.30
2013.45753     -3.95      3.81
2013.46027     -3.74      4.08
2013.46301     -3.53      3.90
2013.46575     -4.18      3.89
2013.46849      0.48      3.79
2013.47123     -2.11      3.65
2013.47397     -3.42      3.51
2013.47671     -2.89      4.30
2013.47945     -5.31      3.58
2013.48219     -4.70      3.67
2013.48493     -5.50      3.40
2013.48767     -2.19      3.14
2013.49041     -3.00      3.15
2013.49315     -2.18      3.89
2013.49589     -2.28      3.40
2013.49863     -3.04      3.26
2013.50137     -3.09      3.63
2013.50411      0.81      3.78
2013.50685     -1.27      3.73
2013.50959     -1.55      4.10
2013.51233     -5.05      3.66
2013.51507     -2.98      3.82
2013.51781     -1.84      3.66
2013.52055     -5.27      3.92
2013.52329     -1.87      3.87
2013.52603     -2.43      3.53
2013.52877     -3.21      4.06
2013.53151     -1.94      5.70
2013.53425     -1.92      3.54
2013.53699     -0.07      3.33
2013.53973     -0.92      3.72
2013.54247     -1.28      3.56
2013.54521     -4.48      3.17
2013.54795     -2.78      3.08
2013.55616     -5.05      3.71
2013.55890     -2.70      3.59
2013.56164     -1.98      4.23
2013.56438     -0.76      4.03
2013.56712     -5.55      3.70
2013.56986     -0.96      3.63
2013.57260      0.38      4.04
2013.57534     -2.79      3.62
2013.57808     -4.31      3.47
2013.58082     -2.22      3.87
2013.58356     -3.21      3.30
2013.58630     -4.64      3.23
2013.58904     -8.05      3.78
2013.59178     -2.74      3.83
2013.59452     -3.82      3.76
2013.59726     -2.10      3.58
2013.60000     -6.31      3.67
2013.60274     -1.71      3.08
2013.60548     -0.53      3.82
2013.60822     -6.29      4.09
2013.61096     -0.04      3.68
2013.61370     -3.45      3.49
2013.61644     -0.35      3.47
2013.61918     -4.01      3.34
2013.62192     -2.75      3.74
2013.62466     -5.86      3.83
2013.62740     -4.45      4.06
2013.63014     -1.12      3.78
2013.63288     -2.33      4.16
2013.63562     -3.70      3.97
2013.63836     -1.70      4.32
2013.64110     -4.59      5.26
2013.64384     -3.77      4.08
2013.64658     -3.36      4.07
2013.64932     -3.92      4.41
2013.65479     -0.81      3.66
2013.65753     -3.24      4.42
2013.66027     -5.36      5.75
2013.66301     -1.52      4.77
2013.66575     -3.89      4.18
2013.66849     -0.63      4.12
2013.67123     -0.31      3.43
2013.67671     -3.09      3.58
2013.68219     -1.41      3.02
2013.68493     -3.53      3.18
2013.68767     -1.19      3.38
2013.69041     -4.78      3.94
2013.69315     -1.37      3.59
2013.69589     -3.50      3.62
2013.69863     -1.60      3.44
2013.70137     -3.07      3.54
2013.70411     -3.56      3.32
2013.70685     -2.22      4.17
2013.70959     -2.63      3.95
2013.71233      0.33      3.85
2013.71507     -2.64      3.77
2013.71781     -2.97      3.66
2013.72055     -2.71      3.65
2013.72329     -0.89      4.33
2013.72603     -0.75      3.63
2013.72877      1.68      3.97
2013.73151      1.91      3.51
2013.73425     -0.48      3.66
2013.73699     -3.93      3.53
2013.73973     -1.50      3.18
2013.74247     -0.09      3.04
2013.74521     -0.09      3.37
2013.74795     -3.59      3.43
2013.75068     -0.77      3.35
2013.75342     -3.92      3.35
2013.75616     -1.75      3.29
2013.75890     -0.28      3.10
2013.76164     -1.35      3.38
2013.76438      0.75      3.29
2013.76712      0.29      2.93
2013.76986     -1.12      3.11
2013.77260     -2.64      3.45
2013.77534     -3.32      4.10
2013.77808      0.54      3.52
2013.78082      0.07      3.47
2013.78356     -0.78      3.52
2013.78630      0.02      3.23
2013.78904      0.38      3.16
2013.79178     -0.31      2.91
2013.79452      2.97      2.88
2013.79726      0.85      4.66
2013.80000     -1.46      3.02
2013.80274      0.87      2.90
2013.80548     -1.12      2.82
2013.80822     -0.25      3.08
2013.81096     -1.59      2.97
2013.81370     -1.51      2.85
2013.81644      1.05      3.13
2013.81918     -2.29      2.96
2013.82192     -2.91      3.03
2013.82466      0.66      2.95
2013.82740     -1.08      3.14
2013.83014     -0.65      3.22
2013.83288     -2.63      3.78
2013.83562     -0.24      3.72
2013.83836     -0.74      3.43
2013.84110     -1.44      3.23
2013.84384     -3.66      3.37
2013.84658     -1.86      3.11
2013.84932     -2.19      2.95
2013.85205     -1.64      3.07
2013.85479     -1.49      3.42
2013.85753     -0.79      3.41
2013.86027      0.65      3.08
2013.86301     -0.99      3.18
2013.86575      0.11      3.22
2013.86849     -1.50      3.08
2013.87123     -3.38      3.11
2013.87397     -1.04      2.92
2013.87671      0.50      3.14
2013.87945     -0.20      2.94
2013.88219     -1.47      2.95
2013.88493      0.39      2.90
2013.88767      0.29      3.05
2013.89041     -0.39      2.88
2013.89315     -3.32      2.97
2013.89589     -0.46      2.93
2013.89863     -1.32      3.50
2013.90137      1.69      3.05
2013.90411     -3.03      2.88
2013.90685     -1.02      2.85
2013.90959      0.07      2.87
2013.91233     -1.35      2.77
2013.91507     -2.06      2.89
2013.91781     -1.85      2.79
2013.92055     -1.71      2.71
2013.92329     -3.16      2.60
2013.92603     -1.50      2.69
2013.92877     -0.63      2.70
2013.93151     -0.17      2.70
2013.93425      1.08      2.68
2013.93699     -0.85      3.13
2013.93973     -0.78      2.91
2013.94247     -0.45      2.77
2013.94521     -1.95      2.98
2013.94795     -0.40      2.85
2013.95068      0.87      2.99
2013.95342     -1.33      2.99
2013.95616      0.31      3.15
2013.95890      0.66      3.25
2013.96164      0.47      3.17
2013.96438     -0.62      3.05
2013.96712     -0.99      3.09
2013.96986     -0.96      3.69
2013.97260     -2.52      2.73
2013.97534      0.85      2.86
2013.97808      0.87      2.83
2013.98082     -0.07      2.95
2013.98356      0.44      2.89
2013.98630     -1.51      2.80
2013.98904     -2.79      5.80
2013.99726     -2.43      2.97
2014.00000     -1.65      2.91
2014.00274     -1.63      2.92
2014.00548     -0.72      2.99
2014.00822     -3.47      2.93
2014.01096     -1.76      2.97
2014.01370     -0.61      2.82
2014.01644     -0.07      2.76
2014.01918     -1.78      2.87
2014.02192     -0.64      2.97
2014.02466      0.70      2.91
2014.02740     -0.24      2.86
2014.03014     -0.08      2.85
2014.03288     -0.53      2.76
2014.03562     -0.43      2.70
2014.03836     -2.32      2.94
2014.04110     -2.00      2.75
2014.04384     -0.71      2.81
2014.04658     -0.85      2.84
2014.04932     -0.03      2.75
2014.05205     -0.76      2.73
2014.05479     -0.25      3.06
2014.05753      0.29      2.90
2014.06027     -2.85      3.21
2014.06301     -0.40      2.86
2014.06575     -2.30      2.75
2014.06849     -1.37      2.93
2014.07123     -1.03      3.01
2014.07397     -2.96      3.19
2014.07671     -2.26      3.10
2014.07945     -2.04      3.97
2014.08219     -1.76      3.19
2014.08493     -4.10      3.08
2014.08767     -3.21      3.31
2014.09041     -1.47      3.62
2014.09315     -2.74      3.35
2014.09589     -1.87      3.21
2014.09863     -2.67      3.21
2014.10137     -1.20      3.43
2014.10411     -1.20      3.02
2014.10685      0.07      2.95
2014.10959      1.68      3.13
2014.11233      1.74      3.19
2014.11507      2.27      2.81
2014.11781      1.87      2.85
2014.12055      0.35      3.03
2014.12329     -1.35      2.91
2014.12603      1.01      2.96
2014.12877      0.23      3.00
2014.13151      0.11      3.08
2014.13425      0.83      3.24
2014.13699     -0.03      2.94
2014.13973      1.62      2.86
2014.14247      2.17      2.88
2014.14521      2.24      2.94
2014.14795     -0.20      2.93
2014.15068      0.62      2.92
2014.15342     -0.07      3.02
2014.15616      4.46      3.11
2014.15890      0.28      3.30
2014.16164      2.13      3.36
2014.16438      1.12      3.22
2014.16712      0.84      2.87
2014.16986     -0.39      2.93
2014.17260     -1.56      2.89
2014.17534     -0.72      3.29
2014.17808      1.38      2.97
2014.18082      2.11      3.46
2014.18356      3.51      3.56
2014.18630      1.81      3.56
2014.18904     -0.42      3.04
2014.19178     -0.01      3.28
2014.19452      3.26      3.75
2014.19726      4.69      3.45
2014.20000      2.45      4.08
2014.20274     -1.09      3.29
2014.20548      0.65      3.60
2014.20822     -1.06      3.16
2014.21096     -0.52      2.90
2014.21370      1.69      3.11
2014.21644     -0.31      3.14
2014.21918      0.56      2.90
2014.22192      0.06      2.90
2014.22466      2.20      2.86
2014.22740     -1.40      3.09
2014.23014     -0.72      3.00
2014.23288      0.23      3.16
2014.23562     -0.75      3.33
2014.23836     -1.06      3.20
2014.24110     -2.27      3.47
2014.24384      0.36      3.18
2014.24658     -1.84      4.18
2014.24932     -2.32      3.09
2014.25205     -0.43      3.28
2014.25479     -0.48      3.55
2014.25753      0.01      3.50
2014.26027      0.30      2.89
2014.26301      0.91      3.01
2014.26575     -0.42      2.84
2014.26849      0.87      3.03
2014.27123     -0.97      3.09
2014.27397      2.92      3.87
2014.27671      2.26      3.19
2014.27945     -0.49      3.32
2014.28219      3.03      3.13
2014.28493      1.92      2.92
2014.28767      1.23      3.18
2014.29041     -0.84      2.98
2014.29315     -3.61      3.19
2014.29589     -0.85      3.22
2014.29863      0.18      3.19
2014.30137     -0.12      3.02
2014.30411     -0.27      2.86
2014.30685     -1.02      2.97
2014.30959     -0.50      3.11
2014.31233      1.59      3.01
2014.31507     -2.02      3.01
2014.31781     -1.07      3.22
2014.32055      1.81      3.45
2014.32329     -1.30      2.92
2014.32603     -2.78      3.03
2014.32877     -2.44      3.37
2014.33151      1.95      3.22
2014.33425     -0.07      2.94
2014.33699     -1.61      3.16
2014.33973     -2.57      2.96
2014.34247     -2.60      3.04
2014.34521     -0.36      3.04
2014.34795     -2.42      3.09
2014.35068     -1.34      3.06
2014.35342     -0.75      3.21
2014.35616     -1.94      3.06
2014.35890     -3.17      3.19
2014.36164     -1.98      3.40
2014.36438      0.42      3.88
2014.36712     -5.39      3.50
2014.36986     -4.05      4.01
2014.37260     -3.47      3.65
2014.37534     -1.80      3.42
2014.37808     -3.93      4.30
2014.38082     -3.73      4.33
2014.38630     -2.03      3.68
2014.38904     -3.17      3.42
2014.39178     -3.35      3.63
2014.39452     -4.26      3.41
2014.39726     -1.76      3.43
2014.40000     -5.07      4.08
2014.40274     -4.83      3.96
2014.40548     -3.52      4.22
2014.40822     -6.81      3.67
2014.41096     -5.18      3.54
2014.41370     -2.95      3.28
2014.41644     -5.05      3.62
2014.41918     -6.49      3.82
2014.42192     -6.97      4.00
2014.42466     -3.26      4.11
2014.42740     -7.39      3.69
2014.43014     -5.76      3.19
2014.43288     -4.43      3.94
2014.43562     -5.34      4.01
2014.43836     -3.20      3.52
2014.44110     -3.44      3.14
2014.44384     -5.57      3.45
2014.44658     -3.83      3.38
2014.44932     -5.47      3.30
2014.45205     -4.60      3.29
2014.45479     -4.02      3.40
2014.45753     -4.92      3.54
2014.46027     -1.63      3.37
2014.46301     -6.66      3.18
2014.46575     -6.93      3.41
2014.46849     -5.69      3.49
2014.47123     -3.49      3.46
2014.47397     -4.63      3.75
2014.47671     -3.24      4.56
2014.48219     -6.47      3.83
2014.48493     -4.15      3.47
2014.48767     -4.86      3.17
2014.49041     -5.45      4.55
2014.49315     -6.20      3.64
2014.49589     -3.50      3.45
2014.49863     -8.22      3.70
2014.50137     -2.78      3.23
2014.50411     -3.05      3.79
2014.50685     -6.25      3.85
2014.50959     -4.22      3.89
2014.51233     -3.99      3.57
2014.51507     -4.73      3.82
2014.51781     -4.29      3.78
2014.52055     -3.31      5.18
2014.52329     -5.61      3.74
2014.52603     -4.84      3.51
2014.52877     -5.79      3.45
2014.53151     -4.85      3.20
2014.53425     -5.63      3.45
2014.53699     -4.72      3.76
2014.53973     -3.30      3.86
2014.54247     -4.70      4.67
2014.54521     -2.76      4.21
2014.54795     -8.15      4.77
2014.55068     -0.34      3.95
2014.55342     -1.99      3.78
2014.55616     -4.33      4.27
2014.55890     -5.51      4.76
2014.56164     -3.91      4.56
2014.56438     -6.57      3.80
2014.56712     -4.57      4.28
2014.56986     -4.42      3.77
2014.57260      0.35      4.88
2014.57534     -1.71      4.04
2014.57808     -7.55      4.03
2014.58082     -7.50      4.80
2014.58356     -4.89      4.47
2014.58630     -5.05      4.14
2014.58904     -1.50      4.79
2014.59178     -1.08      3.77
2014.59452     -3.72      4.03
2014.59726     -5.96      5.06
2014.60274     -0.67      4.89
2014.60548      4.57      5.79
2014.60822      4.15      5.24
2014.61096     -3.99      4.03
2014.61370     -2.76      4.61
2014.61644     -3.51      4.45
2014.61918     -3.48      3.66
2014.62192     -2.54      3.52
2014.62466      0.51      3.70
2014.62740     -2.75      3.58
2014.63014     -1.75      3.84
2014.63288     -0.35      3.92
2014.63562     -3.25      4.29
2014.63836     -0.39      3.83
2014.64110     -2.75      4.94
2014.64384     -3.28      3.75
2014.64658     -1.01      3.89
2014.64932     -3.11      4.47
2014.65205     -4.16      3.73
2014.65479     -4.86      4.16
2014.65753     -3.39      4.14
2014.66027      0.21      3.54
2014.66301     -3.14      3.48
2014.66575     -0.36      3.85
2014.66849      0.47      4.53
2014.67123      1.87      3.99
2014.67397     -3.32      3.48
2014.67671     -2.98      3.90
2014.67945     -2.59      3.40
2014.68219     -0.51      4.55
2014.68493     -2.51      3.82
2014.68767     -4.68      4.14
2014.69041     -0.02      3.85
2014.69315     -4.97      4.18
2014.69589     -3.21      3.58
2014.69863     -0.30      4.09
2014.70137     -2.64      3.73
2014.70411     -2.28      4.10
2014.70685      0.90      4.10
2014.70959     -5.12      3.62
2014.71233     -3.19      3.53
2014.71507     -3.92      4.17
2014.71781      0.46      3.76
2014.72055      0.76      4.39
2014.72329      0.43      3.70
2014.72603      1.27      3.86
2014.72877      2.43      3.57
2014.73151     -1.58      3.47
2014.73425     -2.00      4.26
2014.73699     -0.55      3.15
2014.73973      2.85      3.11
2014.74247      2.99      3.52
2014.74521      0.01      3.23
2014.74795      2.81      3.94
2014.75068      2.72      3.76
2014.75342      3.60      3.89
2014.75616      0.05      3.73
2014.75890     -0.75      4.16
2014.76164     -0.49      3.30
2014.76438      0.17      3.22
2014.76712      0.68      3.08
2014.76986     -0.04      3.05
