2015.60274       9.46      8.00
2015.60548      -2.04      7.00
2015.60822      -1.64      6.50
2015.61096      -6.34      7.00
2015.61370      -0.94      6.00
2015.61644      -6.34      6.00
2015.61918      -3.94      6.00
2015.62192       0.96      6.00
2015.62466       8.66      6.50
2015.62740      -0.14      6.00
2015.63014       0.56      7.00
2015.63288       1.76      6.50
