2012.30055    -5.57    11.86
2012.30328    -7.61    13.80
2012.30601    -1.03    13.53
2012.30874     4.66    11.25
2012.31148     2.79    14.58
2012.31421     3.10    11.92
2012.31967     0.36    14.09
2012.32240    -8.79    15.37
2012.32514    -1.56    12.44
2012.32787   -16.25    18.27
2012.33060    11.01    14.92
2012.33333    -7.04    14.20
2012.33880    -6.48    15.30
2012.34153     2.45    15.14
2012.34426    -1.42    11.70
2012.34699     2.57    10.41
2012.34973    -0.87    11.75
2012.35246     5.11    11.73
2012.35519    -9.29    12.94
2012.35792   -14.27    16.24
2012.36066    -1.59    11.45
2012.36339     1.40    11.74
2012.36612    -2.23    11.80
2012.36885     7.60    12.18
2012.37158    -0.87    12.37
2012.37432     0.47    12.67
2012.37705     1.46    14.42
2012.37978     6.76    11.76
2012.38251    -1.88    18.77
2012.38525     4.59    13.65
2012.38798    -8.25    13.21
2012.39071     1.17    11.94
2012.39344    -0.63    12.55
2012.39617     9.27    12.30
2012.39891     5.14    12.11
2012.40164    -1.68    14.11
2012.40437     2.53    16.01
2012.40710     4.00    12.64
2012.40984    -2.62    18.06
2012.41257    -2.74    14.65
2012.41530    -1.55    12.71
2012.41803     2.73    11.12
2012.42077    -6.64    10.95
2012.42350    12.91    12.29
2012.42623     1.19    10.86
2012.42896    -0.94    11.02
2012.43169    -7.02    12.24
2012.43443    -6.61    14.87
2012.43716     8.58    18.61
2012.53279     4.84    13.20
2012.53552    16.14    16.34
2012.54098     2.62    13.46
2012.54372   -10.87    13.84
2012.54645     1.79    13.14
2012.54918     8.18    15.34
2012.55191   -13.80    13.86
2012.55464     7.74    14.74
2012.55738    -0.62    14.11
2012.56011    -0.99    13.19
2012.56284     6.32    14.44
2012.56557     3.78    14.09
2012.56831     0.21    12.90
2012.57104     5.62    13.59
2012.57377     3.41    12.25
2012.57650     4.99    14.89
2012.57923     5.94    12.92
2012.58197     6.94    14.24
2012.58470     3.18    15.01
2012.58743     6.44    14.96
2012.59016     1.58    18.30
2012.59563    -2.73    16.57
2012.59836     4.25    19.16
2012.61202     9.78    15.64
2012.61475     5.54    13.71
2012.61749     8.11    13.48
2012.62022     9.21    14.42
2012.62295    -1.24    14.85
2012.62568     6.65    13.53
2012.62842     2.69    13.86
2012.63115     7.05    15.57
2012.63388     1.53    15.93
2012.63661     1.82    14.74
2012.63934     6.62    18.33
2012.64208     6.55    15.40
2012.64481    -0.31    17.85
2012.64754    -0.46    18.71
2012.65027     6.37    16.08
2012.65301     3.52    15.80
2012.65574    -4.30    18.04
2012.65847    -6.09    17.46
2012.66120     7.91    17.44
2012.66393   -13.66    18.51
2012.66667     1.20    16.17
2012.66940    -6.38    16.15
2012.67213    -1.72    15.62
2012.67486    -4.75    15.34
2012.67760     0.48    13.25
2012.68033    -9.39    14.13
2012.68306     4.24    13.58
2012.68579    -8.25    13.26
2012.68852    -3.72    15.93
2012.69126    -5.72    14.79
2012.69399    -9.46    15.67
2012.69672    -3.57    13.86
2012.69945    -7.87    13.99
2012.70219   -13.03    19.78
2012.70492    -0.46    15.68
2012.70765    -0.12    12.04
2012.71038    -4.34    12.14
2012.71311    -0.82    12.33
2012.71585    -6.31    13.13
2012.71858    -4.41    12.21
2012.72131   -12.05    12.27
2012.72404    -6.11    11.78
2012.72678     2.46    11.63
2012.73224    -2.94    13.61
2012.73497     7.53    13.86
2012.73770    -0.26    15.66
2012.74044    -4.03    14.60
2012.74317    -6.13    12.88
2012.74590    -8.89    12.56
2012.74863    -7.47    12.18
2012.75137     4.19    12.58
2012.75410    -8.40    13.40
2012.75683    -8.81    14.37
2012.75956    -4.78    12.61
2012.76230    -6.23    12.14
2012.76503    -2.52    12.77
2012.76776     2.53    12.13
2012.77049    -0.50    11.80
2012.77322     4.30    11.65
2012.77596     5.40    11.92
2012.77869    -0.67    12.13
2012.78142    -0.42    12.23
2012.78415     2.05    11.56
2012.78689     0.52    11.75
2012.78962     0.02    11.42
2012.79235    -1.01    11.62
2012.79508    -3.30    12.47
2012.79781     4.14    12.92
2012.80055    -1.27    12.00
2012.80328    -1.29    11.75
2012.80601    -2.68    11.93
2012.80874     0.68    11.66
2012.81148    -2.66    12.42
2012.81421    -0.75    11.83
2012.81694     5.22    13.24
2012.81967     2.88    14.03
2012.82240     0.91    15.47
2012.82514    -6.25    11.67
2012.82787    -4.66    13.90
2012.83060    -0.95    12.13
2012.83333     1.53    12.92
2012.83607    -2.06    14.36
2012.83880    -0.54    15.37
2012.84153     1.04    15.21
2012.84426     1.14    14.67
2012.84699    -1.34    12.85
2012.84973     1.57    12.52
2012.85246    -3.25    12.76
2012.85519     2.19    11.92
2012.85792     6.57    11.88
2012.86066     0.46    12.83
2012.86339     1.75    12.63
2012.86612     6.92    11.84
2012.86885    -1.19    12.06
2012.87158    -7.17    11.97
2012.87432    -4.39    12.63
2012.87705     1.52    13.66
2012.87978     0.28    13.11
2012.88251     2.34    12.88
2012.88525     2.10    12.53
2012.88798    -5.41    12.47
2012.89071     4.93    14.65
2012.89344     0.25    13.66
2012.89617    -1.39    14.68
2012.89891    -0.96    11.21
2012.90164     2.36    11.67
2012.90437    -5.43    12.98
2012.90710    -3.50    11.60
2012.90984    -3.27    12.18
2012.91257    -1.59    12.04
2012.91530     2.07    12.23
2012.91803     3.02    14.17
2012.92077    -2.10    13.37
2012.92350    -3.24    13.30
2012.92623     2.65    12.61
2012.92896    -0.79    15.41
2012.93169    -2.49    13.11
2012.93443     8.26    12.48
2012.93716     0.29    13.51
2012.93989    -0.25    12.80
2012.94262    -4.75    11.57
2012.94536    -3.57    11.45
2012.94809     1.00    12.22
2012.95082     1.20    12.14
2012.95355     1.03    11.41
2012.95628     1.53    11.50
2012.95902     0.77    11.72
2012.96175    -0.50    11.62
2012.96448     0.01    11.01
2012.96721    -0.88    10.72
2012.96995     3.04    10.95
2012.97268     3.74    11.05
2012.97541    -2.16    11.93
2012.97814    -0.27    11.18
2012.98087    -0.44    10.90
2012.98361    -2.41    10.72
2012.98634    -1.00    11.26
2012.98907    -3.50    11.43
2012.99180    -2.29    11.61
2012.99454    -0.59    15.14
2012.99727   -10.06    11.53
2013.00000    -3.57    10.84
2013.00274    -0.36    11.23
2013.00548    -1.43    12.31
2013.00822    -3.88    11.28
2013.01096     0.15    10.80
2013.01370    -2.74    10.95
2013.01644     2.08    11.32
2013.01918     3.35    11.67
2013.02192     4.31    12.38
2013.02466    -3.61    11.18
2013.02740    -1.39    11.39
2013.03014    -0.79    11.87
2013.03288     6.31    14.96
2013.03562     5.93    13.28
2013.03836    -0.54    11.04
2013.04110     0.64    10.54
2013.04384     4.98    11.62
2013.04658    -0.44    10.63
2013.04932     0.24    10.23
2013.05205    -1.50    10.83
2013.05479    -0.90    10.73
2013.05753    -0.09    10.44
2013.06027    -0.88    10.75
2013.06301     1.24    10.94
2013.06575     0.18    11.25
2013.06849    -0.25    10.77
2013.07123     1.29    10.59
2013.07397    -3.87    10.69
2013.07671     0.20    10.33
2013.07945     2.32    10.47
2013.08219     1.41    11.30
2013.08493    -0.21    11.42
2013.08767     4.93    14.02
2013.09041     1.36    13.37
2013.09315     6.03    11.13
2013.09589     0.96    11.36
2013.09863     5.36    13.51
2013.10137     6.92    11.23
2013.10411     3.04    11.45
2013.10685     2.01    10.93
2013.10959     3.17    11.19
2013.11233     9.84    11.88
2013.11507    -0.02    11.39
2013.11781    -1.24    11.67
2013.12055    -2.49    12.42
2013.12329     2.54    12.10
2013.12603     3.36    12.70
2013.12877    -1.93    11.19
2013.13151    -0.62    11.47
2013.13425    -3.56    11.91
2013.13699    -4.88    11.99
2013.13973    -0.80    13.17
2013.14247    -6.38    11.85
2013.14521    -8.39    12.06
2013.14795    -4.25    11.87
2013.15342    -4.85    11.35
2013.15616    -2.39    12.27
2013.15890    -4.99    11.83
2013.16164     0.89    11.39
2013.16438    -0.35    12.53
2013.16712    -2.36    12.03
2013.16986    -1.06    11.04
2013.17260    -8.69    11.03
2013.17534    -5.81    13.24
2013.17808    -6.92    12.77
2013.18082    -9.72    12.96
2013.18356   -12.02    11.97
2013.18630    -5.71    12.19
2013.18904    -7.97    12.51
2013.19178    -8.55    12.43
2013.19452    -2.98    12.46
2013.19726    -0.30    13.74
2013.20000    -7.69    12.46
2013.20274    -4.30    11.66
2013.20548    -6.46    12.30
2013.20822    -3.81    14.70
2013.21096     0.85    13.08
2013.21370     2.09    13.20
2013.21644     3.75    13.99
2013.21918     5.94    13.37
2013.22192     1.95    13.13
2013.22466    -1.36    15.10
2013.22740     5.00    16.86
2013.23014    -1.27    12.14
2013.23288    -0.12    14.67
2013.23562    -2.23    12.58
2013.23836    -0.94    14.62
2013.24110     6.37    12.81
2013.24384     2.66    11.87
2013.24658    -3.59    12.47
2013.24932    -0.43    11.93
2013.25205     1.28    12.90
2013.25479     2.21    14.19
2013.25753    14.42    16.32
2013.26027     4.19    19.83
2013.26301     2.11    13.95
2013.26575    -2.01    12.16
2013.26849    -0.72    12.85
2013.27123     3.89    14.54
2013.27397    -7.05    13.21
2013.27671    -0.44    12.17
2013.27945    -3.53    13.48
2013.28219     1.81    12.34
2013.28493    -1.60    11.66
2013.28767     0.44    12.67
2013.29041     4.27    13.45
2013.29315     2.68    14.08
2013.29589     5.10    14.23
2013.29863     5.48    13.47
2013.30137    -3.07    15.08
2013.30411    -4.07    11.87
2013.30685    -0.18    11.56
2013.31233    -2.79    12.59
2013.31507    -5.61    13.94
2013.31781     1.47    13.35
2013.32055   -10.54    14.69
2013.32329     0.50    12.52
2013.32603    -1.36    12.14
2013.32877    -1.21    14.15
2013.33151     1.16    13.22
2013.33425    -1.80    13.32
2013.33699    -0.65    13.02
2013.33973     2.17    13.50
2013.34247     3.23    14.74
2013.34521     3.18    17.62
2013.34795     7.96    13.29
2013.35068    -0.26    12.47
2013.35342     8.62    13.51
2013.35616    -1.55    15.26
2013.35890     1.64    14.05
2013.36164     5.30    14.83
2013.36438    -3.10    16.27
2013.36712     3.71    15.53
2013.36986    -2.81    19.29
2013.37534    10.25    17.61
2013.37808    15.27    19.23
2013.38082    -0.06    18.34
2013.38630     7.00    14.09
2013.38904     4.14    16.43
2013.39178     5.86    16.07
2013.39452    -0.79    16.20
2013.39726    10.95    16.15
2013.40000     3.25    13.93
2013.40274     5.48    14.92
2013.40548     7.04    14.31
2013.40822    -4.30    14.16
2013.41096    -2.26    16.59
2013.41370     5.15    14.36
2013.41644     8.87    14.20
2013.41918     3.96    14.72
2013.42192     5.21    14.84
2013.42466     5.97    14.46
2013.42740     4.77    15.05
2013.43014     2.13    15.65
2013.43288     5.82    14.97
2013.43562    -4.05    17.10
2013.43836    -5.66    16.29
2013.44110     0.62    15.69
2013.44384     3.78    17.12
2013.44658   -14.54    18.51
2013.44932     2.38    16.11
2013.45205    -2.91    14.02
2013.45479     3.40    13.18
2013.45753    -4.58    16.46
2013.46027    -4.36    17.90
2013.46301    -9.41    16.95
2013.46575     1.08    16.39
2013.46849   -12.63    15.99
2013.47123     1.28    15.15
2013.47397     5.65    14.68
2013.47671    -1.31    18.76
2013.47945     3.88    15.30
2013.48219     4.45    15.22
2013.48493    -5.02    14.29
2013.48767     1.95    12.68
2013.49041     5.64    12.75
2013.49315     4.70    16.84
2013.49589    17.89    14.39
2013.49863     7.75    13.78
2013.50137     4.94    15.24
2013.50411    12.44    16.20
2013.50685    12.26    15.87
2013.50959    10.81    17.45
2013.51233     5.11    15.34
2013.51507     3.81    16.33
2013.51781     8.73    15.49
2013.52055     7.14    17.01
2013.52329     0.86    16.17
2013.52603    -2.66    14.93
2013.52877    -0.48    17.39
2013.53425     7.85    14.51
2013.53699     2.35    14.06
2013.53973    -0.72    15.70
2013.54247    -1.57    15.06
2013.54521    10.60    13.37
2013.54795     7.28    12.64
2013.55616     0.27    15.97
2013.55890     8.99    14.99
2013.56438    10.22    17.98
2013.56712     3.13    15.61
2013.56986     3.10    15.98
2013.57260    12.96    17.68
2013.57534     6.92    15.20
2013.57808     4.17    14.15
2013.58082     4.09    15.68
2013.58356     6.37    13.02
2013.58630     1.90    12.96
2013.58904    -4.18    15.85
2013.59178    11.55    15.27
2013.59452    -0.29    15.59
2013.59726     4.58    14.21
2013.60000    -1.77    15.69
2013.60274    -4.36    12.63
2013.60548     3.32    15.70
2013.60822    -9.04    17.37
2013.61096   -18.40    15.35
2013.61370     3.34    14.02
2013.61644     2.38    13.98
2013.61918     2.62    13.70
2013.62192     6.10    16.10
2013.62466    -1.59    16.08
2013.62740     1.81    16.83
2013.63014    -3.10    14.57
2013.63288    -8.88    17.65
2013.63562    -2.80    16.37
2013.63836    -4.09    18.27
2013.64384     5.22    15.60
2013.64658     7.35    15.87
2013.64932     1.24    18.19
2013.65479     8.77    15.15
2013.65753    11.32    19.31
2013.66575    -7.08    17.97
2013.66849     6.42    17.04
2013.67123     0.44    13.65
2013.67671    -3.77    14.32
2013.68219     0.01    12.67
2013.68493    -5.77    12.84
2013.68767    -6.30    13.80
2013.69041   -19.32    17.10
2013.69315    -5.56    15.77
2013.69589    -5.92    15.81
2013.69863     5.09    14.58
2013.70137    -5.82    14.93
2013.70411    -1.86    14.56
2013.70685    -0.62    17.91
2013.70959    -1.69    17.37
2013.71233     6.49    17.26
2013.71507     7.84    16.41
2013.71781    -3.03    16.12
2013.72055    -4.98    16.11
2013.72329    -5.51    19.70
2013.72603    -1.47    15.94
2013.72877    15.61    17.30
2013.73151    -0.20    14.65
2013.73425    -0.05    15.64
2013.73699   -12.92    15.11
2013.73973    -2.15    13.02
2013.74247     3.38    12.64
2013.74521    -6.26    14.58
2013.74795    -1.66    15.19
2013.75068     1.07    14.01
2013.75342    -2.78    14.62
2013.75616     3.07    13.62
2013.75890    -0.55    12.98
2013.76164    -1.73    14.77
2013.76438   -10.76    13.65
2013.76712     3.27    12.53
2013.76986     6.33    13.55
2013.77260    -2.00    14.08
2013.77534     7.28    17.73
2013.77808    -2.51    14.99
2013.78082    -1.10    14.97
2013.78356    -4.96    15.16
2013.78630   -10.07    13.93
2013.78904    -5.12    13.26
2013.79178     1.63    12.24
2013.79452     7.10    12.17
2013.80000    -2.36    12.33
2013.80274     2.43    11.78
2013.80548    -0.19    11.67
2013.80822     2.29    12.61
2013.81096     2.49    12.24
2013.81370    -0.44    11.81
2013.81644    -2.37    13.10
2013.81918     1.28    11.98
2013.82192     4.81    12.66
2013.82466    -1.97    12.27
2013.82740     0.55    12.62
2013.83014     3.47    12.75
2013.83288    -5.25    15.79
2013.83562     4.97    15.47
2013.83836     0.30    14.14
2013.84110    -1.96    12.88
2013.84384    -6.28    12.65
2013.84658    -5.00    12.37
2013.84932    -0.43    11.82
2013.85205     2.50    12.51
2013.85479    -3.62    14.45
2013.85753    -5.78    13.60
2013.86027    -4.59    12.24
2013.86301    -4.87    12.31
2013.86575     2.71    12.46
2013.86849    -1.75    12.09
2013.87123    -1.73    12.32
2013.87397    -0.43    11.84
2013.87671     3.77    12.70
2013.87945    -1.72    11.96
2013.88219    -8.40    11.82
2013.88493   -10.25    11.58
2013.88767   -12.81    12.16
2013.89041    -6.01    11.65
2013.89315    -2.91    11.90
2013.89589    -3.25    11.94
2013.89863    -7.99    14.05
2013.90137     0.02    11.91
2013.90411    -5.81    11.71
2013.90685    -1.97    11.87
2013.90959    -6.59    11.67
2013.91233    -5.01    10.97
2013.91507    -0.37    11.73
2013.91781    -5.20    11.53
2013.92055    -6.69    11.52
2013.92329    -4.85    10.86
2013.92603    -6.34    11.42
2013.92877    -6.55    11.32
2013.93151    -4.97    11.28
2013.93425    -4.25    11.18
2013.93699    -0.97    13.30
2013.93973    -6.77    12.18
2013.94247    -1.75    11.58
2013.94521    -4.51    12.30
2013.94795    -0.73    11.40
2013.95068    -7.06    12.26
2013.95342    -1.46    12.31
2013.95616    -6.35    12.82
2013.95890    -6.79    13.64
2013.96164     0.56    12.98
2013.96438    -4.92    12.93
2013.96712   -13.84    12.94
2013.96986   -15.56    16.70
2013.97260    -9.34    11.12
2013.97534   -15.08    11.56
2013.97808   -17.57    11.75
2013.98082    -9.43    12.28
2013.98356    -4.49    11.79
2013.98630    -6.80    11.62
2013.99726    -8.35    12.21
2014.00000    -9.41    11.46
2014.00274    -7.91    11.44
2014.00548     0.55    12.66
2014.00822    -4.49    12.26
2014.01096    -7.04    12.33
2014.01370    -2.84    11.63
2014.01644    -2.45    11.37
2014.01918    -2.10    11.53
2014.02192    -5.43    11.85
2014.02466    -2.78    11.59
2014.02740     0.95    11.58
2014.03014    -5.04    11.58
2014.03288    -2.85    11.67
2014.03562    -4.38    11.27
2014.03836    -3.42    11.68
2014.04110    -5.88    11.24
2014.04384    -5.09    11.33
2014.04658    -2.03    11.67
2014.04932    -6.83    11.50
2014.05205    -7.87    11.22
2014.05479    -7.01    12.46
2014.05753    -4.66    11.53
2014.06027   -10.95    11.72
2014.06301    -2.07    11.61
2014.06575   -10.29    11.47
2014.06849    -4.60    11.74
2014.07123    -1.92    12.00
2014.07397    -8.32    13.49
2014.07671   -11.50    12.55
2014.07945    -0.55    13.90
2014.08219   -10.45    13.33
2014.08493    -1.87    12.84
2014.08767     1.07    13.64
2014.09041     3.10    15.26
2014.09315    -8.79    13.86
2014.09589    -5.91    13.66
2014.09863    -9.26    13.05
2014.10137    -3.54    14.52
2014.10411    -2.18    12.22
2014.10685    -6.25    12.34
2014.10959    -1.43    13.04
2014.11233    -4.02    13.37
2014.11507    -8.60    11.58
2014.11781   -10.51    11.73
2014.12055   -13.61    12.20
2014.12329    -5.75    11.87
2014.12603   -16.18    11.70
2014.12877   -13.10    11.66
2014.13151    -6.05    11.96
2014.13425    -7.37    13.15
2014.13699    -9.22    12.01
2014.13973    -9.17    11.77
2014.14247    -9.08    11.79
2014.14521    -8.91    12.20
2014.14795    -6.07    12.32
2014.15068   -15.72    12.24
2014.15342    -5.93    12.70
2014.15616   -11.14    12.86
2014.15890     1.37    13.86
2014.16164    -0.66    13.18
2014.16438    -5.35    14.00
2014.16712    -3.27    12.52
2014.16986   -12.41    12.57
2014.17260    -7.75    12.17
2014.17534   -14.44    13.17
2014.17808   -14.89    12.54
2014.18082    -7.82    13.70
2014.18904   -10.99    12.95
2014.19178    -6.75    13.56
2014.19452   -11.45    16.61
2014.19726   -10.58    15.66
2014.20000   -14.73    18.49
2014.20274   -15.10    13.45
2014.20548   -10.23    16.23
2014.20822    -3.04    13.05
2014.21096    -8.68    12.56
2014.21370    -6.72    13.56
2014.21644    -6.81    13.98
2014.21918    -4.26    12.21
2014.22192   -10.82    12.33
2014.22466    -4.98    12.20
2014.22740    -6.66    12.73
2014.23014    -7.36    12.58
2014.23288   -10.20    13.41
2014.23562     2.86    14.55
2014.23836    -2.43    13.88
2014.24110   -13.39    15.60
2014.24384    -1.40    14.41
2014.24658    -7.53    18.64
2014.24932    -8.16    13.29
2014.25205     5.81    14.36
2014.25479    -7.91    15.55
2014.25753   -10.23    15.28
2014.26027    -8.15    12.71
2014.26301    -8.01    12.89
2014.26575    -7.30    12.01
2014.26849    -5.04    12.97
2014.27123    -5.34    12.26
2014.27397   -10.65    16.20
2014.27671   -10.74    13.11
2014.27945    -7.03    12.63
2014.28219    -2.04    12.96
2014.28493    -0.42    12.44
2014.28767    -4.35    13.16
2014.29041   -10.26    12.89
2014.29315    -9.16    12.73
2014.29589    -0.65    13.84
2014.29863    -5.35    13.14
2014.30137   -13.14    12.37
2014.30411   -13.48    12.25
2014.30685    -2.78    12.54
2014.30959    -6.35    13.59
2014.31233    -9.13    12.60
2014.31507    -4.71    12.76
2014.31781    -0.25    13.80
2014.32055    -5.10    14.26
2014.32329    -6.07    12.33
2014.32603   -14.53    12.83
2014.32877   -17.47    13.77
2014.33151    -2.06    13.35
2014.33425     5.88    12.12
2014.33699    -4.54    12.99
2014.33973    -4.21    12.91
2014.34247    -9.56    12.70
2014.34521    -3.66    12.67
2014.34795    -4.76    12.32
2014.35068    -3.00    12.70
2014.35342    -4.09    13.45
2014.35616    -4.87    12.72
2014.35890     1.40    13.37
2014.36164    -1.52    14.14
2014.36438   -15.64    15.83
2014.36712    -7.36    14.98
2014.36986    -8.79    18.23
2014.37260   -12.02    14.99
2014.37534    -8.86    14.18
2014.37808   -13.67    15.23
2014.38082    -7.15    18.43
2014.38630    -1.62    15.41
2014.38904    -7.56    14.81
2014.39178     3.60    15.29
2014.39452     4.64    13.90
2014.39726    -2.80    13.18
2014.40000    -7.46    17.72
2014.40274     2.42    15.46
2014.40548   -12.45    18.12
2014.40822    -1.52    14.66
2014.41096    -8.24    13.87
2014.41370   -10.30    13.11
2014.41644   -14.91    14.53
2014.41918   -12.17    15.76
2014.42192    -7.35    17.23
2014.42466    -3.92    16.35
2014.42740    -7.80    15.57
2014.43014    -2.26    13.58
2014.43288     1.00    14.13
2014.43562   -17.87    15.08
2014.43836    -8.86    14.02
2014.44110    -0.65    12.44
2014.44384    -5.87    13.71
2014.44658     2.47    13.80
2014.44932     1.38    13.43
2014.45205    -1.91    13.36
2014.45479     7.26    14.15
2014.45753     0.59    15.05
2014.46027     4.89    13.55
2014.46301     2.16    12.75
2014.46575     6.82    14.16
2014.46849     6.97    14.02
2014.47123     4.92    14.63
2014.47397     7.29    15.21
2014.47945    -1.60    16.17
2014.48219    -9.26    16.36
2014.48493     2.18    14.66
2014.48767     7.27    13.15
2014.49041     9.08    19.97
2014.49315     4.35    15.09
2014.49589    -2.84    14.44
2014.49863    -5.66    14.51
2014.50137    -2.49    12.92
2014.50411    -0.33    15.13
2014.50685    -3.76    15.90
2014.50959     1.38    16.37
2014.51233    -9.68    15.56
2014.51507    -0.87    16.54
2014.51781   -13.50    16.44
2014.52329    -1.82    15.33
2014.52603    -4.03    13.84
2014.52877     0.56    13.02
2014.53151    -1.80    13.22
2014.53425    -1.64    15.00
2014.53699    10.18    15.43
2014.53973     6.63    15.42
2014.54521     8.26    16.72
2014.55068    -1.74    16.12
2014.55342    -1.43    16.38
2014.55616    -1.77    18.14
2014.56438    -2.73    16.21
2014.56712    -1.34    18.18
2014.56986     0.07    16.44
2014.57534    -1.45    15.48
2014.57808     5.26    17.50
2014.58356     2.96    19.67
2014.58630     7.20    18.29
2014.58904   -12.13    19.22
2014.59178    -0.06    14.69
2014.59452     2.71    16.41
2014.59726    -8.53    19.30
2014.61918   -12.53    15.38
2014.62192     4.10    14.43
2014.62466     6.68    15.38
2014.62740    -1.77    15.27
2014.63014    13.11    17.20
2014.63288    12.02    17.48
2014.63562     1.12    16.24
2014.63836     2.18    14.88
2014.64384    -0.61    15.16
2014.64658     7.13    15.34
2014.64932     4.32    18.99
2014.65205     9.37    14.91
2014.65479     2.24    15.89
2014.65753     3.38    16.26
2014.66027    -4.01    15.44
2014.66301    -4.15    15.72
2014.66575    11.51    17.57
2014.66849    -3.48    18.61
2014.67123     3.10    15.37
2014.67397    -0.15    15.29
2014.67671    18.42    17.24
2014.67945    12.43    14.18
2014.68219    12.43    20.05
2014.68493     9.36    15.35
2014.68767    -0.86    17.03
2014.69041    -5.30    15.27
2014.69315     6.75    18.33
2014.69589    14.90    14.43
2014.70137     3.78    15.47
2014.70411     5.22    16.86
2014.70685    13.29    17.95
2014.70959     0.64    14.53
2014.71233    12.41    15.32
2014.71507     4.45    18.25
2014.71781    14.57    17.04
2014.72055     2.93    18.86
2014.72329     4.93    14.29
2014.72603     1.64    15.79
2014.72877    13.27    14.47
2014.73151     3.95    14.93
2014.73425   -13.79    18.88
2014.73699     5.64    13.24
2014.73973    -3.21    12.98
2014.74247    -0.02    13.74
2014.74521    -2.51    13.40
2014.74795     9.57    16.88
2014.75068     2.38    15.69
2014.75342     0.10    16.68
2014.75616    -5.71    14.49
2014.75890    -7.53    14.14
2014.76164    -7.41    12.75
2014.76438    10.83    13.54
2014.76712     6.94    12.92
2014.76986     1.96    12.70
2014.77260     7.42    12.93
2014.77534     2.52    13.26
2014.77808   -10.70    12.87
2014.78082     7.04    12.77
2014.78356     4.11    12.50
2014.78630     5.16    12.70
2014.78904    -1.34    13.60
2014.79178     7.23    12.46
2014.79452    10.92    13.11
2014.79726    10.46    12.14
2014.80000    10.21    13.42
2014.80274    10.70    12.75
2014.80548     7.41    12.28
2014.80822     5.05    12.06
2014.81096    11.18    12.10
2014.81370    11.29    11.93
2014.81644    12.67    12.58
2014.81918     5.84    13.08
2014.82192     9.31    13.46
2014.82466     8.67    12.00
2014.82740    10.58    12.03
2014.83014    17.68    12.55
2014.83288     4.16    12.79
2014.83562     9.43    12.24
2014.83836     1.54    13.04
2014.84110     7.37    12.06
2014.84384     8.35    12.04
2014.84658    12.41    12.77
2014.84932    12.95    12.22
2014.85205     8.30    13.65
