2012.64754     1.85     4.02
2012.65027     5.29     3.58
2012.65301     1.51     3.55
2012.65574     2.92     4.01
2012.65847    -2.48     3.90
2012.66120     2.99     4.08
2012.66393    -3.62     4.14
2012.66667    -0.35     3.72
2012.66940     0.03     3.72
2012.67213    -0.30     3.62
2012.67486    -4.87     3.48
2012.67760    -1.07     3.13
2012.68033     0.81     3.23
2012.68306     3.16     3.18
2012.68579    -0.35     3.26
2012.68852    -0.71     3.64
2012.69126     2.74     3.44
2012.69399     0.40     3.64
2012.69672    -1.30     3.24
2012.69945     3.40     3.16
2012.70219     4.08     4.26
2012.70492     3.10     3.66
2012.70765     2.00     2.81
2012.71038     2.77     2.86
2012.71311     1.15     2.90
2012.71585     1.75     3.11
2012.71858     2.93     2.92
2012.72131     0.60     2.93
2012.72404     0.66     2.84
2012.72678     2.23     2.89
2012.73224     0.00     3.32
2012.73497     1.44     3.23
2012.73770     1.85     3.72
2012.74044     2.44     3.58
2012.74317     1.17     3.27
2012.74590     0.78     3.21
2012.74863     3.71     2.89
2012.75137     3.20     3.13
2012.75410     2.91     3.27
2012.75683     1.42     3.31
2012.75956     1.80     3.06
2012.76230     1.21     2.85
2012.76503     4.27     3.16
2012.76776     1.34     2.89
2012.77049     3.54     2.77
2012.77322     0.40     2.71
2012.77596     3.12     2.84
2012.77869     3.52     2.97
2012.78142     2.83     2.96
2012.78415     3.12     2.76
2012.78689     2.19     2.79
2012.78962     4.06     2.78
2012.79235     1.79     2.90
2012.79508     2.61     3.05
2012.79781     2.44     3.04
2012.80055     1.98     2.89
2012.80328     0.87     2.83
2012.80601     3.76     2.85
2012.80874    -0.42     2.84
2012.81148     2.87     2.97
2012.81421     2.12     2.78
2012.81694     1.60     3.11
2012.81967     1.62     3.29
2012.82240    -0.58     3.61
2012.82514     1.39     2.76
2012.82787     2.52     3.31
2012.83060     2.57     2.83
2012.83333     0.67     3.04
2012.83607     2.20     3.42
2012.83880     1.40     3.46
2012.84153     1.72     3.62
2012.84426     2.83     3.60
2012.84699    -1.80     3.09
2012.84973     1.12     3.01
2012.85246    -0.24     3.06
2012.85519     2.59     2.91
2012.85792     2.37     2.92
2012.86066     1.05     3.07
2012.86339     2.04     3.20
2012.86612     1.87     2.92
2012.86885     2.76     2.98
2012.87158     1.67     2.87
2012.87432     2.17     2.98
2012.87705     1.52     3.24
2012.87978     3.99     3.15
2012.88251     3.46     3.12
2012.88525     1.95     3.05
2012.88798     1.77     2.99
2012.89071     1.85     3.39
2012.89344     2.12     3.27
2012.89617    -0.98     3.39
2012.89891    -0.08     2.70
2012.90164     0.40     2.78
2012.90437     0.09     2.96
2012.90710     0.17     2.75
2012.90984     1.61     2.88
2012.91257     0.28     2.77
2012.91530    -0.76     2.84
2012.91803     0.67     3.30
2012.92077     1.87     3.20
2012.92350     0.72     3.06
2012.92623     0.42     2.97
2012.92896     2.20     3.55
2012.93169     0.83     3.05
2012.93443     1.86     3.00
2012.93716     1.33     3.20
2012.93989     0.80     3.17
2012.94262    -1.60     2.77
2012.94536     0.89     2.83
2012.94809     0.30     2.88
2012.95082    -0.52     2.91
2012.95355     1.08     2.61
2012.95628     0.01     2.86
2012.95902     2.20     2.85
2012.96175     1.73     2.77
2012.96448     1.63     2.64
2012.96721     0.81     2.59
2012.96995     0.29     2.73
2012.97268     0.63     2.68
2012.97541     1.88     2.74
2012.97814     0.90     2.72
2012.98087     0.34     2.61
2012.98361    -0.04     2.60
2012.98634    -0.07     2.64
2012.98907    -0.96     2.80
2012.99180     0.10     2.78
2012.99454    -0.97     3.43
2012.99727     1.37     2.81
2013.00000    -2.90     2.56
2013.00274     2.32     2.92
2013.00548     1.26     2.99
2013.00822     0.80     2.78
2013.01096     2.08     2.61
2013.01370     2.71     2.79
2013.01644     2.41     2.99
2013.01918     2.31     2.94
2013.02192     2.80     2.91
2013.02466     0.03     2.77
2013.02740     3.56     2.84
2013.03014    -0.84     2.88
2013.03288     3.37     3.46
2013.03562     1.83     3.09
2013.03836     0.60     2.64
2013.04110     0.53     2.56
2013.04384     0.85     2.73
2013.04658     3.29     2.55
2013.04932     0.39     2.59
2013.05205    -0.69     2.58
2013.05479     2.59     2.66
2013.05753     1.27     2.42
2013.06027     1.89     2.53
2013.06301     0.78     2.58
2013.06575    -0.03     2.58
2013.06849     0.41     2.53
2013.07123    -0.33     2.47
2013.07397    -0.46     2.57
2013.07671     0.77     2.45
2013.07945     0.59     2.49
2013.08219    -0.22     2.76
2013.08493    -0.66     2.69
2013.08767    -1.00     3.15
2013.09041     0.73     3.01
2013.09315     0.49     2.62
2013.09589     0.85     2.69
2013.09863     0.49     3.11
2013.10137     0.80     2.74
2013.10411     1.13     2.70
2013.10685     0.92     2.60
2013.10959     1.96     2.68
2013.11233    -0.23     2.78
2013.11507     2.97     2.69
2013.11781     1.85     2.70
2013.12055    -1.33     2.97
2013.12329     1.79     2.80
2013.12603     1.52     3.04
2013.12877    -0.09     2.67
2013.13151    -0.04     2.71
2013.13425     0.74     2.74
2013.13699     2.93     2.79
2013.13973     0.48     3.10
2013.14247    -0.75     2.80
2013.14521     2.02     2.81
2013.14795    -0.51     2.79
2013.15342     1.38     2.75
2013.15616    -0.04     2.88
2013.15890     0.91     2.78
2013.16164     1.28     2.69
2013.16438    -1.89     3.00
2013.16712     2.26     2.78
2013.16986     1.49     2.69
2013.17260     1.63     2.64
2013.17534     0.73     3.11
2013.17808     1.17     2.99
2013.18082    -0.69     3.12
2013.18356    -0.02     2.82
2013.18630    -2.08     2.90
2013.18904     0.93     3.08
2013.19178    -0.95     3.05
2013.19452     0.89     2.94
2013.19726     0.38     3.22
2013.20000    -0.80     2.98
2013.20274     0.58     2.82
2013.20548     0.15     3.00
2013.20822    -0.45     3.25
2013.21096     0.87     3.03
2013.21370     0.17     3.08
2013.21644    -1.33     3.28
2013.21918     0.66     3.25
2013.22192     0.32     3.06
2013.22466     1.86     3.40
2013.22740    -1.60     3.86
2013.23014     2.50     2.88
2013.23288     0.77     3.33
2013.23562     0.52     2.99
2013.23836     3.16     3.40
2013.24110     0.39     3.08
2013.24384     1.00     2.86
2013.24658     0.79     2.98
2013.24932    -0.69     2.95
2013.25205    -0.95     3.16
2013.25479     1.62     3.39
2013.25753    -0.31     3.60
2013.26027     0.44     4.28
2013.26301     0.43     3.28
2013.26575     1.69     2.91
2013.26849    -0.37     3.11
2013.27123     2.13     3.61
2013.27397     0.09     3.32
2013.27671     0.59     3.09
2013.27945     2.19     3.26
2013.28219     0.06     3.14
2013.28493    -0.37     2.97
2013.28767     0.26     3.19
2013.29041    -2.31     3.27
2013.29315     0.93     3.30
2013.29589     1.61     3.38
2013.29863     1.55     3.25
2013.30137     0.73     3.44
2013.30411     2.38     2.88
2013.30685     2.30     2.90
2013.31233     1.63     3.11
2013.31507    -0.04     3.29
2013.31781     2.00     3.28
2013.32055     0.35     3.70
2013.32329     0.67     3.24
2013.32603     0.24     2.95
2013.32877     0.80     3.32
2013.33151     1.84     3.12
2013.33425     1.09     3.29
2013.33699     2.11     3.25
2013.33973     3.20     3.22
2013.34247     0.54     3.51
2013.34521    -1.17     3.96
2013.34795     1.00     3.25
2013.35068     0.19     3.07
2013.35342    -0.62     3.24
2013.35616     3.42     3.85
2013.35890    -1.59     3.45
2013.36164     0.14     3.49
2013.36438     1.34     3.80
2013.36712     2.32     3.75
2013.36986    -0.42     4.15
2013.37260    -1.25     5.10
2013.37534     1.86     4.07
2013.37808    -0.84     4.37
2013.38082     0.46     4.10
2013.38356    -3.30     4.75
2013.38630     0.50     3.27
2013.38904    -3.08     3.79
2013.39178    -0.28     3.78
2013.39452     0.94     3.74
2013.39726    -1.61     3.61
2013.40000    -1.20     3.28
2013.40274    -2.71     3.46
2013.40548    -0.40     3.32
2013.40822    -0.31     3.34
2013.41096    -0.50     3.86
2013.41370    -1.18     3.30
2013.41644    -3.02     3.53
2013.41918     0.04     3.50
2013.42192    -2.99     3.50
2013.42466    -2.31     3.44
2013.42740    -0.72     3.62
2013.43014    -1.05     3.80
2013.43288    -1.11     3.49
2013.43562    -2.26     3.97
2013.43836    -2.82     3.84
2013.44110    -3.27     3.65
2013.44384    -0.15     3.91
2013.44658    -0.12     4.34
2013.44932    -2.81     3.94
2013.45205    -1.64     3.38
2013.45479     0.51     3.30
2013.45753    -2.41     3.81
2013.46027    -2.16     4.08
2013.46301    -1.91     3.90
2013.46575    -2.52     3.89
2013.46849     2.17     3.79
2013.47123    -0.38     3.65
2013.47397    -1.65     3.51
2013.47671    -1.09     4.30
2013.47945    -3.47     3.58
2013.48219    -2.83     3.67
2013.48493    -3.60     3.40
2013.48767    -0.26     3.14
2013.49041    -1.04     3.15
2013.49315    -0.19     3.89
2013.49589    -0.27     3.40
2013.49863    -1.00     3.26
2013.50137    -1.02     3.63
2013.50411     2.90     3.78
2013.50685     0.84     3.73
2013.50959     0.58     4.10
2013.51233    -2.90     3.66
2013.51507    -0.81     3.82
2013.51781     0.35     3.66
2013.52055    -3.07     3.92
2013.52329     0.35     3.87
2013.52603    -0.20     3.53
2013.52877    -0.97     4.06
2013.53151     0.32     5.70
2013.53425     0.34     3.54
2013.53699     2.20     3.33
2013.53973     1.36     3.72
2013.54247     1.01     3.56
2013.54521    -2.19     3.17
2013.54795    -0.49     3.08
2013.55616    -2.76     3.71
2013.55890    -0.41     3.59
2013.56164     0.31     4.23
2013.56438     1.52     4.03
2013.56712    -3.27     3.70
2013.56986     1.31     3.63
2013.57260     2.64     4.04
2013.57534    -0.54     3.62
2013.57808    -2.07     3.47
2013.58082     0.01     3.87
2013.58356    -0.99     3.30
2013.58630    -2.44     3.23
2013.58904    -5.86     3.78
2013.59178    -0.57     3.83
2013.59452    -1.67     3.76
2013.59726     0.04     3.58
2013.60000    -4.19     3.67
2013.60274     0.39     3.08
2013.60548     1.54     3.82
2013.60822    -4.24     4.09
2013.61096     1.99     3.68
2013.61370    -1.45     3.49
2013.61644     1.63     3.47
2013.61918    -2.06     3.34
2013.62192    -0.82     3.74
2013.62466    -3.96     3.83
2013.62740    -2.58     4.06
2013.63014     0.72     3.78
2013.63288    -0.52     4.16
2013.63562    -1.92     3.97
2013.63836     0.05     4.32
2013.64110    -2.87     5.26
2013.64384    -2.09     4.08
2013.64658    -1.71     4.07
2013.64932    -2.30     4.41
2013.65479     0.74     3.66
2013.65753    -1.73     4.42
2013.66027    -3.88     5.75
2013.66301    -0.08     4.77
2013.66575    -2.49     4.18
2013.66849     0.74     4.12
2013.67123     1.02     3.43
2013.67671    -1.83     3.58
2013.68219    -0.23     3.02
2013.68493    -2.39     3.18
2013.68767    -0.08     3.38
2013.69041    -3.71     3.94
2013.69315    -0.34     3.59
2013.69589    -2.51     3.62
2013.69863    -0.65     3.44
2013.70137    -2.15     3.54
2013.70411    -2.68     3.32
2013.70685    -1.38     4.17
2013.70959    -1.83     3.95
2013.71233     1.10     3.85
2013.71507    -1.91     3.77
2013.71781    -2.28     3.66
2013.72055    -2.05     3.65
2013.72329    -0.27     4.33
2013.72603    -0.17     3.63
2013.72877     2.23     3.97
2013.73151     2.42     3.51
2013.73425     0.00     3.66
2013.73699    -3.49     3.53
2013.73973    -1.09     3.18
2013.74247     0.28     3.04
2013.74521     0.25     3.37
2013.74795    -3.28     3.43
2013.75068    -0.49     3.35
2013.75342    -3.68     3.35
2013.75616    -1.54     3.29
2013.75890    -0.10     3.10
2013.76164    -1.20     3.38
2013.76438     0.87     3.29
2013.76712     0.38     2.93
2013.76986    -1.05     3.11
2013.77260    -2.60     3.45
2013.77534    -3.31     4.10
2013.77808     0.52     3.52
2013.78082     0.03     3.47
2013.78356    -0.85     3.52
2013.78630    -0.07     3.23
2013.78904     0.27     3.16
2013.79178    -0.45     2.91
2013.79452     2.81     2.88
2013.79726     0.67     4.66
2013.80000    -1.66     3.02
2013.80274     0.65     2.90
2013.80548    -1.36     2.82
2013.80822    -0.51     3.08
2013.81096    -1.87     2.97
2013.81370    -1.81     2.85
2013.81644     0.73     3.13
2013.81918    -2.62     2.96
2013.82192    -3.26     3.03
2013.82466     0.30     2.95
2013.82740    -1.46     3.14
2013.83014    -1.04     3.22
2013.83288    -3.04     3.78
2013.83562    -0.66     3.72
2013.83836    -1.17     3.43
2013.84110    -1.88     3.23
2013.84384    -4.11     3.37
2013.84658    -2.33     3.11
2013.84932    -2.67     2.95
2013.85205    -2.12     3.07
2013.85479    -1.98     3.42
2013.85753    -1.29     3.41
2013.86027     0.14     3.08
2013.86301    -1.51     3.18
2013.86575    -0.41     3.22
2013.86849    -2.03     3.08
2013.87123    -3.92     3.11
2013.87397    -1.58     2.92
2013.87671    -0.05     3.14
2013.87945    -0.75     2.94
2013.88219    -2.03     2.95
2013.88493    -0.17     2.90
2013.88767    -0.28     3.05
2013.89041    -0.96     2.88
2013.89315    -3.89     2.97
2013.89589    -1.04     2.93
2013.89863    -1.90     3.50
2013.90137     1.11     3.05
2013.90411    -3.61     2.88
2013.90685    -1.61     2.85
2013.90959    -0.52     2.87
2013.91233    -1.94     2.77
2013.91507    -2.65     2.89
2013.91781    -2.45     2.79
2013.92055    -2.31     2.71
2013.92329    -3.76     2.60
2013.92603    -2.10     2.69
2013.92877    -1.23     2.70
2013.93151    -0.78     2.70
2013.93425     0.47     2.68
2013.93699    -1.46     3.13
2013.93973    -1.39     2.91
2013.94247    -1.06     2.77
2013.94521    -2.57     2.98
2013.94795    -1.02     2.85
2013.95068     0.25     2.99
2013.95342    -1.95     2.99
2013.95616    -0.32     3.15
2013.95890     0.03     3.25
2013.96164    -0.16     3.17
2013.96438    -1.26     3.05
2013.96712    -1.63     3.09
2013.96986    -1.61     3.69
2013.97260    -3.17     2.73
2013.97534     0.19     2.86
2013.97808     0.21     2.83
2013.98082    -0.74     2.95
2013.98356    -0.23     2.89
2013.98630    -2.19     2.80
2013.98904    -3.47     5.80
2013.99726    -3.14     2.97
2014.00000    -2.36     2.91
2014.00274    -2.35     2.92
2014.00548    -1.45     2.99
2014.00822    -4.21     2.93
2014.01096    -2.51     2.97
2014.01370    -1.37     2.82
2014.01644    -0.84     2.76
2014.01918    -2.56     2.87
2014.02192    -1.43     2.97
2014.02466    -0.10     2.91
2014.02740    -1.05     2.86
2014.03014    -0.91     2.85
2014.03288    -1.37     2.76
2014.03562    -1.28     2.70
2014.03836    -3.19     2.94
2014.04110    -2.88     2.75
2014.04384    -1.60     2.81
2014.04658    -1.76     2.84
2014.04932    -0.95     2.75
2014.05205    -1.70     2.73
2014.05479    -1.20     3.06
2014.05753    -0.68     2.90
2014.06027    -3.84     3.21
2014.06301    -1.40     2.86
2014.06575    -3.32     2.75
2014.06849    -2.41     2.93
2014.07123    -2.08     3.01
2014.07397    -4.03     3.19
2014.07671    -3.35     3.10
2014.07945    -3.15     3.97
2014.08219    -2.88     3.19
2014.08493    -5.24     3.08
2014.08767    -4.37     3.31
2014.09041    -2.65     3.62
2014.09315    -3.94     3.35
2014.09589    -3.09     3.21
2014.09863    -3.90     3.21
2014.10137    -2.45     3.43
2014.10411    -2.47     3.02
2014.10685    -1.22     2.95
2014.10959     0.37     3.13
2014.11233     0.41     3.19
2014.11507     0.92     2.81
2014.11781     0.51     2.85
2014.12055    -1.03     3.03
2014.12329    -2.75     2.91
2014.12603    -0.41     2.96
2014.12877    -1.21     3.00
2014.13151    -1.34     3.08
2014.13425    -0.64     3.24
2014.13699    -1.52     2.94
2014.13973     0.12     2.86
2014.14247     0.65     2.88
2014.14521     0.70     2.94
2014.14795    -1.75     2.93
2014.15068    -0.95     2.92
2014.15342    -1.65     3.02
2014.15616     2.86     3.11
2014.15890    -1.33     3.30
2014.16164     0.51     3.36
2014.16438    -0.51     3.22
2014.16712    -0.81     2.87
2014.16986    -2.05     2.93
2014.17260    -3.23     2.89
2014.17534    -2.40     3.29
2014.17808    -0.31     2.97
2014.18082     0.41     3.46
2014.18356     1.81     3.56
2014.18630     0.10     3.56
2014.18904    -2.14     3.04
2014.19178    -1.73     3.28
2014.19452     1.53     3.75
2014.19726     2.96     3.45
2014.20000     0.71     4.08
2014.20274    -2.83     3.29
2014.20548    -1.09     3.60
2014.20822    -2.80     3.16
2014.21096    -2.26     2.90
2014.21370    -0.05     3.11
2014.21644    -2.05     3.14
2014.21918    -1.17     2.90
2014.22192    -1.67     2.90
2014.22466     0.48     2.86
2014.22740    -3.12     3.09
2014.23014    -2.43     3.00
2014.23288    -1.47     3.16
2014.23562    -2.44     3.33
2014.23836    -2.74     3.20
2014.24110    -3.94     3.47
2014.24384    -1.30     3.18
2014.24658    -3.48     4.18
2014.24932    -3.95     3.09
2014.25205    -2.04     3.28
2014.25479    -2.08     3.55
2014.25753    -1.57     3.50
2014.26027    -1.26     2.89
2014.26301    -0.63     3.01
2014.26575    -1.94     2.84
2014.26849    -0.63     3.03
2014.27123    -2.44     3.09
2014.27397     1.47     3.87
2014.27671     0.84     3.19
2014.27945    -1.89     3.32
2014.28219     1.66     3.13
2014.28493     0.58     2.92
2014.28767    -0.08     3.18
2014.29041    -2.12     2.98
2014.29315    -4.86     3.19
2014.29589    -2.06     3.22
2014.29863    -1.00     3.19
2014.30137    -1.27     3.02
2014.30411    -1.38     2.86
2014.30685    -2.09     2.97
2014.30959    -1.54     3.11
2014.31233     0.59     3.01
2014.31507    -2.98     3.01
2014.31781    -1.99     3.22
2014.32055     0.93     3.45
2014.32329    -2.14     2.92
2014.32603    -3.58     3.03
2014.32877    -3.19     3.37
2014.33151     1.24     3.22
2014.33425    -0.73     2.94
2014.33699    -2.23     3.16
2014.33973    -3.14     2.96
2014.34247    -3.13     3.04
2014.34521    -0.84     3.04
2014.34795    -2.85     3.09
2014.35068    -1.72     3.06
2014.35342    -1.08     3.21
2014.35616    -2.23     3.06
2014.35890    -3.41     3.19
2014.36164    -2.17     3.40
2014.36438     0.28     3.88
2014.36712    -5.48     3.50
2014.36986    -4.08     4.01
2014.37260    -3.45     3.65
2014.37534    -1.73     3.42
2014.37808    -3.81     4.30
2014.38082    -3.56     4.33
2014.38630    -1.75     3.68
2014.38904    -2.84     3.42
2014.39178    -2.97     3.63
2014.39452    -3.83     3.41
2014.39726    -1.28     3.43
2014.40000    -4.53     4.08
2014.40274    -4.24     3.96
2014.40548    -2.88     4.22
2014.40822    -6.12     3.67
2014.41096    -4.44     3.54
2014.41370    -2.16     3.28
2014.41644    -4.21     3.62
2014.41918    -5.60     3.82
2014.42192    -6.03     4.00
2014.42466    -2.27     4.11
2014.42740    -6.35     3.69
2014.43014    -4.67     3.19
2014.43288    -3.29     3.94
2014.43562    -4.16     4.01
2014.43836    -1.97     3.52
2014.44110    -2.16     3.14
2014.44384    -4.25     3.45
2014.44658    -2.46     3.38
2014.44932    -4.06     3.30
2014.45205    -3.15     3.29
2014.45479    -2.52     3.40
2014.45753    -3.38     3.54
2014.46027    -0.05     3.37
2014.46301    -5.04     3.18
2014.46575    -5.27     3.41
2014.46849    -4.00     3.49
2014.47123    -1.76     3.46
2014.47397    -2.86     3.75
2014.47671    -1.44     4.56
2014.48219    -4.60     3.83
2014.48493    -2.25     3.47
2014.48767    -2.93     3.17
2014.49041    -3.49     4.55
2014.49315    -4.21     3.64
2014.49589    -1.49     3.45
2014.49863    -6.18     3.70
2014.50137    -0.71     3.23
2014.50411    -0.96     3.79
2014.50685    -4.14     3.85
2014.50959    -2.09     3.89
2014.51233    -1.84     3.57
2014.51507    -2.56     3.82
2014.51781    -2.10     3.78
2014.52055    -1.11     5.18
2014.52329    -3.39     3.74
2014.52603    -2.61     3.51
2014.52877    -3.55     3.45
2014.53151    -2.59     3.20
2014.53425    -3.37     3.45
2014.53699    -2.45     3.76
2014.53973    -1.02     3.86
2014.54247    -2.41     4.67
2014.54521    -0.47     4.21
2014.54795    -5.86     4.77
2014.55068     1.95     3.95
2014.55342     0.31     3.78
2014.55616    -2.04     4.27
2014.55890    -3.22     4.76
2014.56164    -1.62     4.56
2014.56438    -4.29     3.80
2014.56712    -2.29     4.28
2014.56986    -2.15     3.77
2014.57260     2.61     4.88
2014.57534     0.54     4.04
2014.57808    -5.31     4.03
2014.58082    -5.27     4.80
2014.58356    -2.67     4.47
2014.58630    -2.85     4.14
2014.58904     0.69     4.79
2014.59178     1.09     3.77
2014.59452    -1.57     4.03
2014.59726    -3.82     5.06
2014.60274     1.43     4.89
2014.60548     6.64     5.79
2014.60822     6.20     5.24
2014.61096    -1.96     4.03
2014.61370    -0.76     4.61
2014.61644    -1.53     4.45
2014.61918    -1.53     3.66
2014.62192    -0.61     3.52
2014.62466     2.41     3.70
2014.62740    -0.88     3.58
2014.63014     0.09     3.84
2014.63288     1.46     3.92
2014.63562    -1.47     4.29
2014.63836     1.36     3.83
2014.64110    -1.03     4.94
2014.64384    -1.60     3.75
2014.64658     0.64     3.89
2014.64932    -1.49     4.47
2014.65205    -2.58     3.73
2014.65479    -3.31     4.16
2014.65753    -1.88     4.14
2014.66027     1.69     3.54
2014.66301    -1.70     3.48
2014.66575     1.04     3.85
2014.66849     1.84     4.53
2014.67123     3.20     3.99
2014.67397    -2.03     3.48
2014.67671    -1.72     3.90
2014.67945    -1.37     3.40
2014.68219     0.67     4.55
2014.68493    -1.37     3.82
2014.68767    -3.57     4.14
2014.69041     1.05     3.85
2014.69315    -3.94     4.18
2014.69589    -2.22     3.58
2014.69863     0.65     4.09
2014.70137    -1.72     3.73
2014.70411    -1.40     4.10
2014.70685     1.74     4.10
2014.70959    -4.32     3.62
2014.71233    -2.42     3.53
2014.71507    -3.19     4.17
2014.71781     1.15     3.76
2014.72055     1.42     4.39
2014.72329     1.05     3.70
2014.72603     1.85     3.86
2014.72877     2.98     3.57
2014.73151    -1.07     3.47
2014.73425    -1.52     4.26
2014.73699    -0.11     3.15
2014.73973     3.26     3.11
2014.74247     3.36     3.52
2014.74521     0.35     3.23
2014.74795     3.12     3.94
2014.75068     3.00     3.76
2014.75342     3.84     3.89
2014.75616     0.26     3.73
2014.75890    -0.57     4.16
2014.76164    -0.34     3.30
2014.76438     0.29     3.22
