2012.46448    -2.17     3.31
2012.46721    -1.43     4.99
2012.46995    -0.42     4.12
2012.47268    -0.76     3.10
2012.47541    -3.23     3.64
2012.47814    -2.18     4.77
2012.48087    -1.34     2.82
2012.48361    -2.01     3.14
2012.48634    -1.40     2.61
2012.48907     0.07     3.47
2012.49180    -1.95     3.40
2012.49454    -0.81     2.94
2012.49727    -2.51     3.14
2012.50000    -0.89     3.32
2012.50273    -1.03     2.99
2012.50546     0.73     2.93
2012.50820     1.14     3.17
2012.51093    -1.80     3.36
2012.51366     0.39     3.14
2012.51639     0.05     2.85
2012.51913     1.13     3.39
2012.52186     0.13     3.27
2012.52459     0.57     2.69
2012.52732     0.99     2.81
2012.53005    -1.64     3.25
2012.53279     1.32     2.98
2012.53552     3.10     3.76
2012.53825    -1.23     3.36
2012.54098    -2.73     3.02
2012.54372     1.97     3.50
2012.54645     1.60     2.65
2012.54918     0.49     3.82
2012.55191     0.02     2.99
2012.55464     1.22     3.25
2012.55738    -0.45     3.07
2012.56011    -0.75     2.74
2012.56284     0.35     3.00
2012.56557    -3.39     3.17
2012.56831    -1.56     3.26
2012.57104     0.90     3.15
2012.57377     1.21     2.71
2012.57650     0.81     3.65
2012.57923    -0.14     2.79
2012.58197    -0.37     3.10
2012.58470     0.72     3.29
2012.58743    -2.16     3.20
2012.59290     0.64     4.94
2012.59563     3.15     4.15
2012.59836    -0.13     3.24
2012.60109     1.50     4.26
2012.60383     5.38     3.93
2012.60656     1.09     3.50
2012.60929    -1.96     3.86
2012.61202     2.87     3.17
2012.61475     0.20     2.75
2012.61749     0.91     2.79
2012.62022     1.56     3.08
2012.62295     3.62     3.19
2012.62568     0.38     3.04
2012.62842    -1.06     3.06
2012.63115     1.02     3.15
2012.63388     1.86     4.22
2012.63661    -1.23     3.54
2012.63934     1.70     3.79
2012.64208     0.38     3.03
2012.64481    -0.77     3.58
2012.64754    -0.75     3.89
2012.65027     0.37     3.39
2012.65301     0.51     3.26
2012.65574     1.23     3.48
2012.65847    -0.10     3.75
2012.66120     2.78     3.71
2012.66393    -0.41     3.78
2012.66667    -0.82     3.56
2012.66940     0.73     3.63
2012.67213    -1.15     3.63
2012.67486    -0.19     3.44
2012.67760    -1.69     3.04
2012.68033    -0.76     2.91
2012.68306     3.69     2.93
2012.68579     0.44     3.23
2012.68852    -2.64     5.09
2012.69399     0.07     3.45
2012.69672     0.12     3.18
2012.69945     1.68     3.07
2012.70219    -0.49     4.35
2012.70492     4.68     3.80
2012.70765     2.57     2.83
2012.71038     3.51     2.97
2012.71311     1.73     2.94
2012.71585     0.98     2.91
2012.71858     2.20     2.74
2012.72131     0.43     2.66
2012.72404     0.64     2.82
2012.72678     2.30     2.67
2012.73224    -0.29     3.25
2012.73497     0.70     3.34
2012.73770     0.44     3.87
2012.74044     0.18     3.34
2012.74317    -0.09     3.08
2012.74590    -0.25     2.88
2012.74863     1.70     2.64
2012.75137     2.98     2.89
2012.75410     2.11     3.00
2012.75683     4.17     4.27
2012.75956     1.18     2.80
2012.76230    -0.14     2.58
2012.76503     2.81     2.89
2012.76776    -0.45     2.60
2012.77049     0.49     2.48
2012.77322    -1.49     2.46
2012.77596     2.13     2.55
2012.77869     3.23     2.76
2012.78142     0.83     2.77
2012.78415     0.91     2.52
2012.78689     1.43     2.50
2012.78962     2.55     2.54
2012.79235     0.24     2.64
2012.79508     2.44     2.77
2012.79781     1.49     2.67
2012.80055     0.13     2.74
2012.80328    -0.01     2.51
2012.80601     2.82     2.58
2012.80874    -1.11     2.53
2012.81148     1.86     2.67
2012.81421    -0.47     2.46
2012.81694     0.83     2.84
2012.81967     1.86     2.99
2012.82240    -1.51     3.20
2012.82514    -0.74     2.58
2012.82787     1.48     2.97
2012.83060     0.77     2.78
2012.83333    -1.64     2.67
2012.83607    -0.71     3.84
2012.83880    -3.10     3.83
2012.84153    -3.45     4.01
2012.84426    -0.65     3.89
2012.84699    -5.77     3.64
2012.84973     0.29     3.52
2012.85246    -1.13     3.66
2012.85519    -0.42     3.45
2012.85792     0.64     3.46
2012.86066    -2.34     3.74
2012.86339     0.74     3.88
2012.86612     0.82     3.44
2012.86885    -0.07     3.62
2012.87158    -0.39     2.56
2012.87432    -0.90     3.89
2012.87705    -0.25     3.88
2012.87978    -0.35     3.63
2012.88251    -1.57     3.42
2012.88525    -0.99     3.67
2012.88798    -3.03     3.54
2012.89071    -2.50     4.03
2012.89344    -0.11     4.12
2012.89617    -4.27     3.77
2012.89891    -3.59     2.32
2012.90164    -2.29     2.41
2012.90437    -0.64     2.71
2012.90710    -2.24     2.43
2012.90984    -0.37     2.53
2012.91257    -1.56     2.42
2012.91530    -2.60     2.55
2012.91803    -2.43     3.65
2012.92077     0.03     3.69
2012.92350    -1.78     3.45
2012.92623    -1.67     3.45
2012.92896     1.62     4.33
2012.93169    -3.29     3.33
2012.93443    -2.52     3.46
2012.93716    -2.39     3.69
2012.93989    -1.62     3.50
2012.94262    -5.68     3.38
2012.94536    -1.60     3.21
2012.94809    -1.67     3.20
2012.95082    -3.25     3.51
2012.95355    -1.43     2.30
2012.95628    -0.91     2.55
2012.95902    -0.26     2.50
2012.96175    -0.31     2.42
2012.96448    -0.66     2.35
2012.96721    -1.84     2.24
2012.96995    -1.71     2.37
2012.97268    -1.36     2.33
2012.97541    -0.76     2.37
2012.97814    -2.17     2.39
2012.98087    -2.88     2.27
2012.98361    -2.89     2.27
2012.98634    -2.95     2.30
2012.98907    -3.79     2.52
2012.99180    -2.36     2.43
2012.99454    -3.04     3.16
2012.99727    -0.95     2.51
2013.00000    -4.59     2.45
2013.00274     0.38     2.63
2013.00548    -1.91     2.64
2013.00822    -1.54     2.39
2013.01096    -0.41     2.27
2013.01370     0.03     2.46
2013.01644    -0.19     2.68
2013.01918     0.60     2.68
2013.02192    -1.18     2.48
2013.02466    -1.82     2.51
2013.02740     0.22     2.49
2013.03014    -3.03     2.54
2013.03288    -0.54     3.12
2013.03562    -0.34     2.94
2013.03836    -1.56     2.20
2013.04110    -1.97     2.26
2013.04384    -1.08     2.39
2013.04658     1.31     2.42
2013.04932    -1.25     2.30
2013.05205    -2.47     2.26
2013.05479     0.71     2.38
2013.05753    -0.75     2.11
2013.06027    -0.06     2.21
2013.06301    -0.86     2.25
2013.06575    -2.66     2.29
2013.06849    -1.34     2.17
2013.07123    -1.36     2.11
2013.07397    -2.04     2.25
2013.07671    -0.99     2.13
2013.07945     0.26     2.21
2013.08219    -2.14     2.53
2013.08493    -2.37     2.48
2013.08767    -2.36     2.66
2013.09041    -0.04     2.43
2013.09315    -1.22     2.38
2013.09589    -0.32     2.38
2013.09863    -0.33     2.67
2013.10137    -0.82     2.48
2013.10411    -0.46     2.27
2013.10685    -0.86     2.19
2013.10959     1.09     2.50
2013.11233    -0.28     2.87
2013.11507     1.81     2.35
2013.11781     0.54     2.26
2013.12055    -2.54     2.52
2013.12329     0.05     2.35
2013.12603     2.07     2.57
2013.12877    -0.52     2.27
2013.13151     0.01     2.27
2013.13425    -0.26     2.35
2013.13699     2.95     2.47
2013.13973     0.14     2.60
2013.14247    -1.29     2.36
2013.14521     0.95     2.90
2013.14795    -1.56     2.77
2013.15342     0.88     2.37
2013.15616    -0.68     2.48
2013.15890    -0.59     2.38
2013.16164     0.46     2.30
2013.16438    -1.50     2.65
2013.16712     2.02     2.38
2013.16986    -0.24     2.31
2013.17260     0.80     2.31
2013.17534     0.91     2.88
2013.17808     0.67     2.58
2013.18082    -3.16     2.78
2013.18356    -0.68     2.42
2013.18630    -2.72     2.52
2013.18904     2.04     2.72
2013.19178    -0.20     2.70
2013.19452     2.19     2.61
2013.19726     0.78     2.83
2013.20000    -1.28     2.49
2013.20274    -0.54     2.36
2013.20548     0.65     2.60
2013.20822    -0.40     2.77
2013.21096     0.49     2.57
2013.21370    -0.68     2.78
2013.21644    -1.91     2.91
2013.21918     0.50     2.95
2013.22192     1.01     2.72
2013.22466    -0.28     3.51
2013.22740     2.54     3.58
2013.23014     2.28     2.48
2013.23288    -0.44     3.04
2013.23562     1.56     2.58
2013.23836     2.29     2.96
2013.24110     0.49     2.75
2013.24384     1.61     2.55
2013.24658     0.62     2.65
2013.24932    -1.14     2.65
2013.25205    -1.14     2.93
2013.25479     0.22     3.19
2013.25753    -1.28     3.23
2013.26027    -1.79     3.86
2013.26301    -0.20     2.85
2013.26575     0.61     2.55
2013.26849    -1.32     2.77
2013.27123     0.78     3.23
2013.27397    -0.32     2.98
2013.27671     0.41     2.72
2013.27945     0.99     2.72
2013.28219    -0.35     2.75
2013.28493     0.18     2.67
2013.28767    -0.99     2.84
2013.29041    -1.11     3.00
2013.29315     0.25     2.97
2013.29589     2.07     3.13
2013.29863     2.88     2.89
2013.30137     0.82     3.08
2013.30411     3.38     2.56
2013.30685     3.13     2.59
2013.31233     1.29     2.78
2013.31507     0.42     3.01
2013.31781     2.48     2.99
2013.32055    -0.27     3.26
2013.32329    -1.00     2.91
2013.32603    -0.37     2.61
2013.32877     2.18     3.12
2013.33151     1.20     2.63
2013.33425     0.80     2.77
2013.33699     2.00     2.73
2013.33973     3.45     2.64
2013.34247    -0.03     2.78
2013.34521     0.55     2.69
2013.34795     2.08     2.66
2013.35068     1.44     2.58
2013.35342     1.48     2.83
2013.35616     4.05     3.38
2013.35890     0.95     3.08
2013.36164     2.14     3.03
2013.36438     2.73     3.17
2013.36712     2.51     3.50
2013.36986     2.79     2.95
2013.37260     2.20     4.42
2013.37534     0.87     3.72
2013.37808     2.44     4.21
2013.38082     2.43     3.93
2013.38630     2.44     2.81
2013.38904    -1.11     3.20
2013.39178    -0.16     3.41
2013.39452     2.61     3.43
2013.39726     3.41     4.05
2013.40000    -0.15     2.98
2013.40274     0.86     3.06
2013.40548     2.58     2.93
2013.40822     0.73     2.96
2013.41096     1.16     3.50
2013.41370     1.17     4.90
2013.41644    -0.22     3.36
2013.41918     2.33     3.04
2013.42192     0.04     3.26
2013.42466     1.92     3.21
2013.42740    -0.62     3.05
2013.43014     1.81     3.23
2013.43288     1.59     5.42
2013.43562     0.22     3.49
2013.43836     1.50     3.66
2013.44110    -0.82     3.39
2013.44384     2.17     4.09
2013.44658     1.31     4.37
2013.44932    -3.93     3.71
2013.45205    -2.13     3.20
2013.45479     0.44     3.32
2013.45753    -1.73     3.95
2013.46301    -0.33     3.51
2013.46575    -2.62     3.58
2013.47397    -2.09     3.29
2013.47671    -2.53     3.80
2013.47945    -1.75     3.81
2013.48219    -2.70     3.52
2013.48493    -3.65     3.12
2013.48767    -0.15     2.94
2013.49041    -1.13     3.03
2013.49315    -2.31     4.38
2013.49589     1.17     3.19
2013.49863    -1.24     3.91
2013.50137    -3.13     3.57
2013.50411     0.76     3.74
2013.50685    -0.93     4.73
2013.50959    -2.86     4.00
2013.51233    -2.24     3.82
2013.51507    -2.11     3.58
2013.51781    -0.65     3.54
2013.52055    -2.40     3.11
2013.52329    -2.39     3.68
2013.52603    -1.45     3.23
2013.52877    -2.69     4.59
2013.53151    -1.99     5.72
2013.53425    -1.02     3.44
2013.53699     0.57     3.20
2013.53973     2.88     3.51
2013.54247     1.40     3.53
2013.54521    -2.28     3.07
2013.54795    -1.46     3.19
2013.55342     1.96     4.70
2013.55616    -0.29     3.72
2013.55890    -0.09     3.60
2013.56164    -2.43     4.06
2013.56438     0.22     4.81
2013.56712     1.44     4.05
2013.56986     2.16     3.70
2013.57260     2.83     3.97
2013.57534    -3.44     3.61
2013.57808    -0.54     3.35
2013.58082    -3.47     3.96
2013.58356    -1.83     3.21
2013.58630     0.01     6.07
2013.58904    -5.64     3.62
2013.59178    -0.81     3.63
2013.59452    -2.10     3.26
2013.59726     0.35     3.25
2013.60000    -1.38     4.05
2013.60274     1.70     2.93
2013.60548     2.46     3.89
2013.60822    -1.73     4.56
2013.61096     3.45     3.56
2013.61370     0.06     3.42
2013.61644    -1.77     3.43
2013.61918    -2.90     3.15
2013.62192    -0.65     3.30
2013.62466    -0.17     4.73
2013.62740    -0.69     3.87
2013.63014     0.47     3.85
2013.63288     1.94     4.27
2013.63562    -1.32     3.61
2013.63836    -0.20     4.23
2013.64110    -4.79     6.05
2013.64384    -2.60     3.98
2013.64658     0.77     4.52
2013.65479     3.36     3.76
2013.65753    -1.31     4.14
2013.66027    -4.21     5.67
2013.66301    -3.18     5.07
2013.66575    -4.27     3.89
2013.66849     0.14     4.33
2013.67123     1.68     3.22
2013.67671    -0.70     3.50
2013.68219     2.68     2.90
2013.68493    -1.76     3.05
2013.68767    -0.94     3.21
2013.69041    -0.96     4.27
2013.69315     3.74     3.48
2013.69589    -0.32     3.38
2013.69863     0.28     3.26
2013.70137    -3.31     3.29
2013.70411    -2.90     3.33
2013.70685     5.85     4.01
2013.70959     0.44     4.66
2013.71233    -1.03     3.36
2013.71507     2.20     3.68
2013.71781    -0.23     3.81
2013.72055     0.01     3.59
2013.72329    -1.30     4.29
2013.72603     0.56     3.49
2013.72877    -0.56     3.74
2013.73151     2.87     3.34
2013.73425    -1.11     3.47
2013.73699    -3.37     3.15
2013.73973     1.62     3.06
2013.74247     1.34     2.86
2013.74521     2.16     3.22
2013.74795    -0.10     3.40
2013.75342    -1.13     3.20
2013.75616     1.22     3.03
2013.75890     1.88     2.95
2013.76164     1.86     3.06
2013.76438    -1.31     3.67
2013.76712     2.20     2.88
2013.76986     2.47     2.79
2013.77260    -0.77     3.52
2013.77534    -1.45     4.37
2013.77808     1.71     3.33
2013.78356     1.68     3.31
2013.78630    -0.50     3.25
2013.78904     0.64     3.08
2013.79178     0.73     2.63
2013.79452     4.27     2.65
2013.79726     3.13     2.91
2013.80000    -0.22     2.89
2013.80274     2.35     2.73
2013.80548    -1.49     2.61
2013.80822     1.49     2.83
2013.81096     0.39     2.64
2013.81370    -0.72     2.55
2013.81644     2.77     2.82
2013.81918    -0.25     2.79
2013.82192    -0.67     2.86
2013.82466     2.06     2.70
2013.82740    -0.06     2.83
2013.83014     1.21     3.01
2013.83288    -2.75     3.58
2013.83562    -1.00     3.49
2013.83836    -0.47     3.02
2013.84110    -0.53     3.08
2013.84384    -3.91     3.18
2013.84658    -0.21     2.94
2013.84932    -2.32     2.66
2013.85205    -0.79     2.78
2013.85479    -1.19     2.96
2013.85753    -1.22     3.19
2013.86027     0.30     3.07
2013.86301    -1.31     3.03
2013.86575    -0.03     3.01
2013.86849    -2.37     2.84
2013.87123    -2.33     2.88
2013.87397    -1.22     2.67
2013.87671     0.16     2.88
2013.87945     1.07     2.75
2013.88219    -1.14     2.63
2013.88493    -0.08     2.71
2013.88767    -0.71     2.82
2013.89041    -1.77     2.61
2013.89315    -3.53     2.72
2013.89589    -1.91     2.74
2013.89863    -0.95     3.40
2013.90137     0.30     2.77
2013.90411    -3.47     2.65
2013.90685    -1.71     2.63
2013.90959    -1.70     2.55
2013.91233    -1.97     2.49
2013.91507    -1.86     2.57
2013.91781    -1.33     2.55
2013.92055    -1.76     2.37
2013.92329    -3.63     2.33
2013.92603    -0.76     2.44
2013.92877    -1.54     2.35
2013.93151     0.62     2.43
2013.93425     1.05     2.38
2013.93699    -1.35     2.73
2013.93973     0.76     2.71
2013.94247    -0.36     2.48
2013.94521    -1.03     2.66
2013.94795     0.13     2.56
2013.95068    -0.18     2.79
2013.95342    -2.18     2.69
2013.95616    -0.03     2.83
2013.95890    -1.85     3.04
2013.96164    -0.65     2.87
2013.96438    -1.47     2.70
2013.96712    -3.37     2.77
2013.96986    -2.40     2.53
2013.97260    -1.36     2.40
2013.97534     0.74     2.60
2013.97808     0.33     2.50
2013.98082    -0.71     2.77
2013.98356    -1.14     2.55
2013.98630    -2.16     2.44
2013.98904    -1.22     2.38
2013.99178    -2.04     2.56
2013.99452     0.75     2.42
2013.99726    -1.93     2.43
2014.00000    -2.11     2.56
2014.00274    -0.71     3.09
2014.00548     0.86     2.61
2014.00822    -2.01     2.68
2014.01096    -2.16     2.59
2014.01370    -0.02     2.48
2014.01644     1.86     2.37
2014.01918    -2.37     2.57
2014.02192    -0.18     2.62
2014.02466     0.95     2.56
2014.02740     0.56     2.52
2014.03014    -1.43     2.40
2014.03288    -2.23     2.39
2014.03562    -1.50     2.57
2014.03836    -2.54     2.58
2014.04110    -2.81     2.39
2014.04384    -1.08     2.46
2014.04658    -1.00     2.43
2014.04932    -0.32     2.31
2014.05205    -1.29     2.39
2014.05479    -2.41     2.75
2014.05753    -0.63     2.61
2014.06027    -3.08     2.90
2014.06301    -0.63     2.44
2014.06575    -2.31     2.43
2014.06849    -1.72     2.63
2014.07123    -1.25     2.59
2014.07671    -2.67     3.15
2014.07945    -0.98     3.61
2014.08219    -3.17     2.67
2014.08493    -5.64     2.64
2014.08767    -3.71     2.88
2014.09041    -3.61     3.24
2014.09315    -2.49     2.87
2014.09589    -3.07     2.79
2014.09863    -3.21     2.80
2014.10137    -2.02     3.11
2014.10411    -1.48     2.62
2014.10685    -0.90     2.62
2014.10959    -0.82     2.82
2014.11233    -0.13     2.94
2014.11507    -0.61     2.51
2014.11781    -0.45     2.49
2014.12055    -2.91     2.72
2014.12329    -4.18     2.53
2014.12603    -2.17     2.63
2014.12877    -1.94     2.63
2014.13151    -2.28     2.77
2014.13425    -1.76     3.09
2014.13699    -1.20     2.67
2014.13973     0.06     2.56
2014.14247     0.18     2.73
2014.14521     1.14     2.67
2014.14795    -0.14     2.72
2014.15068     0.34     2.55
2014.15342    -1.67     2.71
2014.15616     3.66     2.75
2014.15890    -0.49     2.98
2014.16164     1.78     3.33
2014.16438     1.84     3.33
2014.16712    -0.04     2.53
2014.17260    -0.79     2.63
2014.17534    -4.00     5.42
2014.17808     1.20     2.63
2014.18082     4.17     3.03
2014.18356     4.59     3.08
2014.18630     1.80     2.99
2014.18904    -0.46     2.68
2014.19178    -0.77     2.91
2014.19452     2.82     3.26
2014.19726     5.10     2.98
2014.20000     3.29     2.88
2014.20274    -0.95     3.05
2014.20548     2.58     2.61
2014.20822    -0.83     2.76
2014.21096     0.02     2.52
2014.21370     4.23     2.72
2014.21644     2.13     2.73
2014.21918     2.35     2.50
2014.22192     1.73     2.49
2014.22466     4.09     2.40
2014.22740    -0.76     2.73
2014.23014     0.83     2.65
2014.23288     1.72     2.93
2014.23562     2.30     2.86
2014.23836     2.13     2.89
2014.24110    -3.36     3.71
2014.24384     5.01     2.96
2014.24658    -2.37     5.22
2014.24932    -2.59     2.91
2014.25205     2.68     3.09
2014.25479     1.41     3.91
2014.26027     1.47     2.70
2014.26301     2.56     2.72
2014.26575     0.30     2.57
2014.26849     1.16     3.06
2014.27123     0.90     2.86
2014.27397     4.87     3.79
2014.27671     5.27     2.79
2014.27945     0.18     3.01
2014.28219     4.55     2.88
2014.28493     2.51     2.64
2014.28767     1.99     2.89
2014.29041    -0.21     2.60
2014.29315    -0.19     2.91
2014.29589     3.37     2.78
2014.30411     1.92     2.50
2014.30685     1.31     2.75
2014.30959     2.07     2.66
2014.31233     2.92     2.78
2014.31507     1.54     2.69
2014.31781     2.48     2.93
2014.32055     6.13     3.02
2014.32329     1.40     2.67
2014.32603    -1.00     2.72
2014.32877    -1.39     3.14
2014.33151     4.40     3.54
2014.33425     3.18     2.68
2014.33699     0.67     2.91
2014.33973    -1.21     2.70
2014.34247     0.03     2.76
2014.34521     2.10     2.73
2014.34795    -0.47     2.80
2014.35068     1.02     2.71
2014.35342     2.30     2.97
2014.35616     1.02     2.72
2014.35890    -1.55     2.97
2014.36164     3.04     3.34
2014.36438     3.90     3.75
2014.36712    -1.64     3.39
2014.36986    -0.89     4.06
2014.37260    -0.43     3.60
2014.37534     2.81     3.24
2014.37808     2.70     4.19
2014.38082     1.49     4.14
2014.38356    -4.62     4.94
2014.38630     4.46     3.49
2014.40000    -0.40     3.93
2014.40274     0.28     3.84
2014.40548     2.11     3.89
2014.40822     0.10     3.73
2014.41096    -0.66     3.43
2014.41370     0.88     3.13
2014.41644     1.06     3.51
2014.41918    -0.26     3.61
2014.42192     0.78     3.82
2014.42466     4.10     3.93
2014.42740    -1.42     3.72
2014.43014     1.69     3.13
2014.43288     1.31     3.87
2014.43562     1.93     3.73
2014.43836     3.61     3.51
2014.44110     0.06     3.36
2014.44384    -0.36     3.34
2014.44658     0.70     3.58
2014.44932     1.40     3.10
2014.45205     2.13     3.10
2014.45479     0.98     3.15
2014.45753     1.90     3.45
2014.46027     3.33     3.35
2014.46301    -3.15     4.23
2014.46575     0.46     3.20
2014.46849     1.30     3.51
2014.47123     4.27     3.22
2014.47397     1.92     3.57
2014.47671     2.73     3.97
2014.47945     1.17     3.59
2014.48493    -0.29     3.71
2014.48767     1.36     3.08
2014.49041     4.65     4.24
2014.49315     1.60     3.52
2014.49589     4.36     3.32
2014.49863     0.75     4.14
2014.50137     2.94     3.24
2014.50411     3.31     3.79
2014.50685     2.98     3.54
2014.50959     1.84     3.74
2014.51233     4.75     3.60
2014.51507     0.42     3.77
2014.51781     0.21     3.84
2014.52055     9.42     4.37
2014.52329    -0.39     3.55
2014.52603     2.20     3.39
2014.52877     1.68     3.42
2014.53151     4.25     3.10
2014.53425     2.20     3.37
2014.53699     2.16     3.93
2014.53973     3.70     3.74
2014.54247     2.82     4.38
2014.54521     2.95     4.18
2014.54795     8.87     6.02
2014.55068     5.94     3.77
2014.55342     3.47     3.88
2014.55616     1.81     4.31
2014.55890    -0.22     5.07
2014.56164     2.84     4.97
2014.56438    -1.16     3.65
2014.56712     1.89     4.17
2014.56986     3.15     3.39
2014.57260     9.21     5.41
2014.57534     4.15     4.00
2014.57808     3.87     3.79
2014.58082     2.62     4.57
2014.58356     1.36     4.55
2014.58904     5.28     4.59
2014.59178     7.10     3.59
2014.59726    -2.35     4.76
2014.60000     7.34     5.81
2014.60274     6.01     4.54
2014.60548     5.12     4.10
2014.60822     6.49     4.29
2014.61096     4.15     3.49
2014.61370     2.39     4.01
2014.61644     5.44     3.80
2014.61918     3.13     3.44
2014.62192     3.99     3.48
2014.62466     5.07     3.83
2014.62740     3.22     3.62
2014.63014     4.90     3.42
2014.63288     4.38     4.11
2014.63562     3.01     4.17
2014.63836     5.87     3.69
2014.64110     3.67     5.09
2014.64384     2.12     3.60
2014.64658     4.82     3.96
2014.64932     3.47     4.14
2014.65205     3.20     3.63
2014.65479     0.62     4.04
2014.65753     3.97     4.01
2014.66027     7.11     3.28
2014.66301     5.68     3.44
2014.66575     7.20     3.67
2014.66849     5.51     4.32
2014.67123     7.55     3.96
2014.67397     2.81     3.59
2014.67671     4.66     4.01
2014.67945     2.82     3.44
2014.68219     4.83     3.56
2014.68493     3.84     3.78
2014.68767     1.47     3.86
2014.69041     1.90     4.47
2014.69315     2.95     4.05
2014.69589     3.00     3.55
2014.70137     3.85     3.79
2014.70411     1.56     4.31
2014.70685     7.06     4.40
2014.70959     2.90     3.59
2014.71233     3.57     3.29
2014.71507     1.16     3.47
2014.71781     3.46     3.54
2014.72055     4.14     5.22
2014.72329     6.00     3.74
2014.72603     7.35     4.08
2014.72877     5.80     3.37
2014.73151     3.96     3.27
2014.73425     4.47     4.46
2014.73699     3.45     3.05
2014.73973     6.57     3.07
2014.74247     7.79     3.34
2014.74521     4.10     3.21
2014.74795     1.35     4.57
