2012.38251     2.09     4.20
2012.38525     1.80     3.53
2012.38798    -0.37     3.21
2012.39071    -1.24     3.07
2012.39344     2.25     3.36
2012.39617     0.10     3.13
2012.39891     0.10     3.07
2012.40164     1.32     3.59
2012.40437    -2.68     4.10
2012.40710    -1.81     3.74
2012.40984    -1.60     3.69
2012.41257     1.75     3.66
2012.41530    -2.73     3.25
2012.41803     0.50     3.01
2012.42077     2.63     3.03
2012.42350     4.13     3.51
2012.42623    -2.96     3.32
2012.42896    -0.38     3.22
2012.43169     1.75     3.31
2012.43443    -0.90     3.30
2012.43716     3.00     4.18
2012.43989     3.04     4.75
2012.44262    -2.89     5.19
2012.44536    -1.10     6.30
2012.44809     0.57     4.44
2012.45082     1.66     4.52
2012.45355     1.20     3.90
2012.45628     0.09     3.74
2012.45902     1.71     3.86
2012.46175     1.29     4.46
2012.46448     0.86     3.97
2012.46721    -5.43     5.90
2012.46995    -1.94     4.87
2012.47268    -2.55     3.66
2012.47541    -2.52     4.29
2012.47814    -1.82     5.54
2012.48087    -4.38     3.22
2012.48361    -1.05     3.64
2012.48634    -2.08     3.09
2012.48907     0.57     4.09
2012.49180    -1.74     3.95
2012.49454    -1.55     3.51
2012.49727    -0.20     3.81
2012.50000    -5.60     4.05
2012.50273    -4.68     3.53
2012.50546    -0.74     3.39
2012.50820    -2.47     3.82
2012.51093    -1.95     3.85
2012.51366    -5.10     3.69
2012.51639     0.09     3.30
2012.51913    -1.97     3.97
2012.52186    -2.64     3.87
2012.52459    -3.75     3.16
2012.52732    -4.32     3.32
2012.53005     0.55     3.76
2012.53279    -1.83     3.69
2012.53552    -2.79     4.42
2012.53825    -2.39     3.93
2012.54098    -0.60     3.51
2012.54372     0.10     4.12
2012.54645    -3.09     3.18
2012.54918    -1.82     4.44
2012.55191    -4.32     3.50
2012.55464    -3.50     3.80
2012.55738    -2.17     3.60
2012.56011    -1.05     3.21
2012.56284    -1.47     3.48
2012.56557    -1.28     3.73
