2012.28689     1.88     3.20
2012.28962     1.39     3.17
2012.29235     5.22     3.92
2012.29508     4.04     3.71
2012.29781     2.33     3.30
2012.30055     4.29     3.41
2012.30328     3.70     3.95
2012.30601     5.16     3.63
2012.30874     5.38     3.53
2012.31148     6.57     4.15
2012.31421     5.44     3.40
2012.31694     3.38     6.59
2012.31967     3.22     3.82
2012.32240     5.99     4.30
2012.32514     3.57     3.88
2012.32787     6.03     5.02
2012.33060     7.77     4.25
2012.33333     3.65     3.80
2012.33607     2.81     5.48
2012.33880     8.19     4.11
2012.34153     4.86     4.16
2012.34426     5.47     3.35
2012.34699     5.24     3.01
2012.34973     3.72     3.45
2012.35246     5.91     3.39
2012.35519     3.70     3.52
2012.35792     1.38     4.50
2012.36066     2.53     3.28
2012.36339     5.86     3.35
2012.36612     5.92     3.35
2012.36885     3.91     3.43
2012.37158     4.58     3.41
2012.37432     4.08     3.53
2012.37705     1.10     3.87
2012.37978     4.17     3.28
2012.38251     3.82     4.79
2012.38525     4.77     3.73
2012.38798     5.76     3.65
2012.39071     1.89     3.38
2012.39344     5.72     3.57
2012.39617     4.61     3.40
2012.39891     5.37     3.31
2012.40164     5.65     3.86
2012.40437     0.37     4.14
2012.40710     5.01     3.44
2012.40984     2.26     4.53
2012.41257     7.78     3.88
2012.41530     1.43     3.61
2012.41803     3.42     3.15
2012.42077     6.29     3.21
2012.42350     5.07     3.46
2012.42623     0.57     3.31
2012.42896     2.77     3.42
2012.43169     3.82     3.44
2012.43443     4.56     3.85
2012.43716     3.67     4.73
2012.53005     5.11     6.14
2012.53279     3.24     3.88
2012.53552     0.99     4.40
2012.53825    -0.12     4.25
2012.54098     3.78     3.58
2012.54372     3.63     3.87
2012.54645     0.70     3.61
2012.54918     4.11     4.10
2012.55191     1.26     3.72
2012.55464    -1.72     3.95
2012.55738     3.26     3.79
2012.56011     2.05     3.58
2012.56284     1.99     3.82
2012.56557     5.56     3.86
2012.56831     5.69     3.53
2012.57104     5.98     3.68
2012.57377     2.42     3.44
2012.57650     4.07     4.04
2012.57923     4.19     3.49
2012.58197     1.91     3.77
2012.58470     4.35     3.95
2012.58743     4.12     4.11
2012.59016     4.47     4.87
2012.59563     5.09     4.50
2012.59836     2.42     4.85
2012.60109     1.89     6.45
2012.60929     4.24     5.11
2012.61202     3.41     4.05
2012.61475     3.63     3.74
2012.61749     6.01     3.69
2012.62022     1.92     3.81
2012.62295     2.46     3.95
2012.62568     0.44     3.64
2012.62842     3.56     3.66
2012.63115     4.73     4.01
2012.63388     9.78     4.30
2012.63661     2.98     3.91
2012.63934     4.69     4.59
2012.64208     7.28     4.05
2012.64481     5.38     4.40
2012.64754     7.63     4.59
2012.65027     4.54     4.08
2012.65301     5.11     4.01
2012.65574     1.94     4.75
2012.65847     0.82     4.61
2012.66120     2.47     4.65
2012.66393     8.03     4.77
2012.66667     7.82     4.48
2012.66940     1.07     4.30
2012.67213     3.12     4.06
2012.67486     1.25     3.98
2012.67760     4.30     3.67
2012.68033     4.88     3.86
2012.68306     2.61     3.78
2012.68579     4.89     3.92
2012.68852     6.51     4.33
2012.69126     0.60     4.17
2012.69399     2.80     4.31
2012.69672     4.52     3.86
2012.69945     4.69     3.85
2012.70219     0.26     5.23
2012.70492    -1.00     4.28
2012.70765     0.54     3.31
2012.71038     0.52     3.41
2012.71311    -0.10     3.39
2012.71585    -0.62     3.71
2012.71858     2.22     3.54
2012.72131    -1.00     3.60
2012.72404     3.24     3.64
2012.72678     1.49     3.51
2012.73224    -0.45     3.90
2012.73497     2.11     3.91
2012.73770     0.14     4.34
2012.74044     2.33     4.21
2012.74317     1.31     4.08
2012.74590     1.61     3.79
2012.74863     0.64     3.55
2012.75137     0.97     3.66
2012.75410     3.33     3.91
2012.75683     3.64     3.94
2012.75956     3.43     3.61
2012.76230     2.99     3.38
2012.76503    -2.73     3.63
2012.76776     1.61     3.48
2012.77049     1.42     3.24
2012.77322    -0.06     3.16
2012.77596    -1.23     3.41
2012.77869     0.88     3.44
2012.78142     1.47     3.47
2012.78415     0.06     3.17
2012.78689    -1.51     3.17
2012.78962    -0.46     3.21
2012.79235     1.71     3.39
2012.79508     2.70     3.62
2012.79781     1.45     3.69
2012.80055    -0.02     3.41
2012.80328    -0.56     3.36
2012.80601     1.83     3.48
2012.80874     1.96     3.30
2012.81148     0.90     3.44
2012.81421     0.14     3.30
2012.81694     0.59     3.63
2012.81967     3.29     3.97
2012.82240     5.61     4.39
2012.82514     0.34     3.30
2012.82787     1.12     3.92
2012.83060    -0.43     3.38
2012.83333     0.67     3.56
2012.83607     0.40     4.24
2012.83880    -0.57     4.25
2012.84153     0.02     4.45
2012.84426     1.46     4.26
2012.84699     0.61     3.65
2012.84973     2.23     3.54
2012.85246     2.14     3.59
2012.85519     1.34     3.42
2012.85792    -0.03     3.46
2012.86066     1.67     3.87
2012.86339     1.43     3.86
2012.86612     2.69     3.55
2012.86885     0.39     3.62
2012.87158    -0.69     3.56
2012.87432    -1.58     3.69
2012.87705     1.24     4.06
2012.87978    -2.23     3.80
2012.88251     0.16     3.97
2012.88525     1.07     3.87
2012.88798     1.45     3.69
2012.89071     1.05     4.17
2012.89344    -2.73     4.05
2012.89617    -1.78     4.09
2012.89891    -0.98     3.09
2012.90164    -1.62     3.33
2012.90437     3.29     3.38
2012.90710    -0.43     3.22
2012.90984    -0.92     3.45
2012.91257     0.48     3.18
2012.91530     0.34     3.24
2012.91803    -0.71     4.04
2012.92077    -0.56     3.77
2012.92350     1.43     3.79
2012.92623     0.03     3.43
2012.92896    -1.44     4.19
2012.93169    -1.29     3.75
2012.93443     1.38     3.56
2012.93716     1.01     3.73
2012.93989     3.55     3.69
2012.94262     0.68     3.33
2012.94536     2.63     3.26
2012.94809     2.50     3.38
2012.95082     2.74     3.44
2012.95355     1.77     3.00
2012.95628     2.85     3.29
2012.95902     1.06     3.23
2012.96175     2.44     3.17
2012.96448    -0.61     3.07
2012.96721     1.21     2.98
2012.96995     0.33     2.95
2012.97268     2.17     2.99
2012.97541     1.29     3.12
2012.97814    -1.44     3.07
2012.98087    -0.88     2.96
2012.98361     0.77     2.98
2012.98634     1.44     3.00
2012.98907     0.19     3.15
2012.99180     2.46     3.12
2012.99454     0.42     3.82
2012.99727     2.03     3.19
2013.00000     0.79     2.88
2013.00274    -1.54     3.25
2013.00548     1.16     3.36
2013.00822     0.48     3.18
2013.01096     1.56     3.04
2013.01370    -1.64     3.27
2013.01644     0.14     3.38
2013.01918    -1.27     3.37
2013.02192     1.05     3.40
2013.02466     0.83     3.08
2013.02740     1.42     3.24
2013.03014     1.19     3.23
2013.03288    -0.65     3.87
2013.03562     3.24     3.57
2013.03836     1.24     3.00
2013.04110    -0.75     2.88
2013.04384    -0.03     3.14
2013.04658    -0.07     2.92
2013.04932     0.05     2.92
2013.05205     0.61     2.96
2013.05479    -1.01     3.10
2013.05753    -0.24     2.82
2013.06027    -0.68     2.96
2013.06301    -0.44     3.05
2013.06575    -0.15     2.98
2013.06849     0.03     3.00
2013.07123    -0.66     2.94
2013.07397    -0.25     3.03
2013.07671    -2.51     2.82
2013.07945    -2.15     2.89
2013.08219    -1.68     3.27
2013.08493    -2.26     3.18
2013.08767     0.03     3.64
2013.09041    -0.40     3.49
2013.09315    -1.09     3.13
2013.09589    -2.02     3.19
2013.09863    -4.14     3.56
2013.10137    -1.28     3.28
2013.10411    -0.76     3.14
2013.10685    -1.79     3.03
2013.10959    -3.69     3.19
2013.11233    -0.30     3.26
2013.11507    -1.45     3.09
2013.11781    -1.67     3.12
2013.12055    -1.59     3.46
2013.12329    -2.76     3.25
2013.12603    -2.41     3.53
2013.12877    -1.74     3.09
2013.13151    -0.64     3.22
2013.13425    -2.13     3.33
2013.13699    -2.74     3.36
2013.13973    -5.90     3.89
2013.14247    -1.02     3.41
2013.14521    -1.08     3.86
2013.14795    -1.76     3.38
2013.15342    -1.31     3.32
2013.15616    -3.55     3.34
2013.15890    -1.80     3.25
2013.16164    -3.21     3.22
2013.16438    -2.34     3.77
2013.16712    -3.65     3.38
2013.16986    -2.84     3.27
2013.17260    -2.22     3.25
2013.17534    -3.70     3.97
2013.17808    -4.10     3.63
2013.18082    -1.88     4.00
2013.18356    -5.31     3.36
2013.18630    -1.56     3.66
2013.18904    -5.25     3.99
2013.19178    -5.80     3.80
2013.19452    -4.10     3.73
2013.19726    -3.53     4.08
2013.20000    -3.65     3.55
2013.20274    -3.25     3.51
2013.20548    -3.74     3.66
2013.20822    -2.21     4.08
2013.21096    -4.94     3.63
2013.21370    -3.79     3.74
2013.21644    -7.23     4.14
2013.21918    -7.30     3.98
2013.22192    -5.20     3.74
2013.22466    -6.61     4.02
2013.22740    -3.55     4.60
2013.23014    -5.04     3.50
2013.23288    -6.92     4.02
2013.23562    -6.26     3.54
2013.23836    -5.78     4.09
2013.24110    -5.83     3.91
2013.24384    -4.45     3.51
2013.24658    -3.07     3.54
2013.24932    -4.85     3.62
2013.25205    -8.22     3.78
2013.25479    -8.27     4.41
2013.25753    -1.31     4.28
2013.26027    -5.85     5.75
2013.26301    -3.11     4.06
2013.26575    -5.13     3.67
2013.26849    -5.66     3.60
2013.27123    -3.98     4.28
2013.27397    -3.74     3.76
2013.27671    -2.55     3.81
2013.27945    -6.30     4.12
2013.28219    -4.41     3.77
2013.28493    -2.29     3.76
2013.28767    -5.60     3.84
2013.29041    -1.49     3.96
2013.29315    -3.35     4.16
2013.29589    -3.90     4.05
2013.29863    -4.95     4.06
2013.30137    -4.19     4.14
2013.30411    -5.81     3.54
2013.30685    -5.25     3.58
2013.31233    -3.50     3.65
2013.31507    -3.04     4.00
2013.31781    -3.88     3.81
2013.32055    -3.95     4.37
2013.32329    -2.73     3.96
2013.32603    -2.47     3.51
2013.32877    -5.57     4.25
2013.33151    -2.75     4.04
2013.33425    -3.05     4.25
2013.33699    -2.97     4.10
2013.33973    -4.02     3.83
2013.34247    -3.31     4.44
2013.34521    -4.49     5.27
2013.34795    -4.73     4.05
2013.35068    -5.09     3.90
2013.35342    -3.92     4.03
2013.35616    -6.66     4.84
2013.35890    -6.99     4.19
2013.36164    -6.80     4.20
2013.36438    -2.54     4.60
2013.36712    -1.15     4.93
2013.36986    -5.70     5.30
2013.37260    -5.38     6.32
2013.37534     1.48     4.93
2013.37808     1.23     5.69
2013.38082    -5.65     5.35
2013.38356    -2.95     5.48
2013.38630    -3.31     4.05
2013.38904    -5.40     4.65
2013.39178     0.37     4.47
2013.39452    -3.50     4.50
2013.39726    -2.92     4.43
2013.40000    -4.17     4.02
2013.40274    -1.53     4.22
2013.40548    -4.45     3.96
2013.40822    -1.11     4.05
2013.41096    -6.83     4.86
2013.41370    -8.83     4.58
2013.41644    -5.87     4.21
2013.41918    -5.58     4.17
2013.42192    -4.53     4.50
2013.42466    -3.83     4.12
2013.42740    -3.32     4.52
2013.43014    -5.16     4.51
2013.43288   -10.89     4.53
2013.43562    -5.39     4.86
2013.43836    -6.18     4.54
2013.44110    -8.29     4.32
2013.44384    -3.88     4.66
2013.44658    -4.00     5.42
2013.44932     1.48     4.78
2013.45205    -5.29     4.11
2013.45479    -8.25     3.85
2013.45753    -6.90     4.47
2013.46027    -3.27     5.06
2013.46301    -5.58     4.58
2013.46575    -4.24     4.47
2013.46849    -6.52     4.38
2013.47123    -5.64     4.38
2013.47397    -5.59     4.10
2013.47671    -1.26     5.04
2013.47945    -4.43     4.21
2013.48219    -1.09     4.31
2013.48493    -6.12     4.10
2013.48767    -3.88     3.68
2013.49041    -3.45     3.73
2013.49315    -0.48     4.63
2013.49589    -3.62     4.28
2013.49863    -2.72     4.02
2013.50137    -6.08     4.45
2013.50411    -2.13     4.71
2013.50685    -3.99     4.28
2013.50959    -6.48     5.13
2013.51233     0.17     4.30
2013.51507    -6.26     4.53
2013.51781    -7.20     4.31
2013.52055    -4.85     4.49
2013.52329    -2.60     4.53
2013.52603    -5.71     4.05
2013.52877    -5.02     4.76
2013.53151    -5.90     7.42
2013.53425    -0.91     4.16
2013.53699    -2.49     3.97
2013.53973    -2.69     4.50
2013.54247    -3.30     4.41
2013.54521    -1.10     3.88
2013.54795    -2.52     3.80
2013.55616    -3.43     4.49
2013.55890    -5.88     4.30
2013.56164     0.62     5.09
2013.56438    -6.60     4.94
2013.56712    -7.16     4.34
2013.56986    -4.31     4.60
2013.57260    -5.00     4.96
2013.57534    -0.21     4.54
2013.57808    -0.87     4.09
2013.58082    -2.78     4.68
2013.58356    -0.92     3.93
2013.58630    -3.64     3.90
2013.58904    -5.64     4.58
2013.59178    -8.40     4.45
2013.59452    -4.05     4.40
2013.59726    -3.04     4.11
2013.60000    -5.66     4.29
2013.60274    -6.58     3.67
2013.60548    -3.94     4.79
2013.60822     2.60     5.29
2013.61096    -6.12     4.40
2013.61370    -1.75     4.17
2013.61644    -2.51     4.07
2013.61918    -2.01     3.85
2013.62192    -1.51     4.43
2013.62466    -4.60     4.70
2013.62740     0.99     4.97
2013.63014    -5.11     4.34
2013.63288    -8.89     5.06
2013.63562    -2.56     4.73
2013.63836    -4.57     5.46
2013.64110    -1.54     6.15
2013.64384    -0.14     4.64
2013.64658     0.84     4.96
2013.64932    -1.08     5.23
2013.65479    -4.90     4.75
2013.65753    -1.25     5.13
2013.66027    -1.96     7.13
2013.66301    -2.50     5.75
2013.66575    -5.70     5.13
2013.66849    -4.71     5.01
2013.67123    -2.44     4.12
2013.67671    -6.96     4.24
2013.68219    -5.57     3.59
2013.68493    -2.58     3.65
2013.68767    -4.80     3.92
2013.69041    -3.75     4.63
2013.69315    -2.82     4.30
2013.69589    -2.56     4.37
2013.69863    -3.67     4.05
2013.70137    -0.54     4.43
2013.70411    -4.74     4.04
2013.70685    -4.55     4.94
2013.70959    -8.38     4.74
2013.71233    -4.89     4.60
2013.71507    -4.38     4.42
2013.71781    -9.30     4.35
2013.72055    -0.92     4.25
2013.72329    -1.75     5.11
2013.72603    -3.88     4.26
2013.72877    -2.83     4.73
2013.73151    -4.19     4.22
2013.73425    -2.90     4.60
2013.73699    -5.42     4.22
2013.73973    -3.89     3.87
2013.74247    -1.64     3.65
2013.74521    -4.11     4.14
2013.74795    -7.57     4.12
2013.75068    -4.61     3.98
2013.75342    -2.40     4.16
2013.75616    -8.30     3.86
2013.75890    -3.98     3.94
2013.76164    -4.71     3.97
2013.76438    -3.44     3.93
2013.76712    -3.26     3.55
2013.76986    -4.59     3.78
2013.77260    -2.89     4.03
2013.77534     2.30     5.14
2013.77808    -2.46     4.46
2013.78082    -2.77     4.32
2013.78356    -3.83     4.43
2013.78630    -3.62     4.10
2013.78904    -1.22     3.98
2013.79178    -4.28     3.65
2013.79452    -1.21     3.54
2013.79726     2.31     6.32
2013.80000    -0.59     3.68
2013.80274    -4.11     3.50
2013.80548    -0.53     3.51
2013.80822    -4.24     3.74
2013.81096    -0.62     3.66
2013.81370    -2.54     3.46
2013.81644    -1.58     3.88
2013.81918    -3.33     3.61
2013.82192    -4.33     3.71
2013.82466    -2.07     3.66
2013.82740    -1.87     3.53
2013.83014    -4.14     3.77
2013.83288    -2.34     4.21
2013.83562    -5.31     4.16
2013.83836    -2.51     4.21
2013.84110    -2.53     3.96
2013.84384    -1.30     3.90
2013.84658    -2.35     3.57
2013.84932    -3.53     3.39
2013.85205    -4.62     3.51
2013.85479    -1.34     3.88
2013.85753    -2.13     3.79
2013.86027    -2.43     3.65
2013.86301    -4.77     3.60
2013.86575    -2.83     3.63
2013.86849    -1.09     3.54
2013.87123    -0.36     3.68
2013.87397    -4.90     3.40
2013.87671    -2.75     3.62
2013.87945    -1.07     3.49
2013.88219    -2.56     3.44
2013.88493    -2.95     3.42
2013.88767    -2.28     3.51
2013.89041    -4.15     3.40
2013.89315    -2.74     3.40
2013.89589    -4.55     3.48
2013.89863    -5.07     4.04
2013.90137    -6.79     3.43
2013.90411    -4.11     3.57
2013.90685    -5.66     3.50
2013.90959    -5.74     3.43
2013.91233    -7.49     3.24
2013.91507    -5.76     3.38
2013.91781    -6.89     3.32
2013.92055    -3.38     3.18
2013.92329    -5.36     3.01
2013.92603    -4.82     3.15
2013.92877    -5.87     3.22
2013.93151    -5.90     3.19
2013.93425    -4.78     3.13
2013.93699    -5.63     3.78
2013.93973    -5.08     3.45
2013.94247    -7.49     3.31
2013.94521    -4.40     3.55
2013.94795    -9.20     3.28
2013.95068    -3.70     3.46
2013.95342    -5.98     3.57
2013.95616    -5.25     3.67
2013.95890    -7.04     3.95
2013.96164    -7.78     3.78
2013.96438    -6.98     3.54
2013.96712    -6.23     3.60
2013.96986    -6.10     4.13
2013.97260    -1.82     3.23
2013.97534    -8.36     3.35
2013.97808    -4.18     3.26
2013.98082    -7.84     3.43
2013.98356    -8.24     3.38
2013.98630    -7.61     3.27
2013.98904    -6.10     6.96
2013.99726    -6.03     3.46
2014.00000    -4.28     3.37
2014.00274    -5.60     3.38
2014.00548    -4.70     3.55
2014.00822    -3.85     3.41
2014.01096    -4.04     3.53
2014.01370    -6.27     3.38
2014.01644    -6.42     3.18
2014.01918    -5.05     3.33
2014.02192    -4.77     3.49
2014.02466    -6.08     3.42
2014.02740    -6.62     3.45
2014.03014    -6.57     3.36
2014.03288    -6.43     3.30
2014.03562    -6.22     3.18
2014.03836    -9.74     3.44
2014.04110    -7.34     3.26
2014.04384    -8.60     3.34
2014.04658    -5.29     3.33
2014.04932    -6.71     3.32
2014.05205    -4.00     3.22
2014.05479    -4.53     3.63
2014.05753    -8.48     3.43
2014.06027    -6.79     3.81
2014.06301   -10.23     3.58
2014.06575    -6.70     3.45
2014.06849    -7.07     3.70
2014.07123    -6.60     3.62
2014.07397    -9.55     4.01
2014.07671    -5.81     3.79
2014.07945    -7.24     4.85
2014.08219    -3.71     3.92
2014.08493    -5.30     3.69
2014.08767    -4.10     3.92
2014.09041    -3.19     4.40
2014.09315    -5.69     4.09
2014.09589    -7.33     3.88
2014.09863    -3.28     3.91
2014.10137    -7.04     4.22
2014.10411    -4.72     3.67
2014.10685    -3.31     3.65
2014.10959    -5.30     3.76
2014.11233    -3.16     3.97
2014.11507    -2.46     3.42
2014.11781    -4.34     3.50
2014.12055    -4.34     3.70
2014.12329    -4.49     3.66
2014.12603    -4.74     3.54
2014.12877    -4.21     3.51
2014.13151    -2.98     3.61
2014.13425    -5.34     3.93
2014.13699    -3.88     3.52
2014.13973    -3.07     3.52
2014.14247    -5.03     3.47
2014.14521    -4.57     3.52
2014.14795    -1.93     3.60
2014.15068    -3.15     3.66
2014.15342    -3.34     3.67
2014.15616    -3.00     3.73
2014.15890    -4.71     3.93
2014.16164    -2.51     4.09
2014.16438    -1.71     3.83
2014.16712    -6.22     3.33
2014.16986     0.05     3.71
2014.17260    -2.40     3.57
2014.17534    -8.44     4.17
2014.17808    -5.71     3.86
2014.18082    -7.33     4.09
2014.18356    -2.94     4.13
2014.18630    -3.36     3.99
2014.18904    -5.80     3.72
2014.19178    -3.34     3.81
2014.19452    -5.26     4.53
2014.19726    -6.71     4.09
2014.20000    -7.86     4.73
2014.20274    -3.47     3.81
2014.20548    -5.11     4.30
2014.20822    -6.05     3.75
2014.21096    -3.55     3.53
2014.21370    -3.53     3.75
2014.21644    -5.53     3.88
2014.21918    -4.62     3.57
2014.22192    -5.53     3.60
2014.22466    -6.15     3.29
2014.22740    -4.18     3.72
2014.23014    -2.01     3.76
2014.23288    -0.44     3.92
2014.23562    -2.57     3.85
2014.23836    -3.03     3.91
2014.24110    -1.26     4.60
2014.24384    -1.21     3.89
2014.24658    -3.95     5.26
2014.24932    -1.45     4.24
2014.25205     0.61     3.86
2014.25479    -3.90     4.44
2014.25753    -2.93     4.41
2014.26027    -3.22     3.60
2014.26301    -4.24     3.77
2014.26575    -3.28     3.46
2014.26849    -2.75     3.90
2014.27123    -1.71     3.93
2014.27397     0.23     4.84
2014.27671    -0.96     4.25
2014.27945    -0.71     3.99
2014.28219     1.88     4.07
2014.28493    -0.22     3.91
2014.28767    -4.80     4.26
2014.29041    -0.89     3.87
2014.29315    -1.39     4.04
2014.29589    -5.78     4.01
2014.29863    -2.52     4.05
2014.30137    -0.17     3.73
2014.30411    -2.96     3.68
2014.30685    -2.67     3.80
2014.30959    -5.77     4.12
2014.31233    -1.78     3.98
2014.31507     0.29     3.80
2014.31781    -1.13     4.32
2014.32055     2.76     4.33
2014.32329    -5.56     3.85
2014.32603    -3.21     3.84
2014.32877    -1.64     4.55
2014.33151    -1.71     4.23
2014.33425    -1.17     3.74
2014.33699    -1.34     3.94
2014.33973    -2.18     3.73
2014.34247    -4.34     3.79
2014.34521    -2.44     3.79
2014.34795    -0.57     3.81
2014.35068    -0.48     3.83
2014.35342    -3.74     3.89
2014.35616     0.05     3.85
2014.35890    -1.70     3.98
2014.36164    -3.55     4.19
2014.36438    -2.58     4.83
2014.36712    -0.22     4.44
2014.36986    -4.23     4.97
2014.37260    -0.77     4.68
2014.37534     0.72     4.51
2014.37808    -0.52     5.69
2014.38082    -2.21     5.38
2014.38356     3.34     5.66
2014.38630    -7.26     4.55
2014.38904    -3.00     4.19
2014.39178    -3.03     4.56
2014.39452     3.16     4.33
2014.39726    -1.40     4.30
2014.40000     1.67     4.81
2014.40274     2.84     4.92
2014.40548     1.64     4.82
2014.40822     1.32     4.51
2014.41096     1.06     4.28
2014.41370    -2.87     4.02
2014.41644    -4.40     4.41
2014.41918    -0.79     4.62
2014.42192    -0.53     4.75
2014.42466     2.12     5.02
2014.42740    -3.13     4.43
2014.43014    -2.29     3.88
2014.43288    -0.40     4.86
2014.43562    -2.85     5.15
2014.43836    -4.60     4.30
2014.44110    -3.07     3.92
2014.44384    -3.48     4.18
2014.44658    -4.45     4.15
2014.44932    -3.67     3.97
2014.45205    -3.85     3.94
2014.45479    -3.56     4.07
2014.45753    -1.83     4.21
2014.46027    -2.87     4.03
2014.46301    -4.50     3.84
2014.46575    -2.12     4.11
2014.46849    -1.37     4.21
2014.47123    -1.12     4.27
2014.47397    -0.76     4.51
2014.47671    -2.59     5.35
2014.47945    -1.69     4.36
2014.48219    -1.87     4.41
2014.48493    -5.92     4.08
2014.48767    -2.11     3.80
2014.49041    -1.36     5.36
2014.49315    -5.29     4.36
2014.49589    -5.63     4.23
2014.49863    -3.95     4.43
2014.50137    -0.83     3.98
2014.50411    -2.26     4.56
2014.50685    -0.80     4.61
2014.50959    -3.38     4.71
2014.51233     0.89     4.32
2014.51507    -4.06     4.60
2014.51781    -6.35     4.59
2014.52055    -3.09     6.43
2014.52329    -1.61     4.47
2014.52603    -4.36     4.37
2014.52877    -1.18     4.10
2014.53151    -3.42     3.85
2014.53425    -3.36     4.15
2014.53699     1.27     4.63
2014.53973    -1.12     4.77
2014.54247    -4.33     5.69
2014.54521     3.34     5.36
2014.54795     1.12     5.82
2014.55068    -1.45     4.91
2014.55342    -2.80     4.54
2014.55616     0.67     5.19
2014.55890    -3.72     5.57
2014.56164    -1.27     5.23
2014.56438     2.23     4.55
2014.56712     0.62     5.12
2014.56986    -2.06     4.48
2014.57260    -4.19     5.97
2014.57534    -3.46     5.12
2014.57808    -2.17     4.76
2014.58082    -0.67     5.93
2014.58356    -0.87     5.17
2014.58630    -1.04     5.06
2014.58904    -7.37     6.11
2014.59178    -2.65     5.08
2014.59452    -5.36     5.20
2014.59726    -1.30     6.45
2014.60000    -9.78     9.17
2014.60274     1.10     6.60
2014.60548    -6.08     6.93
2014.60822    -8.12     6.24
2014.61096    -5.04     5.16
2014.61370    -3.79     5.47
2014.61644     0.09     5.83
2014.61918    -7.49     4.47
2014.62192    -6.94     4.47
2014.62466    -3.96     4.52
2014.62740    -2.70     4.55
2014.63014    -4.56     4.58
2014.63288    -7.15     4.76
2014.63562    -4.25     5.54
2014.63836    -2.28     4.95
2014.64110    -5.58     6.17
2014.64384    -6.66     4.83
2014.64658    -6.57     5.07
2014.64932    -7.96     5.61
2014.65205    -7.05     5.00
2014.65479    -6.44     5.25
2014.65753    -6.84     5.22
2014.66027    -5.72     4.40
2014.66301    -1.99     4.20
2014.66575    -3.58     4.58
2014.66849    -6.61     5.43
2014.67123    -6.98     4.69
2014.67397    -8.52     4.21
2014.67671    -2.98     4.81
2014.67945    -6.79     4.34
2014.68219    -3.62     6.67
2014.68493    -3.87     4.64
2014.68767     1.82     5.09
2014.69041    -6.76     4.41
2014.69315    -3.24     5.23
2014.69589    -3.06     4.40
2014.69863    -4.68     5.05
2014.70137    -5.81     4.46
2014.70411    -3.69     5.06
2014.70685    -6.57     4.92
2014.70959    -5.03     4.46
2014.71233    -4.04     4.07
2014.71507    -1.07     4.64
2014.71781     3.18     4.44
2014.72055     1.57     5.41
2014.72329     0.58     4.29
2014.72603     2.74     4.53
2014.72877    -1.83     4.46
2014.73151     0.51     4.24
2014.73425     0.27     5.15
2014.73699     0.06     3.80
2014.73973     2.16     3.65
2014.74247    -0.03     4.21
