2012.28142      0.68      3.48
2012.28415     -0.04      3.54
2012.28689     -1.29      2.94
2012.28962     -0.44      2.95
2012.29235      0.93      3.58
2012.29508      2.01      3.51
2012.29781      1.18      3.14
2012.30055      2.49      3.24
2012.30328      1.69      3.92
2012.30601      4.03      3.41
2012.30874      4.40      3.29
2012.31148      3.69      3.92
2012.31421      2.47      3.33
2012.31694      0.47      6.32
2012.31967      2.15      3.84
2012.32240      3.97      3.93
2012.32514      2.27      3.54
2012.32787      4.29      4.47
2012.33060      5.53      3.91
2012.33333     -0.10      4.21
2012.33607      0.97      4.95
2012.33880      4.39      3.91
2012.34153      3.91      3.54
2012.34426      2.58      3.13
2012.34699      2.21      2.77
2012.34973     -0.97      3.32
2012.35246      0.65      3.12
2012.35519      0.46      3.27
2012.35792     -5.52      4.60
2012.36066     -0.59      3.13
2012.36339      2.30      3.09
2012.36612      2.59      3.19
2012.36885      0.25      3.20
2012.37158     -0.72      3.38
2012.37432      2.03      3.19
2012.37705     -1.16      3.59
2012.37978      1.45      2.98
2012.38251      2.94      4.20
2012.38525      2.65      3.53
2012.38798      0.47      3.21
2012.39071     -0.41      3.07
2012.39344      3.07      3.36
2012.39617      0.91      3.13
2012.39891      0.90      3.07
2012.40164      2.11      3.59
2012.40437     -1.90      4.10
2012.40710     -1.04      3.74
2012.40984     -0.84      3.69
2012.41257      2.50      3.66
2012.41530     -1.99      3.25
2012.41803      1.22      3.01
2012.42077      3.34      3.03
2012.42350      4.83      3.51
2012.42623     -2.28      3.32
2012.42896      0.29      3.22
2012.43169      2.41      3.31
2012.43443     -0.26      3.30
2012.43716      3.63      4.18
2012.43989      3.65      4.75
2012.44262     -2.30      5.19
2012.44536     -0.52      6.30
2012.44809      1.13      4.44
2012.45082      2.21      4.52
2012.45355      1.73      3.90
2012.45628      0.60      3.74
2012.45902      2.20      3.86
2012.46175      1.77      4.46
2012.46448      1.32      3.97
2012.46721     -4.99      5.90
2012.46995     -1.52      4.87
2012.47268     -2.14      3.66
2012.47541     -2.13      4.29
2012.47814     -1.45      5.54
2012.48087     -4.03      3.22
2012.48361     -0.72      3.64
2012.48634     -1.77      3.09
2012.48907      0.86      4.09
2012.49180     -1.46      3.95
2012.49454     -1.29      3.51
2012.49727      0.04      3.81
2012.50000     -5.38      4.05
2012.50273     -4.48      3.53
2012.50546     -0.56      3.39
2012.50820     -2.31      3.82
2012.51093     -1.81      3.85
2012.51366     -4.98      3.69
2012.51639      0.19      3.30
2012.51913     -1.89      3.97
2012.52186     -2.57      3.87
2012.52459     -3.70      3.16
2012.52732     -4.29      3.32
2012.53005      0.56      3.76
2012.53279     -1.84      3.69
2012.53552     -2.82      4.42
2012.53825     -2.44      3.93
2012.54098     -0.66      3.51
2012.54372      0.02      4.12
2012.54645     -3.19      3.18
2012.54918     -1.94      4.44
2012.55191     -4.45      3.50
2012.55464     -3.65      3.80
2012.55738     -2.34      3.60
2012.56011     -1.24      3.21
2012.56284     -1.67      3.48
2012.56557     -1.50      3.73
2012.56831      1.06      3.81
2012.57104      0.12      3.73
2012.57377     -1.92      3.23
2012.57650      2.58      4.23
2012.57923     -1.78      3.28
2012.58197     -2.68      3.62
2012.58470     -2.58      3.81
2012.58743      0.24      3.80
2012.59016      1.55      6.08
2012.59290     -4.22      5.71
2012.59563     -4.25      4.97
2012.59836     -7.39      3.82
2012.60109     -8.55      4.95
2012.60383     -1.57      4.61
2012.60656      0.17      4.06
2012.60929     -2.97      4.60
2012.61202     -3.85      3.63
2012.61475     -2.58      3.24
2012.61749     -1.16      3.27
2012.62022     -4.36      3.62
2012.62295     -3.33      3.70
2012.62568     -6.61      3.53
2012.62842     -2.63      3.57
2012.63115     -2.43      3.68
2012.63388      3.01      4.93
2012.63661      1.87      4.08
2012.63934     -3.05      4.36
2012.64208     -0.75      3.58
2012.64481     -0.52      4.05
2012.64754     -5.60      4.42
2012.65027     -2.75      3.87
2012.65301      1.26      3.67
2012.65574     -6.23      4.03
2012.65847     -3.43      4.42
2012.66120     -4.21      4.25
2012.66393     -3.15      4.40
2012.66667     -0.62      4.35
2012.66940     -5.50      4.19
2012.67213     -2.07      4.12
2012.67486     -3.96      3.98
2012.67760     -0.93      3.59
2012.68033     -0.87      3.48
2012.68306     -5.36      3.47
2012.68579     -4.93      3.86
2012.68852     -3.45      6.53
2012.69399      0.58      4.10
2012.69672     -0.84      3.77
2012.69945     -3.50      3.78
2012.70219     -4.05      5.37
2012.70492     -6.77      4.43
2012.70765     -5.25      3.34
2012.71038     -3.40      3.52
2012.71311     -4.92      3.44
2012.71585     -4.89      3.49
2012.71858     -3.58      3.34
2012.72131     -7.22      3.29
2012.72404     -3.39      3.61
2012.72678     -3.08      3.25
2012.73224     -5.33      3.85
2012.73497     -4.19      4.03
2012.73770     -5.63      4.49
2012.74044     -3.62      3.93
2012.74317     -2.99      3.90
2012.74590     -2.84      3.47
2012.74863     -4.00      3.29
2012.75137     -3.01      3.41
2012.75410     -2.16      3.61
2012.75683      2.26      5.23
2012.75956     -1.37      3.28
2012.76230     -1.14      3.10
2012.76503     -9.47      3.34
2012.76776     -2.99      3.18
2012.77049     -2.57      2.91
2012.77322     -4.75      2.89
2012.77596     -6.82      3.10
2012.77869     -6.09      3.24
2012.78142     -3.63      3.25
2012.78415     -4.96      2.90
2012.78689     -4.96      2.83
2012.78962     -5.79      2.95
2012.79235     -3.82      3.11
2012.79508     -2.10      3.30
2012.79781     -2.22      3.29
2012.80055     -0.65      3.25
2012.80328     -3.92      3.01
2012.80601     -2.26      3.16
2012.80874     -2.07      2.96
2012.81148     -2.88      3.10
2012.81421     -3.59      2.94
2012.81694     -2.61      3.33
2012.81967      0.29      3.64
2012.82240      0.66      3.97
2012.82514     -2.86      3.09
2012.82787     -3.95      3.54
2012.83060     -4.43      3.33
2012.83333     -2.34      3.18
2012.83607     -1.10      4.79
2012.83880     -4.56      4.84
2012.84153     -1.81      5.09
2012.84426     -1.74      4.66
2012.84699     -0.40      4.57
2012.84973     -5.43      4.33
2012.85246     -2.57      4.54
2012.85519     -4.34      4.42
2012.85792     -4.14      4.16
2012.86066     -2.38      5.03
2012.86339     -2.82      4.63
2012.86612     -0.40      4.14
2012.86885      0.06      4.70
2012.87158     -3.91      3.22
2012.87432     -3.88      5.05
2012.87705     -2.19      5.01
2012.87978     -3.69      4.59
2012.88251     -0.21      4.62
2012.88525     -2.31      4.63
2012.88798      1.48      4.36
2012.89071      2.23      5.25
2012.89344     -4.29      5.23
2012.89617     -4.69      4.49
2012.89891     -2.90      2.68
2012.90164     -3.21      2.91
2012.90437     -0.76      3.13
2012.90710     -3.38      2.87
2012.90984     -3.18      3.05
2012.91257     -1.18      2.80
2012.91530     -1.39      2.94
2012.91803     -3.13      4.87
2012.92077     -1.53      4.52
2012.92350      0.22      4.49
2012.92623     -2.35      4.12
2012.92896     -1.93      5.18
2012.93169     -2.41      4.49
2012.93443      0.18      4.24
2012.93716      0.74      4.49
2012.93989      2.97      4.36
2012.94262      0.57      4.34
2012.94536      1.25      3.76
2012.94809     -1.40      3.86
2012.95082      1.63      4.16
2012.95355     -0.15      2.65
2012.95628      1.25      2.95
2012.95902     -2.04      2.85
2012.96175      0.78      2.78
2012.96448     -2.17      2.75
2012.96721     -0.59      2.59
2012.96995     -1.37      2.54
2012.97268      1.43      2.61
2012.97541     -0.70      2.71
2012.97814     -2.93      2.70
2012.98087     -2.47      2.58
2012.98361     -2.40      2.63
2012.98634     -0.01      2.63
2012.98907     -2.46      2.84
2012.99180      0.17      2.74
2012.99454     -0.64      3.52
2012.99727      0.54      2.87
2013.00000     -1.03      2.68
2013.00274     -3.48      2.93
2013.00548     -0.87      2.98
2013.00822     -0.57      2.76
2013.01096      0.82      2.67
2013.01370     -1.95      2.91
2013.01644     -0.78      3.06
2013.01918     -2.22      3.09
2013.02192      0.45      2.96
2013.02466      0.03      2.78
2013.02740      0.09      2.84
2013.03014     -0.37      2.83
2013.03288     -1.60      3.50
2013.03562      2.16      3.38
2013.03836      0.19      2.50
2013.04110     -0.63      2.53
2013.04384     -1.20      2.75
2013.04658     -1.49      2.74
2013.04932     -1.17      2.58
2013.05205     -0.53      2.59
2013.05479     -1.49      2.79
2013.05753      0.06      2.46
2013.06027     -1.59      2.60
2013.06301     -0.09      2.68
2013.06575     -0.25      2.65
2013.06849      0.78      2.61
2013.07123     -0.02      2.55
2013.07397      0.35      2.68
2013.07671     -1.65      2.46
2013.07945     -1.54      2.58
2013.08219     -1.36      3.02
2013.08493     -1.65      2.94
2013.08767     -0.08      3.09
2013.09041     -0.62      2.80
2013.09315     -0.67      2.84
2013.09589     -1.25      2.84
2013.09863     -3.73      3.06
2013.10137     -1.41      3.00
2013.10411     -0.54      2.68
2013.10685     -0.75      2.58
2013.10959     -1.80      2.95
2013.11233      1.33      3.41
2013.11507      0.16      2.72
2013.11781     -0.09      2.66
2013.12055     -0.57      3.00
2013.12329     -1.10      2.80
2013.12603      0.69      3.08
2013.12877     -0.89      2.69
2013.13151     -0.20      2.77
2013.13425      0.18      2.89
2013.13699     -2.62      2.97
2013.13973     -0.69      3.20
2013.14247      1.93      2.90
2013.14521      1.34      3.81
2013.14795     -0.52      3.33
2013.15342     -0.53      2.86
2013.15616     -1.99      2.91
2013.15890      0.44      2.77
2013.16164     -1.92      2.77
2013.16438     -0.01      3.33
2013.16712     -2.39      2.85
2013.16986     -0.94      2.82
2013.17260     -0.43      2.91
2013.17534     -2.37      3.57
2013.17808     -0.75      3.14
2013.18082      0.20      3.56
2013.18356     -2.77      2.90
2013.18630      1.87      3.16
2013.18904     -1.54      3.48
2013.19178     -4.69      3.39
2013.19452     -0.84      3.37
2013.19726     -2.48      3.63
2013.20000     -0.33      3.04
2013.20274     -1.16      2.99
2013.20548     -1.36      3.17
2013.20822      1.61      3.38
2013.21096     -1.29      3.05
2013.21370     -0.57      3.33
2013.21644     -4.87      3.57
2013.21918     -1.42      3.51
2013.22192     -3.05      3.45
2013.22466     -5.08      4.13
2013.22740     -1.16      4.24
2013.23014     -3.21      3.08
2013.23288     -3.67      3.78
2013.23562     -2.99      3.10
2013.23836     -2.64      3.64
2013.24110     -3.16      3.44
2013.24384     -0.98      3.07
2013.24658      1.42      3.14
2013.24932     -0.33      3.26
2013.25205     -1.41      3.46
2013.25479     -1.81      4.06
2013.25753      2.67      3.87
2013.26027     -1.58      5.15
2013.26301      1.41      3.46
2013.26575     -0.16      3.12
2013.26849     -1.92      3.26
2013.27123      0.09      3.90
2013.27397     -0.11      3.31
2013.27671      0.45      3.30
2013.27945     -2.67      3.50
2013.28219     -1.26      3.30
2013.28493     -0.42      3.45
2013.28767     -0.83      3.47
2013.29041      2.43      3.63
2013.29315     -0.47      3.70
2013.29589      0.56      3.91
2013.29863      0.02      3.59
2013.30137     -2.14      3.67
2013.30411     -1.18      3.19
2013.30685      0.65      3.10
2013.31233      2.04      3.25
2013.31507      0.70      3.64
2013.31781     -0.06      3.45
2013.32055     -0.43      3.81
2013.32329     -1.35      3.56
2013.32603      1.53      3.15
2013.32877     -0.62      3.92
2013.33151      2.37      3.35
2013.33425      2.15      3.56
2013.33699      1.54      3.38
2013.33973     -0.09      3.11
2013.34247      1.31      3.38
2013.34521     -1.64      3.22
2013.34795     -1.86      3.20
2013.35068     -3.16      3.16
2013.35342      1.07      3.42
2013.35616     -1.35      4.17
2013.35890     -2.80      3.68
2013.36164     -0.29      3.61
2013.36438      2.86      3.78
2013.36712      3.01      4.29
2013.36986      1.44      3.47
2013.37260     -0.32      5.20
2013.37534      3.30      4.31
2013.37808      2.06      5.15
2013.38082     -1.62      4.92
2013.38630     -0.14      3.40
2013.38904     -1.35      3.73
2013.39178      6.85      3.95
2013.39452      2.78      4.04
2013.39726      1.73      4.84
2013.40000      1.20      3.56
2013.40274      1.32      3.63
2013.40548     -2.69      3.43
2013.40822      0.60      3.45
2013.41096     -1.03      4.20
2013.41370     -5.32      6.37
2013.41644     -1.11      3.84
2013.41918     -2.05      3.39
2013.42192      0.53      3.88
2013.42466      0.01      3.72
2013.42740      2.38      3.64
2013.43014     -2.41      3.74
2013.43288     -1.53      6.62
2013.43562     -2.07      4.13
2013.43836     -1.98      4.34
2013.44110     -4.72      3.97
2013.44384     -2.03      4.66
2013.44658     -1.72      5.36
2013.44932      0.31      4.35
2013.45205     -4.88      3.72
2013.45479     -5.49      3.74
2013.45753     -5.04      4.38
2013.46301     -2.12      3.97
2013.46575     -0.23      3.96
2013.47397     -3.81      3.79
2013.47671     -1.55      4.18
2013.47945     -1.48      4.34
2013.48219     -1.43      4.07
2013.48493     -5.28      3.65
2013.48767     -3.94      3.31
2013.49041     -2.23      3.41
2013.49315     -5.51      5.15
2013.49589     -1.26      3.85
2013.49863     -1.43      4.70
2013.50137     -6.03      4.13
2013.50411     -5.33      4.67
2013.50685     -4.21      5.29
2013.50959     -4.21      5.14
2013.51233     -5.09      4.82
2013.51507     -2.47      4.31
2013.51781     -4.46      4.25
2013.52055     -5.58      3.78
2013.52329     -0.32      4.22
2013.52603     -0.28      3.72
2013.52877     -4.92      5.48
2013.53151      0.20      6.62
2013.53425     -0.39      4.01
2013.53699      3.91      4.18
2013.53973     -5.23      4.20
2013.54247      2.02      4.11
2013.54521     -2.59      3.72
2013.54795     -7.20      3.97
2013.55342     -2.92      9.01
2013.55616     -2.75      4.57
2013.55890     -6.36      4.59
2013.56164      3.69      5.55
2013.56438      0.28      6.70
2013.56712     -9.37      4.87
2013.56986     -6.73      4.62
2013.57260     -2.22      4.85
2013.57534     -3.42      4.37
2013.57808     -0.04      3.90
2013.58082     -5.35      4.79
2013.58356     -0.08      3.64
2013.58630     -1.47      6.64
2013.58904     -4.43      4.48
2013.59178     -6.64      4.40
2013.59452     -4.78      3.84
2013.59726     -4.17      3.78
2013.60274     -6.12      3.45
2013.60548     -4.92      4.48
2013.60822     -5.16      5.57
2013.61096     -5.88      4.25
2013.61370     -4.98      3.90
2013.61644     -3.26      5.08
2013.61918     -2.75      3.65
2013.62192     -3.21      3.83
2013.62466     -4.50      5.46
2013.62740     -3.20      4.57
2013.63014     -6.98      4.41
2013.63562     -0.58      4.28
2013.63836     -1.56      5.10
2013.64110     -4.01      7.32
2013.64384     -2.34      4.48
2013.64658     -0.97      5.62
2013.65753      9.77      5.06
2013.66027     -0.49      6.84
2013.66301     -3.15      6.46
2013.66575     -4.01      5.23
2013.66849      1.22      5.76
2013.67123     -1.87      3.84
2013.67671     -5.31      4.40
2013.68219     -6.40      3.38
2013.68493     -2.74      3.63
2013.68767     -1.83      3.84
2013.69041     -1.62      4.92
2013.69315     -8.81      4.26
2013.69589     -3.16      3.96
2013.69863      0.85      4.02
2013.70137      1.70      4.33
2013.70959     -2.47      5.61
2013.71233      1.47      4.13
2013.71507     -3.63      4.33
2013.71781     -8.81      4.62
2013.72055     -7.23      4.13
2013.72329     -1.71      5.15
2013.72603     -4.85      4.11
2013.72877      7.21      4.69
2013.73151     -4.60      3.92
2013.73425      2.46      4.66
2013.73699      3.76      4.06
2013.74247      3.26      3.81
2013.74521     -2.00      4.02
2013.74795     -8.75      4.54
2013.75342      0.09      3.96
2013.75616     -2.38      3.69
2013.75890     -7.80      3.88
2013.76164     -4.94      3.65
2013.76438      3.45      4.68
2013.76712     -6.78      3.76
2013.76986     -7.85      3.51
2013.77260      0.45      4.28
2013.77534      1.91      5.29
2013.77808     -0.99      4.32
2013.78356      1.79      4.20
2013.78630      4.10      4.10
2013.78904     -3.53      3.91
2013.79178      0.36      3.31
2013.79452     -1.07      3.39
2013.79726     -6.75      3.74
2013.80000     -0.37      3.60
2013.80274     -3.38      3.53
2013.80548      2.64      3.28
2013.80822     -1.93      3.49
2013.81096     -1.65      3.23
2013.81370     -2.99      3.08
2013.81644     -4.48      3.45
2013.81918     -3.06      3.37
2013.82192     -3.03      3.50
2013.82466     -2.12      3.26
2013.82740     -3.07      3.18
2013.83014     -0.96      3.51
2013.83288     -3.80      3.99
2013.83562     -2.78      3.90
2013.83836     -2.10      3.54
2013.84110     -2.11      3.68
2013.84384     -0.69      3.62
2013.84658     -2.88      3.33
2013.84932     -3.82      2.95
2013.85205     -4.39      3.15
2013.85479     -0.26      3.31
2013.85753     -1.29      3.53
2013.86027     -4.75      3.41
2013.86301     -3.70      3.42
2013.86575     -2.52      3.33
2013.86849      1.50      3.23
2013.87123      1.34      3.39
2013.87397     -1.85      3.09
2013.87671      0.32      3.31
2013.87945      0.67      3.15
2013.88219      0.10      2.96
2013.88493     -0.58      3.14
2013.88767      1.78      3.22
2013.89041     -0.14      3.01
2013.89315      0.26      3.05
2013.89589     -1.17      3.13
2013.89863     -0.36      3.95
2013.90137     -3.29      3.05
2013.90411     -1.22      3.19
2013.90685      0.40      3.20
2013.90959     -0.82      3.02
2013.91233     -0.78      2.92
2013.91507     -1.80      2.99
2013.91781     -2.26      2.94
2013.92055     -1.22      2.75
2013.92329      1.59      2.68
2013.92603     -0.45      2.78
2013.92877      0.54      2.78
2013.93151     -0.23      2.84
2013.93425      0.45      2.79
2013.93699      1.95      3.22
2013.93973     -1.96      3.13
2013.94247     -3.00      2.93
2013.94521     -0.56      3.19
2013.94795     -4.49      2.93
2013.95068      2.48      3.18
2013.95342     -3.22      3.14
2013.95616     -0.67      3.29
2013.95890      1.33      3.62
2013.96164      0.04      3.44
2013.96438     -2.86      3.14
2013.96712     -1.42      3.17
2013.96986     -2.53      2.88
2013.97260     -2.52      2.83
2013.97534     -1.57      3.02
2013.97808     -2.65      2.89
2013.98082      1.14      3.19
2013.98356     -2.82      2.98
2013.98630     -1.81      2.79
2013.98904     -0.56      2.76
2013.99178     -1.67      2.98
2013.99452     -2.52      2.90
2013.99726     -1.32      2.88
2014.00000      2.10      2.94
2014.00274      0.35      3.50
2014.00548      0.47      3.03
2014.00822      2.78      3.08
2014.01096      3.18      3.05
2014.01370      1.14      2.95
2014.01644      0.24      2.72
2014.01918      3.44      2.96
2014.02192      0.00      3.06
2014.02466      2.40      3.01
2014.02740     -3.72      3.03
2014.03014      1.55      2.82
2014.03288      1.57      2.91
2014.03562      2.89      2.99
2014.03836     -1.37      2.99
2014.04110      0.32      2.80
2014.04384     -3.70      2.92
2014.04658     -0.25      2.79
2014.04932     -0.79      2.69
2014.05205      2.78      2.76
2014.05479      3.75      3.26
2014.05753      0.53      3.03
2014.06027      2.38      3.38
2014.06301     -2.54      3.10
2014.06575      0.85      2.98
2014.06849      1.52      3.36
2014.07123     -0.82      3.15
2014.07671      2.58      3.85
2014.07945     -0.82      4.44
2014.08219      2.37      3.25
2014.08493      1.65      3.18
2014.08767     -0.19      3.48
2014.09041      3.37      4.01
2014.09315     -0.65      3.58
2014.09589     -4.89      3.47
2014.09863      2.54      3.49
2014.10137     -1.11      3.86
2014.10411     -1.86      3.22
2014.10685     -1.52      3.21
2014.10959     -0.18      3.37
2014.11233      5.39      3.52
2014.11507      1.11      3.08
2014.11781      1.34      3.08
2014.12055      3.80      3.40
2014.12329      0.03      3.13
2014.12603     -0.24      3.18
2014.12877      3.12      3.07
2014.13151      1.16      3.24
2014.13425     -0.62      3.66
2014.13699      3.30      3.19
2014.13973      2.42      3.12
2014.14247     -0.51      3.22
2014.14521      0.99      3.12
2014.14795      5.68      3.35
2014.15068      2.58      3.18
2014.15342      2.12      3.18
2014.15616     -0.02      3.32
2014.15890     -0.53      3.66
2014.16164      3.20      4.06
2014.16438      2.30      3.94
2014.16712     -2.20      3.02
2014.17260      0.01      3.28
2014.17534      6.68      6.73
2014.17808     -0.95      3.51
2014.18082     -3.59      3.71
2014.18356      1.95      3.66
2014.18630     -3.51      3.41
2014.18904     -0.98      3.29
2014.19178      1.69      3.43
2014.19452     -2.14      3.95
2014.19726     -4.76      3.59
2014.20000     -1.93      3.44
2014.20274      0.54      3.55
2014.20548     -0.36      3.27
2014.20822     -3.33      3.30
2014.21096     -1.57      3.09
2014.21370      0.98      3.40
2014.21644     -6.51      3.40
2014.21918     -1.09      3.13
2014.22192     -2.91      3.17
2014.22466     -2.13      2.77
2014.22740      0.97      3.37
2014.23014     -2.48      3.42
2014.23288      3.79      3.70
2014.23562     -0.60      3.34
2014.23836      1.45      3.59
2014.24110      5.69      4.84
2014.24384     -0.68      3.70
2014.24658      6.24      6.59
2014.24932      6.62      4.18
2014.25205     -0.55      3.71
2014.25479      4.47      4.66
2014.26027     -4.40      3.40
2014.26301     -3.38      3.50
2014.26575     -3.56      3.18
2014.26849     -2.57      3.90
2014.27123     -0.76      3.67
2014.27397      2.40      4.80
2014.27671      0.45      3.75
2014.27945     -1.47      3.52
2014.28219      0.37      3.71
2014.28493     -3.76      3.51
2014.28767     -3.90      3.85
2014.29041     -2.12      3.36
2014.29315     -2.32      3.65
2014.29589     -4.07      3.41
2014.30411     -3.74      3.18
2014.30685     -2.30      3.45
2014.30959     -5.25      3.53
2014.31233     -0.89      3.68
2014.31507      0.25      3.35
2014.31781     -1.66      3.94
2014.32055      1.30      3.76
2014.32329     -3.59      3.53
2014.32603     -1.17      3.38
2014.32877      0.06      4.21
2014.33151     -0.63      4.47
2014.33425      0.30      3.37
2014.33699     -0.19      3.59
2014.33973      0.23      3.38
2014.34247     -2.58      3.39
2014.34521     -0.44      3.40
2014.34795      0.22      3.39
2014.35068      1.60      3.38
2014.35342     -1.30      3.54
2014.35616     -0.43      3.43
2014.35890     -0.14      3.68
2014.36164     -3.33      4.09
2014.36438     -4.25      4.69
2014.36712      1.12      4.31
2014.36986     -5.10      4.99
2014.37260     -0.18      4.64
2014.37534      2.72      4.34
2014.37808      1.23      5.63
2014.38082      0.07      5.21
2014.38356      8.69      6.12
2014.38630     -3.54      4.34
2014.40000      0.48      4.66
2014.40274      1.87      4.85
2014.40548      4.02      4.49
2014.40822      2.53      4.60
2014.41096      2.90      4.19
2014.41370     -0.84      3.86
2014.41644     -1.60      4.31
2014.41918      2.51      4.43
2014.42192     -1.29      4.54
2014.42466      7.00      4.86
2014.42740      3.09      4.50
2014.43014      0.51      3.82
2014.43288      1.50      4.78
2014.43562      4.21      4.89
2014.43836      2.02      4.38
2014.44110      0.32      4.14
2014.44384      0.42      4.07
2014.44658     -0.08      4.46
2014.44932     -1.22      3.78
2014.45205     -0.97      3.76
2014.45479     -1.80      3.82
2014.45753     -0.44      4.12
2014.46027     -0.63      4.01
2014.46301     -3.55      5.20
2014.46575      0.47      4.03
2014.46849      1.41      4.25
2014.47123      0.33      4.03
2014.47397      2.02      4.35
2014.47671     -1.16      4.74
2014.47945      0.53      4.24
2014.48493     -5.75      4.31
2014.48767     -3.28      3.70
2014.49041      4.01      5.06
2014.49589     -4.84      4.13
2014.49863     -3.75      4.89
2014.50137      1.50      4.00
2014.50411     -1.34      4.57
2014.50685      1.53      4.26
2014.50959      1.86      4.61
2014.51233      2.00      4.72
2014.51507      1.19      4.55
2014.51781     -2.00      4.70
2014.52055     -6.64      5.42
2014.52329     -0.28      4.31
2014.52603     -3.80      4.34
2014.52877     -0.68      4.09
2014.53151     -4.60      3.80
2014.53425      3.35      4.17
2014.53699      3.33      4.84
2014.53973      1.11      4.65
2014.54247     -4.15      5.39
2014.54521      4.36      5.43
2014.54795     -4.57      7.20
2014.55068      1.56      4.77
2014.55342     -0.56      4.65
2014.55890     -1.76      5.98
2014.56164      4.28      5.71
2014.56438      1.96      4.42
2014.56712      4.30      5.04
2014.56986     -1.47      4.14
2014.57260     -7.78      6.72
2014.57534      3.40      5.11
2014.57808     -3.81      4.54
2014.58082     -0.76      5.55
2014.58356      0.39      5.31
2014.58904     -0.51      5.89
2014.59178      0.26      4.89
2014.59726      6.79      5.97
2014.60000      8.71      7.17
2014.60274      5.05      5.82
2014.60548      3.21      4.80
2014.60822      3.67      5.01
2014.61096      1.77      4.27
2014.61370      3.17      4.79
2014.61644      6.87      4.86
2014.61918      0.37      4.24
2014.62192      2.38      4.35
2014.62466      5.24      4.58
2014.62740      5.52      4.49
2014.63014      2.15      4.09
2014.63288      3.96      4.91
2014.63562      2.73      5.36
2014.63836      3.28      4.77
2014.64110     -1.24      6.32
2014.64384      3.65      4.64
2014.64658      0.86      5.14
2014.64932      0.84      5.13
2014.65205      3.44      4.87
2014.65479      2.32      5.13
2014.65753      0.82      5.06
2014.66027      1.93      4.04
2014.66301      7.76      4.09
2014.66575      1.86      4.17
2014.66849     -4.55      5.08
2014.67123      1.86      4.54
2014.67397     -1.44      4.25
2014.67671      3.59      4.91
2014.67945      2.25      4.30
2014.68219      0.28      4.63
2014.68493      4.46      4.54
2014.68767      7.92      4.75
2014.69041      1.27      5.09
2014.69315      2.90      4.95
2014.69589      6.38      4.25
2014.70137      3.31      4.47
2014.70411      6.83      5.08
2014.70685      7.10      5.05
2014.70959      4.98      4.35
2014.71233      3.04      3.69
2014.71507      7.54      3.91
2014.71781      7.06      4.11
2014.72055      3.97      6.34
2014.72329      2.20      4.26
2014.72603      0.62      4.58
2014.72877      2.23      4.20
2014.73151      2.99      3.87
2014.73425     -1.40      5.24
2014.73699      4.43      3.54
2014.73973      7.52      3.54
2014.74247      4.32      3.94
2014.74521      6.47      3.96
2014.74795      6.12      6.24
2014.75068      5.38      4.72
2014.75342     -3.70      4.51
2014.75616      4.04      4.60
2014.75890      5.85      4.71
2014.76164      1.07      3.75
