2013.13699    -3.30     9.97
2013.13973    -3.06    10.08
2013.14247    -7.10     9.00
2013.14521    -8.53    12.55
2013.14795    -4.38    11.20
2013.15342    -3.32     8.89
2013.15616    -9.01     9.83
2013.15890    -7.23     9.39
2013.16164    -2.62     9.01
2013.16438     1.64    10.33
2013.16712    -1.18     9.50
2013.16986    -4.61     8.63
2013.17260    -7.86     9.00
2013.17534    -9.02    11.76
2013.17808    -3.98    10.25
2013.18082   -14.90    10.83
2013.18356   -11.41     9.51
2013.18630    -9.54     9.81
2013.18904    -7.68    10.16
2013.19178   -11.34    10.29
2013.19452    -2.38    10.32
2013.19726    -5.47    11.39
2013.20000   -10.73     9.59
2013.20274    -7.57     9.05
2013.20548    -6.05     9.86
2013.20822    -0.46    11.72
2013.21096    -5.64    10.37
2013.21370     3.05    11.26
2013.21644     6.63    11.70
2013.21918     4.49    11.43
2013.22192    -3.18    10.95
2013.22466     2.63    15.47
2013.22740     9.23    15.10
2013.23014    -4.56     9.59
2013.23288    -2.50    12.92
2013.23562    -2.52    10.10
2013.23836     2.94    11.91
2013.24110    -0.33    10.77
2013.24384     0.18     9.96
2013.24658     0.23    10.53
2013.24932    -4.59    10.11
2013.25205     2.44    11.33
2013.25479     2.31    12.84
2013.25753     7.99    14.15
2013.26027     3.53    17.41
2013.26301     1.11    11.57
2013.26575    -4.63     9.82
2013.26849    -2.76    10.92
2013.27123     3.65    12.27
2013.27397    -4.66    10.99
2013.27671    -1.11     9.66
2013.27945    -4.43    10.09
2013.28219     1.45     9.99
2013.28493    -1.68     9.84
2013.28767    -2.22    10.53
2013.29041     5.41    11.85
2013.29315     1.39    12.16
2013.29589     1.58    12.56
2013.29863     2.18    11.36
2013.30137    -6.52    12.95
2013.30411    -3.04     9.95
2013.30685    -3.49     9.64
2013.31233    -2.62    10.53
2013.31507    -8.31    12.24
2013.31781    -3.20    11.42
2013.32055   -14.21    11.92
2013.32329     0.00    10.27
2013.32603     2.19    10.02
2013.32877    -1.93    13.11
2013.33151    -2.87    10.56
2013.33425    -2.58    10.34
2013.33699    -3.57    10.15
2013.33973    -0.59    10.47
2013.34247    -0.52    10.90
2013.34521    -5.01    10.38
2013.34795    -0.39    10.13
2013.35068    -3.72     9.91
2013.35342     5.71    11.28
2013.35616    -1.02    13.34
2013.35890    -2.05    12.29
2013.36164     0.82    12.59
2013.36438    -3.12    13.23
2013.36712    -1.63    14.21
2013.36986    -1.62    12.37
2013.37260   -20.47    20.38
2013.37534   -10.90    15.98
2013.37808   -12.82    18.38
2013.38082   -12.64    17.53
2013.38630    -4.47    11.83
2013.38904    -2.24    13.40
2013.39178     4.22    14.23
2013.39452    -7.52    14.87
2013.39726    10.51    18.84
2013.40000    -9.77    12.23
2013.40274    -8.98    12.92
2013.40548    -3.09    12.37
2013.40822    -5.17    12.14
2013.41096   -12.82    15.03
2013.41644    -3.28    13.46
2013.41918    -7.94    12.40
2013.42192    -4.68    13.80
2013.42466     5.48    13.40
2013.42740    -3.93    11.89
2013.43014    -0.84    13.11
2013.43562    -9.60    14.98
2013.43836    -9.28    15.30
2013.44110   -15.82    13.99
2013.44384    -0.23    18.15
2013.44932    -6.91    14.49
2013.45205   -14.19    12.94
2013.45479    -4.83    13.20
2013.45753   -21.22    16.97
2013.46301    -4.00    14.31
2013.46575    -9.36    14.52
2013.47397   -15.34    13.33
2013.47671   -13.75    15.65
2013.47945    -2.50    16.31
2013.48219   -15.15    13.71
2013.48493   -15.60    12.48
2013.48767   -14.62    11.27
2013.49041    -3.97    11.66
2013.49315   -11.80    19.12
2013.49589    -4.24    12.83
2013.49863    -8.23    16.56
2013.50137    -5.69    14.62
2013.50411     0.41    15.35
2013.50685     1.67    20.22
2013.50959    -6.47    16.08
2013.51233    -5.49    16.04
2013.51507    -6.09    14.97
2013.51781     1.76    14.48
2013.52055     4.61    12.81
2013.52329     4.93    14.43
2013.52603    -9.55    13.37
2013.52877   -11.42    19.47
2013.53425    -6.71    13.79
2013.53699    -6.23    13.27
2013.53973   -16.47    14.18
2013.54247   -10.69    14.24
2013.54521    -3.92    12.32
2013.54795   -15.15    13.65
2013.55342    -7.18    20.94
2013.55616   -12.32    15.79
2013.55890    -4.08    14.56
2013.56164     9.74    17.16
2013.56438    -0.60    19.92
2013.56712     6.86    16.56
2013.56986    -3.79    15.44
2013.57260     7.33    17.33
2013.57534    11.83    14.89
2013.57808     2.78    13.22
2013.58082     9.58    15.66
2013.58356     7.56    12.48
2013.58904     0.50    14.91
2013.59178     9.67    13.66
2013.59452    -9.50    12.90
2013.59726     2.94    12.58
2013.60000    -0.38    17.43
2013.60274    -1.26    11.79
2013.60548    11.24    15.88
2013.60822   -11.22    19.80
2013.61096    -3.20    14.42
2013.61370     4.57    13.56
2013.61644     7.38    13.78
2013.61918    12.85    12.66
2013.62192     6.83    13.60
2013.62740     6.00    15.79
2013.63014    -6.02    14.61
2013.63288     6.86    18.01
2013.63562     9.48    14.20
2013.63836    11.34    17.78
2013.64384    11.91    14.97
2013.64658   -11.58    18.69
2013.65479     9.95    15.68
2013.65753    18.76    17.59
2013.66575     4.73    16.15
2013.66849     3.62    17.17
2013.67123     3.84    12.44
2013.67671   -16.30    13.72
2013.68219    -4.19    11.96
2013.68493    -3.75    12.00
2013.68767     0.48    12.94
2013.69315     3.18    15.03
2013.69589    -9.96    14.48
2013.69863     3.54    13.59
2013.70137    -1.61    13.62
2013.70411    -0.67    14.66
2013.70685    -1.51    17.50
2013.71233     2.92    14.69
2013.71507    -2.78    15.95
2013.71781   -11.12    16.97
2013.72055    -3.97    15.85
2013.72329    15.98    19.52
2013.72603    -2.58    15.32
2013.72877     3.91    16.37
2013.73151    -5.85    13.90
2013.73425    -2.02    14.72
2013.73699    -0.80    13.08
2013.73973    -1.93    12.38
2013.74247    10.93    11.77
2013.74521     7.52    13.49
2013.74795   -10.48    14.63
2013.75342    -1.50    13.78
2013.75616    -4.66    12.17
2013.75890    -2.05    12.19
2013.76164     5.70    13.21
2013.76438     8.74    15.66
2013.76712     3.63    12.13
2013.76986    -6.90    11.74
2013.77260    12.84    14.45
2013.77534    -2.77    19.36
2013.77808     2.77    13.69
2013.78356     5.92    13.97
2013.78630     6.41    14.07
2013.78904     4.46    12.61
2013.79178    10.63    10.44
2013.79452     5.44    10.77
2013.79726     9.93    11.12
2013.80000    -4.64    11.24
2013.80274     9.28    10.64
2013.80548     0.45    10.50
2013.80822     5.26    11.01
2013.81096     3.12    10.34
2013.81370    -1.01    10.10
2013.81644    -4.66    11.39
2013.81918     2.76    10.82
2013.82192    -1.55    11.64
2013.82466    -2.88    10.81
2013.82740     2.13    10.90
2013.83014     0.83    11.48
2013.83288    -9.26    14.77
2013.83562     9.70    13.92
2013.83836     6.81    11.86
2013.84110     0.55    11.87
2013.84384    -1.27    11.38
2013.84658    -0.37    11.53
2013.84932     4.54     9.96
2013.85205     6.24    10.80
2013.85479    -0.66    12.19
2013.85753     4.32    12.36
2013.86027     1.84    11.81
2013.86301    -0.57    11.40
2013.86575     7.24    11.22
2013.86849    11.64    10.66
2013.87123     3.59    10.88
2013.87397     9.01    10.34
2013.87671    12.12    11.12
2013.87945     5.51    10.76
2013.88219     1.39     9.87
2013.88493     2.30    10.35
2013.88767     0.69    10.65
2013.89041     2.33     9.91
2013.89315     4.49    10.31
2013.89589     4.29    10.77
2013.89863     1.81    13.65
2013.90137     8.03    10.27
2013.90411     3.93    10.31
2013.90685    10.79    10.44
2013.90959     5.68     9.71
2013.91233     8.04     9.18
2013.91507     5.24     9.85
2013.91781     7.66    10.01
2013.92055     9.09     9.61
2013.92329     7.48     9.21
2013.92603     5.85    10.03
2013.92877     9.77     9.23
2013.93151     1.65     9.67
2013.93425     9.38     9.43
2013.93699    10.78    11.02
2013.93973     6.59    10.97
2013.94247     8.37     9.81
2013.94521     1.83    10.34
2013.94795     5.62     9.59
2013.95068     3.00    10.78
2013.95342     7.28    10.56
2013.95616    -0.30    10.79
2013.95890    12.93    12.30
2013.96164    13.44    11.22
2013.96438     1.49    10.76
2013.96712     3.07    11.12
2013.96986    -1.78    10.02
2013.97260    11.32     9.20
2013.97534     0.00     9.89
2013.97808     1.67     9.91
2013.98082     9.19    11.24
2013.98356     6.63     9.81
2013.98630     3.70     9.56
2013.98904    -1.15     8.96
2013.99178    -0.31     9.01
2013.99452    -0.11     9.16
2013.99726     0.93     9.04
2014.00000     1.93     9.16
2014.00274     5.14    12.27
2014.00548     1.82    10.34
2014.00822     1.21    10.54
2014.01096     6.34     9.88
2014.01370     5.50     9.57
2014.01644     0.72     8.89
2014.01918    10.30     9.62
2014.02192     3.33     9.68
2014.02466     9.26     9.30
2014.02740     7.44     9.45
2014.03014    10.29     8.82
2014.03288    11.70     9.55
2014.03562     4.58    10.50
2014.03836     3.22     9.46
2014.04110     1.83     9.17
2014.04384     7.51     9.22
2014.04658     6.56     9.28
2014.04932     4.58     8.90
2014.05205     2.10     9.22
2014.05479    16.53    10.54
2014.05753    10.69     9.89
2014.06027     3.54     9.59
2014.06301     8.04     9.05
2014.06575     6.70     9.49
2014.06849     5.01     9.75
2014.07123     8.34     9.43
2014.07671     3.91    12.93
2014.07945     3.52    11.48
2014.08219     4.91    10.49
2014.08493     8.12    10.25
2014.08767    11.24    11.27
2014.09041    16.01    13.28
2014.09315     4.24    11.01
2014.09589     5.48    11.39
2014.09863     8.75    10.77
2014.10137    17.11    12.86
2014.10411    15.25    10.05
2014.10685     9.61    10.29
2014.10959    15.10    11.25
2014.11233     8.56    12.21
2014.11507     4.60     9.74
2014.11781     6.99     9.56
2014.12055     5.33    10.27
2014.12329     4.90     9.54
2014.12603     0.05     9.64
2014.12877     4.62     9.35
2014.13151     5.22    10.06
2014.13425     4.26    12.37
2014.13699     7.65    10.38
2014.13973     6.63     9.93
2014.14247     8.81    10.82
2014.14521    10.11    10.51
2014.14795     8.09    11.40
2014.15068    -2.65     9.94
2014.15342    14.37    10.80
2014.15616     8.19    10.84
2014.15890     2.09    12.33
2014.16164     8.92    12.83
2014.16438     8.18    14.19
2014.16712    11.46    10.71
2014.17260     5.18    10.57
2014.17534   -17.63    19.94
2014.17808     0.32    10.43
2014.18082    -3.46    11.18
2014.18356    -4.00    12.25
2014.18630    -0.76    12.37
2014.18904     3.47    10.69
2014.19178     8.02    11.60
2014.19452    -3.80    13.82
2014.19726    -2.14    12.79
2014.20000    -7.64    11.95
2014.20274    -6.18    12.20
2014.20548     0.10    10.86
2014.20822     3.70    10.71
2014.21096     6.77    10.35
2014.21370     6.73    12.04
2014.21644    -2.93    11.50
2014.21918     4.48     9.96
2014.22192     2.32     9.97
2014.22466     3.15     9.84
2014.22740     3.32    10.88
2014.23014     0.45    10.66
2014.23288     3.16    12.23
2014.23562    13.01    12.02
2014.23836    10.39    12.32
2014.24110     2.97    16.64
2014.24384    15.03    13.13
2014.24932     3.40    12.32
2014.25205     9.19    13.37
2014.25479    -8.26    18.24
2014.26027     4.44    11.74
2014.26301     1.63    11.28
2014.26575    -1.27    10.44
2014.26849     9.48    13.14
2014.27123    -0.29    10.75
2014.27397    -5.95    15.22
2014.27671    -5.39    10.90
2014.27945     6.44    10.75
2014.28219     2.06    11.75
2014.28493     3.35    10.92
2014.28767     3.90    11.40
2014.29041    -3.16    10.88
2014.29315    -3.52    11.20
2014.29589    14.51    11.53
2014.30411    -2.00    10.55
2014.30685     5.92    11.44
2014.30959     1.94    11.30
2014.31233     3.58    11.45
2014.31507     4.25    11.11
2014.31781     5.05    12.26
2014.32055    -0.99    11.92
2014.32329     4.69    11.03
2014.32603    -3.04    11.07
2014.32877     1.32    12.52
2014.33151     5.42    15.43
2014.33425    12.81    10.68
2014.33699    10.10    11.67
2014.33973    14.65    11.57
2014.34247    -0.48    11.20
2014.34521     8.56    11.08
2014.34795     2.91    10.58
2014.35068     8.90    10.80
2014.35342    10.99    12.03
2014.35616     8.89    10.75
2014.35890    13.60    12.18
2014.36164    15.11    14.02
2014.36438     2.47    15.00
2014.36712     6.15    14.28
2014.37260     9.89    14.50
2014.37534     6.72    13.14
2014.37808     4.01    14.46
2014.38082    18.37    17.28
2014.38630     5.11    13.91
2014.40000   -10.24    16.95
2014.40274     5.67    14.43
2014.40548    -2.84    16.38
2014.40822     9.66    14.92
2014.41096     5.41    13.35
2014.41370    -4.40    12.25
2014.41644    -4.64    13.91
2014.41918     3.71    14.57
2014.42192    -3.16    16.01
2014.42466     0.00    15.45
2014.42740     1.62    15.47
2014.43014     4.57    13.20
2014.43288     2.49    13.63
2014.43562    -5.95    13.37
2014.43836    12.97    14.01
2014.44110     8.53    13.60
2014.44384    -5.98    13.09
2014.44658    13.38    14.82
2014.44932     7.61    12.23
2014.45205     0.28    12.33
2014.45479     7.57    12.71
2014.45753     6.36    14.56
2014.46027     2.12    13.46
2014.46301    17.47    19.12
2014.46575     9.54    13.01
2014.46849     2.38    14.06
2014.47123     3.14    13.39
2014.47397     1.93    14.32
2014.47671    10.82    16.98
2014.47945    -2.34    15.52
2014.48493     0.66    15.84
2014.48767     2.70    12.56
2014.49041    14.77    18.10
2014.49315    -9.13    14.52
2014.49589    -6.98    13.83
2014.49863    -4.51    17.03
2014.50137     2.18    13.04
2014.50411   -13.78    15.10
2014.50685    -2.82    14.14
2014.50959     4.69    15.61
2014.51233    10.56    15.49
2014.51507     4.47    16.33
2014.51781     5.25    16.80
2014.52055     1.75    19.60
2014.52329     1.33    14.22
2014.52603     2.24    13.26
2014.52877     4.50    12.89
2014.53151    -9.58    12.77
2014.53425    -7.71    14.62
2014.53699    -1.72    16.64
2014.53973    15.65    14.66
2014.54247     4.79    19.82
2014.54521    13.27    16.87
2014.55068     5.14    15.11
2014.55342    -0.02    16.79
2014.55616    10.49    18.62
2014.56438    -9.45    15.55
2014.56712   -12.98    17.74
2014.56986    -4.78    14.50
2014.57534    -5.30    15.27
2014.57808     3.26    16.25
2014.58082     9.27    19.53
2014.58356    -0.89    20.41
2014.58904    -8.19    18.30
2014.59178   -10.50    13.60
2014.59726    14.22    17.10
2014.60274   -15.31    20.09
2014.60548     5.45    18.25
2014.60822    17.98    18.33
2014.61096     3.86    14.58
2014.61370    -8.28    17.52
2014.61644     3.29    16.51
2014.61918    10.80    14.01
2014.62192    -0.55    14.13
2014.62466     3.18    16.09
2014.62740     8.25    15.38
2014.63014     3.11    14.80
2014.63288    -0.17    18.44
2014.63562    -7.04    15.52
2014.63836     2.61    14.06
2014.64384     1.79    14.25
2014.64658    10.47    15.91
2014.64932     4.87    16.88
2014.65205     3.22    14.19
2014.65479    12.38    15.12
2014.65753     4.26    15.35
2014.66027    -6.56    14.10
2014.66301    -5.58    15.54
2014.66575     0.79    16.53
2014.66849    -0.89    17.33
2014.67123     1.67    15.18
2014.67397    -5.51    15.80
2014.67671    17.77    17.73
2014.67945     4.48    14.31
2014.68219     1.13    15.24
2014.68493     3.51    15.19
2014.68767    -1.95    15.48
2014.69041   -17.52    18.73
2014.69315     9.08    17.96
2014.69589     4.40    14.21
2014.70137    -3.10    15.72
2014.70411     2.88    18.32
2014.70685    14.81    19.20
2014.70959    -1.28    14.18
2014.71233     7.02    13.85
2014.71507    -1.54    14.43
2014.71781     8.17    15.83
2014.72329    -2.28    14.56
2014.72603     4.19    17.11
2014.72877     4.70    13.36
2014.73151     1.74    13.79
2014.73425    16.41    19.86
2014.73699    -5.58    12.84
2014.73973    -7.40    12.79
2014.74247     5.70    12.64
2014.74521     2.70    13.27
2014.74795    11.09    19.97
2014.75068     7.42    16.73
2014.75342    -1.25    15.34
2014.75616     0.51    14.03
2014.75890    -6.45    13.46
2014.76164    -5.32    11.95
2014.76438     0.28    12.90
2014.76712    -1.52    12.24
2014.76986     3.24    12.80
2014.77260     0.26    12.38
2014.77534    -2.42    13.33
2014.77808   -12.20    12.42
2014.78082     0.12    12.46
2014.78356     2.46    12.78
2014.78630     4.06    11.88
2014.78904     1.72    12.30
2014.79178     5.75    11.67
2014.79452     0.54    11.62
2014.79726     7.33    11.67
2014.80000    -0.67    12.42
2014.80274    10.21    12.52
2014.80548    -0.33    11.63
2014.80822    -2.64    11.81
2014.81096    11.56    11.85
2014.81370     4.89    11.32
2014.81644     6.79    11.96
2014.81918    -0.41    12.76
2014.82192     9.91    14.00
2014.82466     4.77    11.49
2014.82740     5.92    11.52
2014.83014     5.76    12.33
2014.83288    -0.26    11.97
2014.83562     8.49    13.98
2014.83836    -6.34    11.86
2014.84110    -0.03    10.80
2014.84384     2.80    10.91
