2015.60000   33.22   18.91
2015.60274   21.41   21.75
2015.60548   31.20   21.50
2015.60822   35.42   19.79
2015.61096   22.09   16.10
2015.61370   34.98   16.48
2015.61644   49.06   15.08
2015.61918   33.29   12.44
2015.62192   26.12   11.68
2015.62466   29.15   12.75
2015.62740   27.84   12.98
2015.63014   30.34   18.58
2015.63288   24.84   13.58
2015.63562   27.42   15.18
2015.63836   30.94   19.32
2015.64110   36.00   18.54
2015.64384   31.43   16.65
2015.64658   18.50   15.96
2015.64932   24.11   16.07
2015.65205   27.86   12.51
2015.65479   25.72   12.00
2015.65753   31.68   13.07
2015.66027   42.81   11.41
2015.66301   29.86   11.25
2015.66575   25.91   11.35
2015.66849   46.73   13.71
2015.67123   58.35   11.23
2015.67397   48.58   11.29
2015.67671   34.48   10.83
2015.67945   39.76   10.75
2015.68219   34.93   16.53
2015.68493   40.97   15.67
2015.68767   35.67   13.65
2015.69041   37.71   12.92
2015.69315   33.57   11.21
2015.69589   39.21   11.25
2015.69863   26.88   13.05
2015.70137   28.89   15.33
2015.70411   35.98   14.98
2015.70685   37.90   14.29
2015.70959   35.56   14.83
2015.71233   31.98   11.91
2015.71507   30.92    9.98
2015.71781   42.19    9.42
2015.72055   32.10    9.99
2015.72329   32.78    9.17
2015.72603   31.78    9.60
2015.72877   37.69   10.23
2015.73151   39.84   10.85
2015.73425   33.47   10.41
2015.73699   41.27   12.52
2015.73973   31.20   14.78
2015.74247   25.77   26.79
2015.74521   26.86   21.92
2015.74795   39.61   14.18
2015.75068   49.06   21.25
2015.75342   35.45   13.13
2015.75616   33.56   13.71
2015.75890   33.40   13.78
2015.76164   24.79   12.53
2015.76438   32.00   10.87
2015.76712   30.83    9.99
2015.76986   21.64   16.78
2015.77260   37.26   10.54
2015.77534   30.88   11.93
2015.77808   25.31   11.57
2015.78082   25.78   11.23
2015.78356   32.00   10.58
2015.78630   28.73   10.49
2015.78904   35.54   12.00
2015.79178   38.13   12.03
2015.79452   22.23   12.53
2015.79726   35.96   11.74
2015.80000   39.63   17.17
2015.80274   39.19   12.43
2015.80548   28.93   16.25
2015.80822   32.66   14.17
2015.81096   24.69   11.69
2015.81370   25.33   11.24
2015.81644   23.87   11.41
2015.81918   30.21   10.83
2015.82192   25.88   10.54
2015.82466   27.31   10.18
2015.82740   28.46   10.17
2015.83014   28.79   14.78
2015.83288   31.72   11.64
2015.83562   36.73   12.24
2015.83836   31.74   11.43
2015.84110   34.19   14.48
2015.84384   27.34   13.30
2015.84658   33.69   11.92
2015.84932   25.94   12.68
2015.85205   22.44   11.71
2015.85479   24.02   12.23
2015.86027   24.51   10.76
2015.86301   25.58   11.92
2015.86575   31.12   10.96
2015.86849   27.52   11.22
2015.87123   35.56   11.83
2015.87397   27.46   11.73
2015.87671   33.63   11.29
2015.87945   27.95   10.81
2015.88219   27.28   11.69
2015.88493   21.54   12.48
2015.88767   37.82   19.38
2015.89041   16.59   12.56
2015.89315   34.67   15.61
2015.89589   27.92   12.80
2015.89863   20.40   14.18
2015.90137   29.78   11.93
2015.90411   26.15   10.34
2015.90685   23.21    9.84
2015.90959   28.40   11.11
2015.91233   25.04    9.87
2015.91507   27.08   10.90
2015.91781   29.62   10.35
2015.92055   33.13   10.18
2015.92329   28.72   10.32
2015.92603   34.74   10.78
2015.92877   27.60   12.56
2015.93151   30.55   11.53
2015.93425   28.69   10.07
2015.93699   29.38    9.55
2015.93973   37.16   13.28
2015.94247   32.29   13.39
2015.94521   24.88   10.56
2015.94795   29.45    9.67
2015.95068   35.56   10.90
2015.95342   30.71   10.43
2015.95616   33.62    8.80
2015.95890   28.13    8.85
2015.96164   34.49    8.89
2015.96438   37.28    8.41
2015.96712   30.80    9.79
2015.96986   29.33   10.74
2015.97260   28.10   10.04
2015.97534   31.72    9.91
2015.97808   30.82    9.53
2015.98082   25.00    9.91
2015.98356   28.05    9.54
2015.98630   33.33    9.42
2015.98904   35.56   10.48
2015.99178   33.01    9.41
2015.99452   33.03    8.61
2015.99726   33.12    8.68
2016.00000   34.78    8.27
2016.00273   31.15    8.43
2016.00546   35.80   10.51
2016.00820   33.78   14.35
2016.01093   30.11   10.34
2016.01366   29.13   11.52
2016.01639   33.29   10.55
2016.01913   32.06   10.14
2016.02186   33.39    9.72
2016.02459   29.67    9.25
2016.02732   32.61   10.56
2016.03005   29.53   11.04
2016.03279   32.26   10.09
2016.03552   39.23    9.28
2016.03825   31.93    9.57
2016.04098   29.87   10.00
2016.04372   25.10   10.96
2016.04645   29.85   11.15
2016.04918   27.18    9.65
2016.05191   30.65   11.30
2016.05464   29.44    9.83
2016.05738   34.01    9.82
2016.06011   31.81    9.29
2016.06284   29.85    9.13
2016.06557   32.52    9.42
2016.06831   29.21    8.59
2016.07104   27.32    8.98
2016.07377   31.81    9.18
2016.07650   35.58   11.77
2016.07923   30.71   12.38
2016.08197   37.71   10.00
2016.08470   31.12    9.74
2016.08743   29.59   10.44
2016.09016   34.23    9.32
2016.09290   43.97    9.37
2016.09563   32.21   10.85
2016.09836   39.04    9.28
2016.10109   30.10    9.02
2016.10383   36.57    9.12
2016.10656   31.87    8.68
2016.10929   38.68   10.16
2016.11202   39.15    9.63
2016.11475   40.69   11.65
2016.11749   36.62   10.27
2016.12022   33.19   12.34
2016.12295   35.86   10.48
2016.12568   26.41    9.31
2016.12842   34.13    9.06
2016.13115   34.77    8.90
2016.13388   31.79    9.79
2016.13661   32.95    9.20
2016.13934   28.75   10.01
2016.14208   32.17    9.25
2016.14481   32.95    9.17
2016.14754   38.03    9.07
2016.15027   30.71    9.06
2016.15301   27.30    8.91
2016.15574   37.20    9.28
2016.15847   34.51    9.26
2016.16120   30.61   12.23
2016.16393   27.58    9.45
2016.16667   29.16    8.91
2016.16940   34.04   10.66
2016.17213   28.62   10.41
2016.17486   36.11    9.99
2016.17760   31.11   11.24
2016.18033   33.93   10.35
2016.18306   24.41   10.58
2016.18579   27.15   14.27
2016.18852   27.43   12.60
2016.19126   29.11   10.39
2016.19399   35.47    9.40
2016.19672   27.69   10.09
2016.19945   24.46   12.86
2016.20219   21.35    9.91
2016.20492   23.81   10.32
2016.20765   21.00   10.20
2016.21038   21.34   10.83
2016.21311   39.28   14.74
2016.21585   23.49   11.85
2016.21858   28.42    9.78
2016.22131   32.11    9.16
2016.22404   26.16    9.84
2016.22678   26.53   11.10
2016.22951   29.97    8.99
2016.23224   24.83    9.93
2016.23497   34.59    9.34
2016.23770   33.46    9.48
2016.24044   33.28    9.36
2016.24317   34.20   10.97
2016.24590   26.57    9.57
2016.24863   35.12   10.55
2016.25137   35.85   10.93
2016.25410   37.32   13.04
2016.25683   30.44   12.80
2016.25956   39.70   11.58
2016.26230   30.83   11.12
2016.26503   43.75   10.88
2016.26776   38.14   12.18
2016.27049   29.09   11.58
2016.27322   37.21   11.51
2016.27596   32.80   12.26
2016.27869   24.58   10.54
2016.28142   35.12   11.50
2016.28415   33.66   11.75
2016.28689   38.78   14.28
2016.28962   27.62   12.83
2016.29235   30.32   15.99
2016.29508   29.96   13.19
2016.29781   32.33   11.60
2016.30055   42.92   12.24
2016.30328   31.37   10.75
2016.30601   33.01   10.98
