2016.90164  145.05    3.39
2016.90437  147.77    3.50
2016.90710  147.30    3.94
2016.90984  145.56    3.36
2016.91257  147.97    3.93
2016.91530  147.87    4.86
2016.91803  147.30    3.43
2016.92623  145.93    3.24
2016.92896  147.81    3.61
2016.93169  145.79    3.57
2016.93443  143.59    3.35
2016.93716  147.13    3.50
2016.93989  144.41    3.73
2016.94262  145.13    3.63
2016.94536  146.74    3.34
2016.94809  149.06    3.34
2016.95082  143.86    3.10
2016.95355  145.59    2.85
2016.95628  147.29    2.96
2016.95902  149.05    3.16
2016.96175  146.73    2.91
2016.96448  149.02    3.18
2016.96721  148.03    3.24
2016.96995  145.97    3.62
2016.97268  149.61    3.76
2016.97541  147.18    3.68
2016.97814  147.25    3.97
2016.98087  148.64    2.91
