2016.51366  -18.47   18.42
2016.51639   -0.30   22.45
2016.52186    4.62   16.62
2016.52459  -13.18   16.21
2016.52732   -3.66   16.30
2016.53005  -13.16   16.45
2016.53279   -1.93   16.57
2016.53552   -1.68   19.36
2016.53825  -16.19   14.64
2016.54098  -10.99   15.50
2016.54372   -4.89   20.12
2016.54645   -0.65   17.81
2016.54918  -10.52   16.91
2016.55191   17.78   23.65
2016.55464   -7.61   17.88
2016.55738  -12.36   13.94
2016.56011   -4.64   14.07
2016.56284  -14.95   19.25
2016.56557  -14.84   15.21
2016.56831  -17.60   19.26
2016.57104  -17.76   16.38
2016.57377  -17.67   15.51
2016.57650  -22.19   16.93
2016.57923    0.98   16.45
2016.58197  -11.67   18.27
2016.58470   -1.56   20.11
2016.58743  -16.59   16.53
2016.59016   -2.09   15.94
2016.59290   -8.24   12.96
2016.59563   -1.94   13.68
2016.59836   -9.27   20.22
2016.60109   -4.52   18.83
2016.60383   -7.50   16.08
2016.60656  -29.00   19.09
2016.60929  -17.76   19.36
2016.61202   -8.32   16.13
2016.61475    2.21   14.77
2016.61749   -5.12   14.25
2016.62022   -6.84   17.31
2016.62295   -4.57   15.98
2016.62568  -12.84   13.87
2016.62842  -21.65   14.17
2016.63115   -5.67   14.91
2016.63388  -12.38   16.67
2016.63661  -11.10   15.20
2016.63934  -23.23   15.64
2016.64208  -17.99   16.34
2016.64481   -9.33   20.99
2016.64754    1.96   16.43
2016.65027  -19.87   16.95
2016.65301  -22.76   20.13
2016.65574  -11.14   22.26
2016.65847  -14.45   16.90
2016.66120  -20.11   15.84
2016.66393   -3.17   14.13
2016.66667  -20.93   17.28
2016.66940  -12.77   13.16
2016.67213  -26.54   18.50
2016.67486  -14.30   14.73
2016.67760  -17.31   17.86
2016.68033  -11.89   19.86
2016.68306   -4.98   17.47
2016.68579  -15.60   13.36
2016.68852  -12.28   13.90
2016.69126   -4.74   15.43
2016.69399    1.36   15.98
2016.69672    0.20   16.42
2016.69945   -9.26   14.52
2016.70219  -25.19   18.42
2016.70492  -35.12   28.38
2016.70765  -20.03   18.39
2016.71038    2.18   18.86
2016.71311  -15.69   17.08
2016.71585  -17.63   14.09
2016.71858  -16.66   14.22
2016.72131  -13.99   14.34
2016.72404  -13.51   13.51
2016.72678   -7.26   16.06
2016.72951   -7.64   13.77
2016.73224   -1.19   13.47
2016.73497   10.14   14.81
2016.73770   -5.05   21.88
2016.74044  -26.49   26.39
2016.74317   -4.92   21.61
2016.74590  -14.72   15.83
2016.74863   10.62   16.78
2016.75137  -12.11   18.52
2016.75410  -18.26   15.89
2016.75683  -14.69   14.74
2016.75956   -8.16   16.63
2016.76230  -15.32   20.83
2016.76503   -1.32   18.79
2016.76776   -7.93   16.15
2016.77049   -2.99   14.78
2016.77322   -7.83   13.04
2016.77596   -8.25   12.95
2016.77869  -15.15   18.44
2016.78142   -1.62   18.16
2016.78415  -10.97   15.50
2016.78689   -0.74   16.92
2016.79235  -31.26   19.57
2016.79508   -1.74   19.86
2016.79781  -25.25   19.06
2016.80055  -33.40   22.56
2016.80328  -37.96   29.32
2016.80601   -9.36   16.58
2016.80874   -2.19   15.37
2016.81148   -3.15   15.15
2016.81421  -12.03   11.79
2016.81694   -8.48   13.57
2016.81967  -10.44   13.27
2016.82240  -20.68   12.50
2016.82514   -8.33   14.06
2016.82787  -10.31   13.01
2016.83060   -5.29   12.36
2016.83333   -6.12   12.73
2016.83607   -9.93   11.91
2016.83880   -8.66   11.90
2016.84153   -1.63   12.39
2016.84426   10.29   17.79
2016.84699  -13.64   12.59
2016.84973   -7.87   14.70
2016.85246  -16.44   13.28
2016.85519  -12.97   12.13
2016.85792  -10.39   11.53
2016.86066  -12.04   13.99
2016.86339   -8.61   12.99
2016.86612  -10.55   11.79
2016.86885  -16.72   11.81
2016.87158  -20.58   12.15
2016.87432  -11.86   12.49
2016.87705  -13.20   11.64
2016.87978   -7.52   13.54
2016.88251  -11.88   14.82
2016.88525  -12.84   13.58
2016.88798  -11.15   13.74
2016.89071  -11.05   12.88
2016.89344   -5.56   12.68
2016.89617   -9.01   12.82
2016.89891  -15.05   12.44
2016.90164   -3.55   13.30
2016.90437  -15.82   13.91
2016.90710   -4.84   14.82
2016.90984   -9.24   12.96
2016.91257  -10.68   13.11
2016.91530   -0.82   15.91
2016.91803  -11.90   13.08
2016.92077   -8.89   12.32
2016.92350   -6.27   13.56
2016.92623   -5.31   12.45
2016.92896  -11.11   14.02
2016.93169   -6.77   13.31
2016.93443   -6.14   12.67
2016.93716  -10.79   12.83
2016.93989   -5.32   13.81
2016.94262  -12.77   14.15
2016.94536  -16.93   13.01
2016.94809  -22.19   12.74
2016.95082  -14.49   11.94
2016.95355  -17.38   10.84
2016.95628  -11.78   10.84
2016.95902  -15.40   11.69
2016.96175  -20.57   11.35
2016.96448   -9.78   12.34
2016.96721   -7.93   12.52
