2016.6366    -34.12060
2016.6393    -34.13273
2016.6421    -34.14486
2016.6448    -34.15699
2016.6475    -34.16913
2016.6503    -34.18126
2016.6530    -34.19339
2016.6557    -34.20552
2016.6585    -34.21766
2016.6612    -34.22979
2016.6639    -34.24192
2016.6667    -34.25405
2016.6694    -34.26619
2016.6721    -34.27832
2016.6749    -34.29045
2016.6776    -34.30258
2016.6803    -34.31472
2016.6831    -34.32685
2016.6858    -34.33898
2016.6885    -34.35111
2016.6913    -34.36325
2016.6940    -34.37538
2016.6967    -34.38751
2016.6995    -34.39964
2016.7022    -34.41178
2016.7049    -34.42391
2016.7077    -34.43604
2016.7104    -34.44818
2016.7131    -34.46031
2016.7158    -34.47244
2016.7186    -34.48457
2016.7213    -34.49671
2016.7240    -34.50884
2016.7268    -34.52097
2016.7295    -34.53310
2016.7322    -34.54524
2016.7350    -34.55737
2016.7377    -34.56950
2016.7404    -34.58163
2016.7432    -34.59377
2016.7459    -34.60590
2016.7486    -34.61803
2016.7514    -34.63016
2016.7541    -34.64230
2016.7568    -34.65443
2016.7596    -34.66656
2016.7623    -34.67869
2016.7650    -34.69083
2016.7678    -34.70296
2016.7705    -34.71509
2016.7732    -34.72722
2016.7760    -34.73936
2016.7787    -34.75149
2016.7814    -34.76362
2016.7842    -34.77575
2016.7869    -34.78789
2016.7896    -34.80002
2016.7923    -34.81215
2016.7951    -34.82428
2016.7978    -34.83642
2016.8005    -34.84855
2016.8033    -34.86068
2016.8060    -34.87281
2016.8087    -34.88495
2016.8115    -34.89708
2016.8142    -34.90921
2016.8169    -34.92135
2016.8197    -34.93348
2016.8224    -34.94561
2016.8251    -34.95774
2016.8279    -34.96988
2016.8306    -34.98201
2016.8333    -34.99414
2016.8361    -35.00627
2016.8388    -35.01841
2016.8415    -35.03054
2016.8443    -35.04267
2016.8470    -35.05480
2016.8497    -35.06694
2016.8525    -35.07907
2016.8552    -35.09120
2016.8579    -35.10333
2016.8607    -35.11547
2016.8634    -35.12760
2016.8661    -35.13973
2016.8689    -35.15186
2016.8716    -35.16400
2016.8743    -35.17613
2016.8770    -35.18826
2016.8798    -35.20039
2016.8825    -35.21253
2016.8852    -35.22466
2016.8880    -35.23679
2016.8907    -35.24892
2016.8934    -35.26106
2016.8962    -35.27319
2016.8989    -35.28532
2016.9016    -35.29745
2016.9044    -35.30959
2016.9071    -35.32172
2016.9098    -35.33385
2016.9126    -35.34598
2016.9153    -35.35812
2016.9180    -35.37025
2016.9208    -35.38238
2016.9235    -35.39452
2016.9262    -35.40665
2016.9290    -35.41878
2016.9317    -35.43091
2016.9344    -35.44305
2016.9372    -35.45518
2016.9399    -35.46731
2016.9426    -35.47944
2016.9454    -35.49158
2016.9481    -35.50371
2016.9508    -35.51584
2016.9536    -35.52797
2016.9563    -35.54011
2016.9590    -35.55224
2016.9617    -35.56437
2016.9645    -35.57650
2016.9672    -35.58864
2016.9699    -35.60077
2016.9727    -35.61290
2016.9754    -35.62503
2016.9781    -35.63717
