2016.83060  -36.84    2.84
2016.83333  -34.25    2.96
2016.86885  -36.60    2.68
2016.87158  -34.28    2.78
2016.87432  -36.22    2.79
2016.87705  -35.90    2.71
2016.87978  -35.59    3.19
2016.88251  -36.02    3.40
2016.88525  -35.78    3.28
2016.88798  -34.01    3.29
2016.89071  -34.74    2.95
2016.89344  -31.63    2.95
2016.89617  -35.55    3.03
2016.89891  -35.72    2.88
2016.90164  -33.20    2.93
2016.90437  -37.23    3.14
2016.90710  -31.89    3.38
2016.90984  -33.43    2.88
2016.91257  -34.15    3.22
2016.91530  -38.10    3.88
2016.91803  -35.13    3.06
2016.92623  -34.63    2.81
2016.92896  -36.00    3.18
2016.93169  -36.60    3.17
2016.93443  -36.34    3.10
2016.93716  -33.90    2.99
2016.93989  -36.34    3.31
2016.94262  -36.10    3.23
2016.94536  -38.49    2.98
2016.94809  -39.42    2.91
2016.95082  -36.76    2.72
2016.95355  -35.60    2.49
2016.95628  -36.74    2.65
2016.95902  -36.01    2.79
2016.96175  -38.22    2.51
2016.96448  -36.25    2.74
2016.96721  -37.67    2.89
2016.96995  -32.77    3.21
2016.97268  -36.48    3.30
2016.97541  -36.39    3.44
2016.97814  -33.96    3.56
2016.98087  -38.09    2.57
