2015.69589   -254.41
2015.69863   -254.43
2015.70137   -254.46
2015.70411   -254.49
2015.70685   -254.52
2015.70959   -254.55
2015.71233   -254.58
2015.71507   -254.61
2015.71781   -254.64
2015.72055   -254.67
2015.72329   -254.70
2015.72603   -254.73
2015.72877   -254.76
2015.73151   -254.79
2015.73425   -254.81
2015.73699   -254.84
2015.73973   -254.87
2015.74247   -254.90
2015.74521   -254.93
2015.74795   -254.96
2015.75068   -254.99
2015.75342   -255.02
2015.75616   -255.05
2015.75890   -255.08
2015.76164   -255.11
2015.76438   -255.14
2015.76712   -255.16
2015.76986   -255.19
2015.77260   -255.22
2015.77534   -255.25
2015.77808   -255.28
2015.78082   -255.31
2015.78356   -255.34
2015.78630   -255.37
2015.78904   -255.40
2015.79178   -255.43
2015.79452   -255.46
2015.79726   -255.49
2015.80000   -255.52
2015.80274   -255.54
2015.80548   -255.57
2015.80822   -255.60
2015.81096   -255.63
2015.81370   -255.66
2015.81644   -255.69
2015.81918   -255.72
2015.82192   -255.75
2015.82466   -255.78
2015.82740   -255.81
2015.83014   -255.84
2015.83288   -255.87
2015.83562   -255.90
2015.83836   -255.92
2015.84110   -255.95
2015.84384   -255.98
2015.84658   -256.01
2015.84932   -256.04
2015.85205   -256.07
2015.85479   -256.10
2015.86027   -256.16
2015.86301   -256.19
2015.86575   -256.22
2015.86849   -256.25
2015.87123   -256.27
2015.87397   -256.30
2015.87671   -256.33
2015.87945   -256.36
2015.88219   -256.39
2015.88493   -256.42
2015.88767   -256.45
2015.89041   -256.48
2015.89315   -256.51
2015.89589   -256.54
2015.89863   -256.57
2015.90137   -256.60
2015.90411   -256.63
2015.90685   -256.65
2015.90959   -256.68
2015.91233   -256.71
2015.91507   -256.74
2015.91781   -256.77
2015.92055   -256.80
2015.92329   -256.83
2015.92603   -256.86
2015.92877   -256.89
2015.93151   -256.92
2015.93425   -256.95
2015.93699   -256.98
2015.93973   -257.01
2015.94247   -257.03
2015.94521   -257.06
2015.94795   -257.09
2015.95068   -257.12
2015.95342   -257.15
2015.95616   -257.18
2015.95890   -257.21
2015.96164   -257.24
2015.96438   -257.27
2015.96712   -257.30
2015.96986   -257.33
2015.97260   -257.36
2015.97534   -257.38
2015.97808   -257.41
2015.98082   -257.44
2015.98356   -257.47
2015.98630   -257.50
2015.98904   -257.53
2015.99178   -257.56
2015.99452   -257.59
2015.99726   -257.62
2016.00000   -257.65
2016.00273   -257.68
2016.00546   -257.71
2016.00820   -257.74
2016.01093   -257.76
2016.01366   -257.79
2016.01639   -257.82
2016.01913   -257.85
2016.02186   -257.88
2016.02459   -257.91
2016.02732   -257.94
2016.03005   -257.97
2016.03279   -258.00
2016.03552   -258.03
2016.03825   -258.06
2016.04098   -258.08
2016.04372   -258.11
2016.04645   -258.14
2016.04918   -258.17
2016.05191   -258.20
2016.05464   -258.23
2016.05738   -258.26
2016.06011   -258.29
2016.06284   -258.32
2016.06557   -258.35
2016.06831   -258.38
2016.07104   -258.41
2016.07377   -258.43
2016.07650   -258.46
2016.07923   -258.49
2016.08197   -258.52
2016.08470   -258.55
2016.08743   -258.58
2016.09016   -258.61
2016.09290   -258.64
2016.09563   -258.67
2016.09836   -258.70
2016.10109   -258.73
2016.10383   -258.75
2016.10656   -258.78
2016.10929   -258.81
2016.11202   -258.84
2016.11475   -258.87
2016.11749   -258.90
2016.12022   -258.93
2016.12295   -258.96
2016.12568   -258.99
2016.12842   -259.02
2016.13115   -259.05
2016.13388   -259.08
2016.13661   -259.10
2016.13934   -259.13
2016.14208   -259.16
2016.14481   -259.19
2016.14754   -259.22
2016.15027   -259.25
2016.15301   -259.28
2016.15574   -259.31
2016.15847   -259.34
2016.16120   -259.37
2016.16393   -259.40
2016.16667   -259.42
2016.16940   -259.45
2016.17213   -259.48
2016.17486   -259.51
2016.17760   -259.54
2016.18033   -259.57
2016.18306   -259.60
2016.18579   -259.63
2016.18852   -259.66
2016.19126   -259.69
2016.19399   -259.72
2016.19672   -259.75
2016.19945   -259.77
2016.20219   -259.80
2016.20492   -259.83
2016.20765   -259.86
2016.21038   -259.89
2016.21311   -259.92
2016.21585   -259.95
2016.21858   -259.98
2016.22131   -260.01
2016.22404   -260.04
2016.22678   -260.07
2016.22951   -260.09
2016.23224   -260.12
2016.23497   -260.15
2016.23770   -260.18
2016.24044   -260.21
2016.24317   -260.24
2016.24590   -260.27
2016.24863   -260.30
2016.25137   -260.33
2016.25410   -260.36
2016.25683   -260.39
2016.25956   -260.42
2016.26230   -260.44
2016.26503   -260.47
2016.26776   -260.50
2016.27049   -260.53
2016.27322   -260.56
2016.27596   -260.59
2016.27869   -260.62
2016.28142   -260.65
2016.28415   -260.68
2016.28689   -260.71
2016.28962   -260.74
2016.29235   -260.76
2016.29508   -260.79
2016.29781   -260.82
2016.30055   -260.85
2016.30328   -260.88
2016.30601   -260.91
