2016.53552  -51.86    4.97
2016.53825  -56.36    4.75
2016.54098  -54.24    4.76
2016.54372  -51.96    5.10
2016.54645  -57.14    5.43
2016.54918  -51.42    5.18
2016.55191  -54.24    5.54
2016.55464  -51.54    4.60
2016.55738  -54.10    4.68
2016.56011  -52.15    4.89
2016.56284  -52.92    5.15
2016.56557  -55.36    4.62
2016.56831  -56.38    4.81
2016.57104  -55.57    4.94
2016.57377  -57.23    4.71
2016.57650  -51.61    5.37
2016.57923  -53.15    4.81
2016.58197  -56.93    5.26
2016.58470  -57.96    5.13
2016.58743  -58.45    4.61
2016.59016  -54.18    4.80
2016.59290  -57.74    4.36
2016.59563  -55.32    4.55
2016.59836  -57.45    5.11
2016.60109  -58.01    5.26
2016.60383  -54.94    4.88
2016.60656  -54.32    5.32
2016.60929  -55.61    5.26
2016.61202  -58.49    4.87
2016.61475  -54.25    4.78
2016.61749  -56.91    4.49
2016.62022  -56.67    4.82
2016.62295  -59.43    4.74
2016.62568  -55.26    4.60
2016.62842  -55.85    4.80
2016.63115  -54.20    5.10
2016.63388  -56.16    5.08
2016.63661  -55.02    5.44
2016.63934  -56.43    5.14
2016.64208  -54.24    4.98
2016.64481  -53.80    5.60
2016.64754  -54.40    5.33
2016.65027  -53.76    5.08
2016.65301  -58.54    5.78
2016.65574  -53.81    5.90
2016.65847  -53.75    5.35
2016.66120  -54.35    5.03
2016.66393  -56.98    4.77
2016.66667  -59.93    5.09
2016.66940  -61.51    4.69
2016.67213  -59.58    5.75
2016.67486  -57.09    4.85
2016.67760  -52.03    5.04
2016.68033  -57.81    5.21
2016.68306  -59.32    5.49
2016.68579  -58.28    4.67
2016.68852  -57.29    4.66
2016.69126  -61.36    5.18
2016.69399  -60.37    5.00
2016.69672  -57.75    4.86
2016.69945  -52.79    4.87
2016.70219  -56.67    5.14
2016.70492  -58.07    6.14
2016.70765  -59.74    5.09
2016.71038  -58.48    5.42
2016.71311  -59.37    5.25
2016.71585  -59.03    4.99
2016.71858  -58.31    4.96
2016.72131  -62.12    4.94
2016.72404  -59.65    4.53
2016.72678  -53.88    5.19
2016.72951  -55.88    4.68
2016.73224  -53.59    4.51
2016.73497  -55.01    4.90
2016.73770  -58.86    5.67
2016.74044  -63.72    6.72
2016.74317  -68.56    5.97
2016.74590  -67.86    5.36
2016.74863  -58.06    5.69
2016.75137  -63.77    5.30
2016.75410  -64.03    5.20
2016.75683  -63.21    4.88
2016.75956  -64.94    5.11
2016.76230  -63.36    6.07
2016.76503  -69.03    5.34
2016.76776  -64.75    5.56
2016.77049  -66.06    5.60
2016.77322  -71.25    5.14
2016.77596  -72.64    5.25
2016.77869  -68.19    5.35
2016.78142  -69.98    5.51
2016.78415  -68.10    5.14
2016.78689  -71.09    5.28
2016.78962  -67.23    6.46
2016.79235  -65.67    5.60
2016.79508  -67.09    5.49
2016.79781  -63.72    5.21
2016.80055  -66.05    5.85
2016.80328  -61.68    6.73
2016.81421  -73.03    4.67
2016.81694  -68.29    5.27
2016.81967  -71.09    4.97
2016.82240  -70.72    4.79
2016.82514  -70.31    5.34
2016.82787  -67.13    4.85
2016.83060  -69.34    4.60
2016.83333  -67.75    4.86
2016.83607  -69.00    4.69
2016.86066  -57.94    5.06
2016.86339  -59.08    4.48
2016.86612  -60.51    4.64
2016.86885  -61.04    4.51
2016.87158  -59.89    4.52
2016.87432  -58.81    4.29
2016.87705  -61.27    4.46
2016.87978  -57.78    4.85
2016.88251  -60.54    8.16
2016.88525  -59.28    5.10
2016.88798  -58.89    4.91
2016.89071  -59.22    4.73
2016.89344  -54.83    4.83
2016.89617  -58.44    4.78
2016.89891  -59.91    4.50
2016.90164  -57.78    4.67
2016.90437  -60.87    4.94
2016.90710  -53.56    5.11
2016.90984  -55.27    4.52
2016.91257  -54.96    4.89
2016.91530  -59.79    5.41
2016.91803  -57.01    4.99
2016.92077  -56.87    4.57
2016.92350  -59.68    4.78
2016.92623  -56.79    4.78
2016.92896  -58.33    4.83
