2016.6366    -11.02041
2016.6393    -11.00676
2016.6421    -10.99311
2016.6448    -10.97946
2016.6475    -10.96581
2016.6503    -10.95216
2016.6530    -10.93851
2016.6557    -10.92486
2016.6585    -10.91121
2016.6612    -10.89756
2016.6639    -10.88390
2016.6667    -10.87025
2016.6694    -10.85660
2016.6721    -10.84295
2016.6749    -10.82930
2016.6776    -10.81565
2016.6803    -10.80200
2016.6831    -10.78835
2016.6858    -10.77470
2016.6885    -10.76105
2016.6913    -10.74739
2016.6940    -10.73374
2016.6967    -10.72009
2016.6995    -10.70644
2016.7022    -10.69279
2016.7049    -10.67914
2016.7077    -10.66549
2016.7104    -10.65184
2016.7131    -10.63819
2016.7158    -10.62454
2016.7186    -10.61089
2016.7213    -10.59723
2016.7240    -10.58358
2016.7268    -10.56993
2016.7295    -10.55628
2016.7322    -10.54263
2016.7350    -10.52898
2016.7377    -10.51533
2016.7404    -10.50168
2016.7432    -10.48803
2016.7459    -10.47438
2016.7486    -10.46073
2016.7514    -10.44707
2016.7541    -10.43342
2016.7568    -10.41977
2016.7596    -10.40612
2016.7623    -10.39247
2016.7650    -10.37882
2016.7678    -10.36517
2016.7705    -10.35152
2016.7732    -10.33787
2016.7760    -10.32422
2016.7787    -10.31056
2016.7814    -10.29691
2016.7842    -10.28326
2016.7869    -10.26961
2016.7896    -10.25596
2016.7923    -10.24231
2016.7951    -10.22866
2016.7978    -10.21501
2016.8005    -10.20136
2016.8033    -10.18771
2016.8060    -10.17406
2016.8087    -10.16040
2016.8115    -10.14675
2016.8142    -10.13310
2016.8169    -10.11945
2016.8197    -10.10580
2016.8224    -10.09215
2016.8251    -10.07850
2016.8279    -10.06485
2016.8306    -10.05120
2016.8333    -10.03755
2016.8361    -10.02390
2016.8388    -10.01024
2016.8415     -9.99659
2016.8443     -9.98294
2016.8470     -9.96929
2016.8497     -9.95564
2016.8525     -9.94199
2016.8552     -9.92834
2016.8579     -9.91469
2016.8607     -9.90104
2016.8634     -9.88739
2016.8661     -9.87373
2016.8689     -9.86008
2016.8716     -9.84643
2016.8743     -9.83278
2016.8770     -9.81913
2016.8798     -9.80548
2016.8825     -9.79183
2016.8852     -9.77818
2016.8880     -9.76453
2016.8907     -9.75088
2016.8934     -9.73723
2016.8962     -9.72357
2016.8989     -9.70992
2016.9016     -9.69627
2016.9044     -9.68262
2016.9071     -9.66897
2016.9098     -9.65532
2016.9126     -9.64167
2016.9153     -9.62802
2016.9180     -9.61437
2016.9208     -9.60072
2016.9235     -9.58707
2016.9262     -9.57341
2016.9290     -9.55976
2016.9317     -9.54611
2016.9344     -9.53246
2016.9372     -9.51881
2016.9399     -9.50516
2016.9426     -9.49151
2016.9454     -9.47786
2016.9481     -9.46421
2016.9508     -9.45056
2016.9536     -9.43691
2016.9563     -9.42325
2016.9590     -9.40960
2016.9617     -9.39595
2016.9645     -9.38230
