2016.69945   -107.09
2016.70219   -107.13
2016.70492   -107.17
2016.70765   -107.21
2016.71038   -107.25
2016.71311   -107.29
2016.71585   -107.33
2016.71858   -107.37
2016.72131   -107.41
2016.72404   -107.45
2016.72678   -107.49
2016.72951   -107.53
2016.73224   -107.57
2016.73497   -107.61
2016.73770   -107.65
2016.74044   -107.69
2016.74317   -107.73
2016.74590   -107.77
2016.74863   -107.80
2016.75137   -107.84
2016.75410   -107.88
2016.75683   -107.92
2016.75956   -107.96
2016.76230   -108.00
2016.76503   -108.04
2016.76776   -108.08
2016.77049   -108.12
2016.77322   -108.16
2016.77596   -108.20
2016.77869   -108.24
2016.78142   -108.28
2016.78415   -108.32
2016.78689   -108.36
2016.79235   -108.44
2016.79508   -108.48
2016.79781   -108.52
2016.80055   -108.56
2016.80328   -108.60
2016.80601   -108.64
2016.80874   -108.68
2016.81148   -108.72
2016.81421   -108.76
2016.81694   -108.80
2016.81967   -108.84
2016.82240   -108.88
2016.82514   -108.92
2016.82787   -108.96
2016.83060   -109.00
2016.83333   -109.03
2016.83607   -109.07
2016.83880   -109.11
2016.84153   -109.15
2016.84426   -109.19
2016.84699   -109.23
2016.84973   -109.27
2016.85246   -109.31
2016.85519   -109.35
2016.85792   -109.39
2016.86066   -109.43
2016.86339   -109.47
2016.86612   -109.51
2016.86885   -109.55
2016.87158   -109.59
2016.87432   -109.63
2016.87705   -109.67
2016.87978   -109.71
2016.88251   -109.75
2016.88525   -109.79
2016.88798   -109.83
2016.89071   -109.87
2016.89344   -109.91
2016.89617   -109.95
2016.89891   -109.99
2016.90164   -110.03
2016.90437   -110.07
2016.90710   -110.11
2016.90984   -110.15
2016.91257   -110.19
2016.91530   -110.23
2016.91803   -110.26
2016.92077   -110.30
2016.92350   -110.34
2016.92623   -110.38
2016.92896   -110.42
2016.93169   -110.46
2016.93443   -110.50
2016.93716   -110.54
2016.93989   -110.58
2016.94262   -110.62
2016.94536   -110.66
2016.94809   -110.70
2016.95082   -110.74
2016.95355   -110.78
2016.95628   -110.82
2016.95902   -110.86
2016.96175   -110.90
2016.96448   -110.94
2016.96721   -110.98
