2016.78415  749.76    4.43
2016.78689  747.69    4.21
2016.78962  752.38    5.88
2016.79235  746.58    4.96
2016.79508  754.08    5.21
2016.79781  751.75    4.28
2016.80055  758.05    5.20
2016.80328  755.63    7.62
2016.80601  749.10    4.16
2016.80874  751.35    4.10
2016.81148  751.09    3.80
2016.81421  752.02    3.30
2016.81694  753.56    4.24
2016.81967  749.91    3.75
2016.82240  751.97    3.69
2016.82514  750.70    4.40
2016.82787  750.58    3.79
2016.83060  753.25    3.53
2016.83333  751.19    3.67
2016.83607  751.57    3.59
2016.83880  751.75    3.71
2016.84153  751.15    3.64
2016.84426  752.24    5.02
2016.84699  751.57    4.05
2016.84973  753.34    4.06
2016.85246  750.47    3.64
2016.85519  748.98    3.41
2016.85792  751.60    3.32
2016.86066  751.22    3.91
2016.86339  749.74    3.58
2016.86612  753.31    3.40
2016.86885  751.71    3.35
2016.87158  749.88    3.47
2016.87432  751.51    3.68
2016.87705  753.76    3.60
2016.87978  759.24    3.77
2016.88251  754.43    3.86
2016.88525  753.82    3.94
2016.88798  754.71    4.04
2016.89071  752.23    3.52
2016.89344  750.72    3.81
2016.89617  751.52    3.63
2016.89891  751.54    3.96
2016.91530  756.22    5.15
2016.91803  755.63    3.79
2016.92077  755.85    3.57
2016.92350  755.01    3.58
2016.92623  753.78    3.57
2016.92896  752.43    3.86
2016.93169  752.30    3.67
2016.93443  750.10    3.66
2016.93716  756.55    3.78
2016.93989  751.59    3.89
2016.94262  754.62    3.81
2016.94536  752.15    3.70
2016.94809  757.48    3.57
2016.95082  751.72    3.41
2016.95355  752.52    3.23
2016.95628  753.71    3.30
2016.95902  756.09    3.50
2016.96175  754.01    3.32
2016.96448  755.49    3.46
2016.96721  757.26    3.46
2016.96995  753.53    3.82
2016.97268  756.58    4.20
2016.97541  755.43    3.86
2016.97814  752.63    4.56
2016.98087  755.30    3.24
2016.98361  754.68    3.51
2016.98634  755.40    3.48
2016.98907  755.30    3.71
2016.99180  756.62    3.73
2016.99454  748.52    4.04
2016.99727  757.35    3.31
2017.00000  756.14    3.65
