2016.83060   44.66   11.93 
2016.83333   43.23   12.36 
2016.86885   39.19   11.27 
2016.87158   33.55   11.61 
2016.87432   33.52   11.68 
2016.87705   39.09   11.36 
2016.87978   48.06   12.78 
2016.88251   45.08   15.13 
2016.88525   40.39   14.14 
2016.88798   44.31   14.22 
2016.89071   44.72   12.95 
2016.89344   43.67   12.47 
2016.89617   45.05   12.78 
2016.89891   36.24   12.09 
2016.90164   42.49   12.38 
2016.90437   35.74   13.64 
2016.90710   41.81   14.49 
2016.90984   45.14   12.44 
2016.91257   43.72   12.72 
2016.91530   54.90   15.47 
2016.91803   43.39   12.66 
2016.92623   52.13   12.00 
2016.92896   45.51   13.51 
2016.93169   43.19   13.83 
2016.93443   43.88   12.20 
2016.93716   41.10   12.55 
2016.93989   47.25   14.74 
2016.94262   40.78   14.16 
2016.94536   42.70   12.71 
2016.94809   40.65   12.29 
2016.95082   34.20   11.42 
2016.95355   39.48   10.47 
2016.95628   43.32   10.50 
2016.95902   36.83   11.36 
2016.96175   35.05   10.47 
2016.96448   40.75   11.47 
2016.96721   44.31   11.73 
2016.96995   43.25   13.31 
2016.97268   49.48   13.99 
2016.97541   44.03   13.68 
2016.97814   49.22   13.02 
2016.98087   40.81   10.76
